5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -11.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -43.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -92.5}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -173.5}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -283.0}, {'J01': 5}, {'J01': 15}, 
45.0, {'J01': -431.5}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -609.0}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -819.0}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': -1061.5}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -1324.0}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -1556.0}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -1795.0}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -2041.0}, {'J01': 8}, {'J01': 25}, 
85.0, {'J01': -2294.0}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -2541.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -2793.5}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -3041.0}, {'J01': 8}, {'J01': 25}, 
105.0, {'J01': -3293.0}, {'J01': 8}, {'J01': 26}, 
110.0, {'J01': -3557.0}, {'J01': 8}, {'J01': 27}, 
115.0, {'J01': -3831.0}, {'J01': 8}, {'J01': 28}, 
120.0, {'J01': -4113.0}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -3618.5}, {'J01': 7}, {'J01': 26}, 
130.0, {'J01': -2041.5}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -1764.0}, {'J01': 3}, {'J01': 15}, 
140.0, {'J01': -1737.5}, {'J01': 3}, {'J01': 16}, 
145.0, {'J01': -1916.0}, {'J01': 6}, {'J01': 24}, 
150.0, {'J01': -2150.5}, {'J01': 8}, {'J01': 27}, 
155.0, {'J01': -2425.5}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -2705.5}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -2990.5}, {'J01': 8}, {'J01': 29}, 
170.0, {'J01': -3268.5}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -3545.5}, {'J01': 8}, {'J01': 28}, 
180.0, {'J01': -3825.5}, {'J01': 8}, {'J01': 28}, 
185.0, {'J01': -4105.5}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -4385.5}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -4665.5}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -4945.5}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -5225.5}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -5506.5}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -5006.5}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -4583.0}, {'J01': 8}, {'J01': 25}, 
225.0, {'J01': -4842.0}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -5132.0}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -5427.0}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -5661.0}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': -5885.5}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -6169.5}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -6476.0}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -5213.5}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -2738.0}, {'J01': 4}, {'J01': 18}, 
270.0, {'J01': -1917.5}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -1048.0}, {'J01': 4}, {'J01': 11}, 
280.0, {'J01': -1158.0}, {'J01': 4}, {'J01': 11}, 
285.0, {'J01': -1268.0}, {'J01': 4}, {'J01': 11}, 
290.0, {'J01': -1382.0}, {'J01': 4}, {'J01': 12}, 
295.0, {'J01': -1502.0}, {'J01': 4}, {'J01': 12}, 
