5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -10.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -41.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -87.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -166.0}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -271.5}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -405.0}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -582.0}, {'J01': 7}, {'J01': 20}, 
55.0, {'J01': -787.5}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -1016.5}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -1233.5}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -1476.0}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -1752.5}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -2006.0}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -2276.0}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -2557.5}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -2786.5}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -3056.5}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -3336.5}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -3580.0}, {'J01': 8}, {'J01': 28}, 
115.0, {'J01': -3836.0}, {'J01': 8}, {'J01': 27}, 
120.0, {'J01': -4112.0}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -4410.5}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': -3540.5}, {'J01': 7}, {'J01': 26}, 
135.0, {'J01': -3291.0}, {'J01': 6}, {'J01': 22}, 
140.0, {'J01': -3377.0}, {'J01': 6}, {'J01': 22}, 
145.0, {'J01': -3601.0}, {'J01': 7}, {'J01': 26}, 
150.0, {'J01': -3846.5}, {'J01': 8}, {'J01': 26}, 
155.0, {'J01': -4109.0}, {'J01': 8}, {'J01': 27}, 
160.0, {'J01': -4390.0}, {'J01': 8}, {'J01': 30}, 
165.0, {'J01': -4695.0}, {'J01': 8}, {'J01': 31}, 
170.0, {'J01': -3977.5}, {'J01': 7}, {'J01': 28}, 
175.0, {'J01': -2457.0}, {'J01': 4}, {'J01': 20}, 
180.0, {'J01': -2331.5}, {'J01': 4}, {'J01': 19}, 
185.0, {'J01': -2353.0}, {'J01': 4}, {'J01': 20}, 
190.0, {'J01': -2535.5}, {'J01': 7}, {'J01': 26}, 
195.0, {'J01': -2795.0}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -3075.0}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -3355.0}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -3636.0}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -3137.5}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -2713.5}, {'J01': 8}, {'J01': 25}, 
225.0, {'J01': -2971.5}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -3261.5}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -3557.5}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -3792.0}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': -4016.5}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -4301.0}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -4607.0}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -3424.5}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -1944.0}, {'J01': 4}, {'J01': 18}, 
270.0, {'J01': -1475.0}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -954.5}, {'J01': 4}, {'J01': 11}, 
280.0, {'J01': -1064.5}, {'J01': 4}, {'J01': 11}, 
285.0, {'J01': -1175.0}, {'J01': 4}, {'J01': 12}, 
290.0, {'J01': -1295.0}, {'J01': 4}, {'J01': 12}, 
295.0, {'J01': -1415.0}, {'J01': 4}, {'J01': 12}, 
