5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -10.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -41.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -86.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -163.5}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -269.0}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -404.0}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -587.5}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -799.0}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -1027.0}, {'J01': 8}, {'J01': 24}, 
65.0, {'J01': -1286.0}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -1500.5}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -1771.5}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -2006.0}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -2268.0}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -2526.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -2788.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -3046.0}, {'J01': 8}, {'J01': 26}, 
105.0, {'J01': -3307.5}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': -3584.0}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -3878.0}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -3433.0}, {'J01': 7}, {'J01': 26}, 
125.0, {'J01': -1966.5}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -1507.5}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -1261.5}, {'J01': 3}, {'J01': 12}, 
140.0, {'J01': -1194.5}, {'J01': 3}, {'J01': 17}, 
145.0, {'J01': -1380.5}, {'J01': 6}, {'J01': 23}, 
150.0, {'J01': -1628.5}, {'J01': 8}, {'J01': 28}, 
155.0, {'J01': -1908.5}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -2188.5}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -2473.0}, {'J01': 8}, {'J01': 29}, 
170.0, {'J01': -2750.5}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -3028.5}, {'J01': 8}, {'J01': 28}, 
180.0, {'J01': -3308.5}, {'J01': 8}, {'J01': 28}, 
185.0, {'J01': -3588.5}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -3868.5}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -4148.5}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -4428.5}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -4708.5}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -4989.5}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -4491.0}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -4066.5}, {'J01': 8}, {'J01': 25}, 
225.0, {'J01': -4325.0}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -4615.0}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -4911.0}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -5130.0}, {'J01': 8}, {'J01': 28}, 
245.0, {'J01': -5370.0}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -5654.0}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -5960.5}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -4989.0}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -2768.0}, {'J01': 4}, {'J01': 18}, 
270.0, {'J01': -1947.5}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -1075.0}, {'J01': 4}, {'J01': 11}, 
280.0, {'J01': -1185.0}, {'J01': 4}, {'J01': 11}, 
285.0, {'J01': -1295.0}, {'J01': 4}, {'J01': 11}, 
290.0, {'J01': -1409.0}, {'J01': 4}, {'J01': 12}, 
295.0, {'J01': -1529.0}, {'J01': 4}, {'J01': 12}, 
