5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -11.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -43.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -92.0}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -178.5}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -286.5}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -434.5}, {'J01': 6}, {'J01': 19}, 
50.0, {'J01': -616.5}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -819.5}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -1064.5}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -1299.0}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -1560.0}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -1835.0}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -2092.0}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -2341.5}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -2599.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -2861.0}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -3142.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -2674.5}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -2445.5}, {'J01': 6}, {'J01': 22}, 
115.0, {'J01': -2557.0}, {'J01': 6}, {'J01': 22}, 
120.0, {'J01': -2779.0}, {'J01': 7}, {'J01': 25}, 
125.0, {'J01': -3041.5}, {'J01': 8}, {'J01': 28}, 
130.0, {'J01': -3287.5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -3552.5}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -3832.5}, {'J01': 8}, {'J01': 28}, 
145.0, {'J01': -4118.0}, {'J01': 8}, {'J01': 30}, 
150.0, {'J01': -4376.0}, {'J01': 8}, {'J01': 28}, 
155.0, {'J01': -4633.0}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -4919.0}, {'J01': 8}, {'J01': 30}, 
165.0, {'J01': -5224.0}, {'J01': 8}, {'J01': 31}, 
170.0, {'J01': -4496.5}, {'J01': 7}, {'J01': 28}, 
175.0, {'J01': -2734.0}, {'J01': 4}, {'J01': 20}, 
180.0, {'J01': -2609.0}, {'J01': 4}, {'J01': 19}, 
185.0, {'J01': -2633.0}, {'J01': 4}, {'J01': 20}, 
190.0, {'J01': -2813.5}, {'J01': 7}, {'J01': 25}, 
195.0, {'J01': -3074.0}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -3354.0}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -3634.0}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -3914.5}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -3061.0}, {'J01': 8}, {'J01': 26}, 
220.0, {'J01': -2990.0}, {'J01': 8}, {'J01': 25}, 
225.0, {'J01': -3247.5}, {'J01': 8}, {'J01': 28}, 
230.0, {'J01': -3531.5}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -3827.0}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -4069.0}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': -4294.0}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -4578.5}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -4883.0}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -4077.5}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -1991.0}, {'J01': 4}, {'J01': 18}, 
270.0, {'J01': -1522.5}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -1004.0}, {'J01': 4}, {'J01': 11}, 
280.0, {'J01': -1114.0}, {'J01': 4}, {'J01': 11}, 
285.0, {'J01': -1224.0}, {'J01': 4}, {'J01': 11}, 
290.0, {'J01': -1338.5}, {'J01': 4}, {'J01': 12}, 
295.0, {'J01': -1458.5}, {'J01': 4}, {'J01': 12}, 
