5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -11.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -44.5}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -99.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -178.5}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -288.5}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -432.0}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -608.0}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -812.0}, {'J01': 8}, {'J01': 23}, 
60.0, {'J01': -1043.0}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -1299.0}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -1555.5}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -1792.5}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -2049.5}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -2312.0}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -2593.5}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -2014.0}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': -1382.0}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -1252.5}, {'J01': 3}, {'J01': 16}, 
110.0, {'J01': -1271.5}, {'J01': 3}, {'J01': 16}, 
115.0, {'J01': -1450.0}, {'J01': 6}, {'J01': 24}, 
120.0, {'J01': -1695.0}, {'J01': 8}, {'J01': 28}, 
125.0, {'J01': -1975.0}, {'J01': 8}, {'J01': 28}, 
130.0, {'J01': -2255.0}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -2535.0}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -2815.0}, {'J01': 8}, {'J01': 28}, 
145.0, {'J01': -3095.0}, {'J01': 8}, {'J01': 28}, 
150.0, {'J01': -3375.0}, {'J01': 8}, {'J01': 28}, 
155.0, {'J01': -3655.0}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -3935.0}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -4219.5}, {'J01': 8}, {'J01': 29}, 
170.0, {'J01': -4496.0}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -4775.0}, {'J01': 8}, {'J01': 28}, 
180.0, {'J01': -5055.0}, {'J01': 8}, {'J01': 28}, 
185.0, {'J01': -5335.0}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -5615.0}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -5895.0}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -6175.0}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -6455.0}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -6735.0}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -7020.0}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -6501.5}, {'J01': 8}, {'J01': 27}, 
225.0, {'J01': -6053.0}, {'J01': 8}, {'J01': 26}, 
230.0, {'J01': -6317.0}, {'J01': 8}, {'J01': 28}, 
235.0, {'J01': -6601.5}, {'J01': 8}, {'J01': 29}, 
240.0, {'J01': -6826.5}, {'J01': 8}, {'J01': 27}, 
245.0, {'J01': -7073.5}, {'J01': 8}, {'J01': 27}, 
250.0, {'J01': -7348.5}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -7639.0}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -7892.5}, {'J01': 8}, {'J01': 29}, 
265.0, {'J01': -8136.5}, {'J01': 8}, {'J01': 28}, 
270.0, {'J01': -8424.5}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -8670.0}, {'J01': 8}, {'J01': 29}, 
280.0, {'J01': -8915.5}, {'J01': 8}, {'J01': 28}, 
285.0, {'J01': -9200.5}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -9508.5}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -8099.5}, {'J01': 7}, {'J01': 28}, 
