5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -11.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -42.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -88.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -168.5}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -269.0}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -412.5}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -590.5}, {'J01': 7}, {'J01': 20}, 
55.0, {'J01': -800.0}, {'J01': 8}, {'J01': 23}, 
60.0, {'J01': -1037.0}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -1305.5}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -1549.5}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -1788.5}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -2022.5}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -2285.0}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -2542.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -2804.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -3062.5}, {'J01': 8}, {'J01': 26}, 
105.0, {'J01': -3325.0}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': -3602.0}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -3896.5}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -3457.0}, {'J01': 7}, {'J01': 26}, 
125.0, {'J01': -2161.0}, {'J01': 5}, {'J01': 18}, 
130.0, {'J01': -1538.5}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -1424.5}, {'J01': 3}, {'J01': 13}, 
140.0, {'J01': -1366.0}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -1563.0}, {'J01': 7}, {'J01': 25}, 
150.0, {'J01': -1825.0}, {'J01': 8}, {'J01': 28}, 
155.0, {'J01': -2105.0}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -2385.0}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -2668.5}, {'J01': 8}, {'J01': 29}, 
170.0, {'J01': -2948.0}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -3225.0}, {'J01': 8}, {'J01': 28}, 
180.0, {'J01': -3505.0}, {'J01': 8}, {'J01': 28}, 
185.0, {'J01': -3785.0}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -4065.0}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -4345.0}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -4625.0}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -4905.0}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -5185.0}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -5470.0}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -4951.0}, {'J01': 8}, {'J01': 27}, 
225.0, {'J01': -4505.0}, {'J01': 8}, {'J01': 26}, 
230.0, {'J01': -4770.0}, {'J01': 8}, {'J01': 28}, 
235.0, {'J01': -5054.5}, {'J01': 8}, {'J01': 29}, 
240.0, {'J01': -5279.5}, {'J01': 8}, {'J01': 27}, 
245.0, {'J01': -5527.0}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -5808.0}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -6103.5}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -6351.5}, {'J01': 8}, {'J01': 29}, 
265.0, {'J01': -6590.5}, {'J01': 8}, {'J01': 28}, 
270.0, {'J01': -6880.0}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -7124.5}, {'J01': 8}, {'J01': 29}, 
280.0, {'J01': -7369.5}, {'J01': 8}, {'J01': 28}, 
285.0, {'J01': -7656.0}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': -6113.5}, {'J01': 7}, {'J01': 27}, 
295.0, {'J01': -3434.0}, {'J01': 4}, {'J01': 18}, 
