5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -11.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -43.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -89.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -171.0}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -271.5}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -414.5}, {'J01': 6}, {'J01': 16}, 
50.0, {'J01': -578.0}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -763.5}, {'J01': 6}, {'J01': 20}, 
60.0, {'J01': -982.5}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -1250.0}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -1511.0}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -1750.5}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -2006.5}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -2271.0}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -2553.5}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -2180.0}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -1383.0}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -1240.5}, {'J01': 3}, {'J01': 16}, 
110.0, {'J01': -1257.0}, {'J01': 3}, {'J01': 16}, 
115.0, {'J01': -1432.0}, {'J01': 6}, {'J01': 23}, 
120.0, {'J01': -1671.5}, {'J01': 8}, {'J01': 28}, 
125.0, {'J01': -1951.5}, {'J01': 8}, {'J01': 28}, 
130.0, {'J01': -2231.5}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -2511.5}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -2791.5}, {'J01': 8}, {'J01': 28}, 
145.0, {'J01': -3071.5}, {'J01': 8}, {'J01': 28}, 
150.0, {'J01': -3351.5}, {'J01': 8}, {'J01': 28}, 
155.0, {'J01': -3631.5}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -3911.5}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -4196.0}, {'J01': 8}, {'J01': 29}, 
170.0, {'J01': -4473.0}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -4751.5}, {'J01': 8}, {'J01': 28}, 
180.0, {'J01': -5031.5}, {'J01': 8}, {'J01': 28}, 
185.0, {'J01': -5311.5}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -5591.5}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -5871.5}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -6151.5}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -6431.5}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -6711.5}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -6996.0}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -6113.0}, {'J01': 8}, {'J01': 26}, 
225.0, {'J01': -6029.5}, {'J01': 8}, {'J01': 26}, 
230.0, {'J01': -6294.5}, {'J01': 8}, {'J01': 28}, 
235.0, {'J01': -6579.5}, {'J01': 8}, {'J01': 29}, 
240.0, {'J01': -6804.0}, {'J01': 8}, {'J01': 27}, 
245.0, {'J01': -7051.5}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -7332.0}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -7627.0}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -7874.5}, {'J01': 8}, {'J01': 29}, 
265.0, {'J01': -8113.5}, {'J01': 8}, {'J01': 28}, 
270.0, {'J01': -8402.5}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -8648.0}, {'J01': 8}, {'J01': 29}, 
280.0, {'J01': -8893.0}, {'J01': 8}, {'J01': 28}, 
285.0, {'J01': -9179.0}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -9487.0}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -7616.5}, {'J01': 7}, {'J01': 27}, 
