5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -11.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -43.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -92.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -171.0}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -280.0}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -422.0}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -599.0}, {'J01': 7}, {'J01': 20}, 
55.0, {'J01': -804.0}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -1035.0}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -1267.5}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': -1518.5}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -1783.0}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -2030.5}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -2269.5}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -2541.0}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -2293.5}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -1335.0}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -1297.0}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -1317.5}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -1504.5}, {'J01': 7}, {'J01': 25}, 
120.0, {'J01': -1749.0}, {'J01': 8}, {'J01': 25}, 
125.0, {'J01': -2000.5}, {'J01': 8}, {'J01': 26}, 
130.0, {'J01': -2260.5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -2520.5}, {'J01': 8}, {'J01': 26}, 
140.0, {'J01': -2780.5}, {'J01': 8}, {'J01': 26}, 
145.0, {'J01': -3040.5}, {'J01': 8}, {'J01': 26}, 
150.0, {'J01': -3300.5}, {'J01': 8}, {'J01': 26}, 
155.0, {'J01': -3560.5}, {'J01': 8}, {'J01': 26}, 
160.0, {'J01': -3820.5}, {'J01': 8}, {'J01': 26}, 
165.0, {'J01': -4085.0}, {'J01': 8}, {'J01': 27}, 
170.0, {'J01': -4341.5}, {'J01': 8}, {'J01': 27}, 
175.0, {'J01': -4602.5}, {'J01': 8}, {'J01': 27}, 
180.0, {'J01': -4862.5}, {'J01': 8}, {'J01': 27}, 
185.0, {'J01': -5120.5}, {'J01': 8}, {'J01': 26}, 
190.0, {'J01': -5380.5}, {'J01': 8}, {'J01': 26}, 
195.0, {'J01': -5640.5}, {'J01': 8}, {'J01': 26}, 
200.0, {'J01': -5900.5}, {'J01': 8}, {'J01': 26}, 
205.0, {'J01': -6160.5}, {'J01': 8}, {'J01': 26}, 
210.0, {'J01': -6421.0}, {'J01': 8}, {'J01': 27}, 
215.0, {'J01': -5901.5}, {'J01': 8}, {'J01': 25}, 
220.0, {'J01': -5458.0}, {'J01': 8}, {'J01': 23}, 
225.0, {'J01': -5695.5}, {'J01': 8}, {'J01': 26}, 
230.0, {'J01': -5960.5}, {'J01': 8}, {'J01': 27}, 
235.0, {'J01': -6240.5}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -6480.5}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': -6705.0}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -6988.5}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -7294.5}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -5421.5}, {'J01': 7}, {'J01': 26}, 
265.0, {'J01': -2890.0}, {'J01': 4}, {'J01': 18}, 
270.0, {'J01': -1819.5}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -1160.5}, {'J01': 4}, {'J01': 11}, 
280.0, {'J01': -1270.5}, {'J01': 4}, {'J01': 11}, 
285.0, {'J01': -1380.5}, {'J01': 4}, {'J01': 11}, 
290.0, {'J01': -1495.0}, {'J01': 4}, {'J01': 12}, 
295.0, {'J01': -1615.0}, {'J01': 4}, {'J01': 12}, 
