5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -11.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -42.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -89.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -163.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -249.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -375.0}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -553.5}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -761.5}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -1001.0}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -1280.0}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -1535.0}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -1772.5}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -2005.5}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -2268.0}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -2525.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -2787.5}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -3069.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -2631.0}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -2403.0}, {'J01': 6}, {'J01': 22}, 
115.0, {'J01': -2514.5}, {'J01': 6}, {'J01': 22}, 
120.0, {'J01': -2737.0}, {'J01': 7}, {'J01': 25}, 
125.0, {'J01': -3001.0}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -3255.5}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -3530.0}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -3810.0}, {'J01': 8}, {'J01': 28}, 
145.0, {'J01': -4090.0}, {'J01': 8}, {'J01': 28}, 
150.0, {'J01': -4370.0}, {'J01': 8}, {'J01': 28}, 
155.0, {'J01': -4650.0}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -4930.0}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -5214.5}, {'J01': 8}, {'J01': 29}, 
170.0, {'J01': -5491.0}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -5773.0}, {'J01': 8}, {'J01': 29}, 
180.0, {'J01': -6052.0}, {'J01': 8}, {'J01': 29}, 
185.0, {'J01': -6330.0}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -6610.0}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -6890.0}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -7170.0}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -7450.0}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -7731.0}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -6879.0}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -6817.5}, {'J01': 8}, {'J01': 26}, 
225.0, {'J01': -7080.5}, {'J01': 8}, {'J01': 27}, 
230.0, {'J01': -7355.0}, {'J01': 8}, {'J01': 28}, 
235.0, {'J01': -7560.0}, {'J01': 8}, {'J01': 26}, 
240.0, {'J01': -7766.0}, {'J01': 8}, {'J01': 26}, 
245.0, {'J01': -8030.0}, {'J01': 8}, {'J01': 27}, 
250.0, {'J01': -8256.5}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -8486.5}, {'J01': 8}, {'J01': 26}, 
260.0, {'J01': -8751.5}, {'J01': 8}, {'J01': 28}, 
265.0, {'J01': -9038.0}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -7203.5}, {'J01': 7}, {'J01': 25}, 
275.0, {'J01': -3744.5}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -2142.5}, {'J01': 4}, {'J01': 13}, 
285.0, {'J01': -964.5}, {'J01': 4}, {'J01': 10}, 
290.0, {'J01': -1064.5}, {'J01': 4}, {'J01': 10}, 
295.0, {'J01': -1165.5}, {'J01': 4}, {'J01': 11}, 
