5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -8.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -43.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -91.5}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -172.5}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -279.5}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -407.5}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -570.5}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -773.0}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -1008.0}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -1276.5}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -1530.5}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -1767.5}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -2025.0}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -2290.0}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -2545.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -2807.0}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -3087.5}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -3350.5}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -3606.5}, {'J01': 8}, {'J01': 27}, 
115.0, {'J01': -3880.0}, {'J01': 8}, {'J01': 28}, 
120.0, {'J01': -4162.5}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -4455.0}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -4681.0}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -4917.5}, {'J01': 8}, {'J01': 27}, 
140.0, {'J01': -5193.5}, {'J01': 8}, {'J01': 29}, 
145.0, {'J01': -5488.5}, {'J01': 8}, {'J01': 30}, 
150.0, {'J01': -4806.5}, {'J01': 7}, {'J01': 27}, 
155.0, {'J01': -2763.5}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -2392.0}, {'J01': 3}, {'J01': 17}, 
165.0, {'J01': -2394.5}, {'J01': 3}, {'J01': 17}, 
170.0, {'J01': -2561.0}, {'J01': 6}, {'J01': 24}, 
175.0, {'J01': -2799.0}, {'J01': 8}, {'J01': 29}, 
180.0, {'J01': -3079.0}, {'J01': 8}, {'J01': 30}, 
185.0, {'J01': -3356.0}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -3636.0}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -3916.0}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -4196.0}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -4476.0}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -4757.0}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -4259.0}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -3835.5}, {'J01': 8}, {'J01': 25}, 
225.0, {'J01': -4092.0}, {'J01': 8}, {'J01': 28}, 
230.0, {'J01': -4372.0}, {'J01': 8}, {'J01': 28}, 
235.0, {'J01': -4656.5}, {'J01': 8}, {'J01': 30}, 
240.0, {'J01': -4867.0}, {'J01': 8}, {'J01': 27}, 
245.0, {'J01': -5097.5}, {'J01': 8}, {'J01': 27}, 
250.0, {'J01': -5371.5}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -5666.5}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -4543.5}, {'J01': 7}, {'J01': 26}, 
265.0, {'J01': -2160.5}, {'J01': 4}, {'J01': 17}, 
270.0, {'J01': -1531.0}, {'J01': 4}, {'J01': 13}, 
275.0, {'J01': -852.0}, {'J01': 4}, {'J01': 10}, 
280.0, {'J01': -952.0}, {'J01': 4}, {'J01': 10}, 
285.0, {'J01': -1056.5}, {'J01': 4}, {'J01': 11}, 
290.0, {'J01': -1171.0}, {'J01': 4}, {'J01': 12}, 
295.0, {'J01': -1291.0}, {'J01': 4}, {'J01': 12}, 
