5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -11.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -43.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -91.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -170.5}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -267.5}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -405.5}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -577.5}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -771.5}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -997.5}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -1262.5}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -1498.5}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -1762.0}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -2017.5}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -2280.0}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -2537.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -2799.5}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -3080.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -2610.5}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -2383.5}, {'J01': 6}, {'J01': 22}, 
115.0, {'J01': -2495.5}, {'J01': 6}, {'J01': 22}, 
120.0, {'J01': -2717.0}, {'J01': 7}, {'J01': 25}, 
125.0, {'J01': -2979.0}, {'J01': 8}, {'J01': 28}, 
130.0, {'J01': -3225.5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -3492.0}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -3772.0}, {'J01': 8}, {'J01': 28}, 
145.0, {'J01': -4057.5}, {'J01': 8}, {'J01': 30}, 
150.0, {'J01': -4315.0}, {'J01': 8}, {'J01': 28}, 
155.0, {'J01': -4572.0}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -4858.5}, {'J01': 8}, {'J01': 31}, 
165.0, {'J01': -3937.0}, {'J01': 7}, {'J01': 26}, 
170.0, {'J01': -2539.5}, {'J01': 4}, {'J01': 19}, 
175.0, {'J01': -1811.5}, {'J01': 4}, {'J01': 16}, 
180.0, {'J01': -1620.5}, {'J01': 3}, {'J01': 15}, 
185.0, {'J01': -1664.0}, {'J01': 3}, {'J01': 20}, 
190.0, {'J01': -1812.0}, {'J01': 6}, {'J01': 24}, 
195.0, {'J01': -2067.0}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -2347.0}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -2627.0}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -2907.5}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -2408.5}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -1983.5}, {'J01': 8}, {'J01': 25}, 
225.0, {'J01': -2241.0}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -2535.5}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -2840.0}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -3085.0}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -3320.5}, {'J01': 8}, {'J01': 29}, 
250.0, {'J01': -3614.5}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -3929.5}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -2925.0}, {'J01': 6}, {'J01': 26}, 
265.0, {'J01': -2068.0}, {'J01': 4}, {'J01': 19}, 
270.0, {'J01': -1610.5}, {'J01': 4}, {'J01': 15}, 
275.0, {'J01': -1107.0}, {'J01': 4}, {'J01': 12}, 
280.0, {'J01': -1227.0}, {'J01': 4}, {'J01': 12}, 
285.0, {'J01': -1347.0}, {'J01': 4}, {'J01': 12}, 
290.0, {'J01': -1471.5}, {'J01': 4}, {'J01': 13}, 
295.0, {'J01': -1601.5}, {'J01': 4}, {'J01': 13}, 
