5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -10.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -41.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -88.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -169.5}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -278.5}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -422.0}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -599.5}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -817.5}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': -1064.0}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -1285.0}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -1547.5}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -1827.0}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -2091.0}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -2347.5}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -2585.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -2847.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -3105.0}, {'J01': 8}, {'J01': 26}, 
105.0, {'J01': -3367.0}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': -3644.0}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -3938.5}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -3492.0}, {'J01': 7}, {'J01': 26}, 
125.0, {'J01': -2012.0}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -1539.5}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -1225.5}, {'J01': 2}, {'J01': 11}, 
140.0, {'J01': -1210.5}, {'J01': 3}, {'J01': 17}, 
145.0, {'J01': -1398.5}, {'J01': 6}, {'J01': 24}, 
150.0, {'J01': -1652.0}, {'J01': 8}, {'J01': 28}, 
155.0, {'J01': -1932.0}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -2212.0}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -2496.0}, {'J01': 8}, {'J01': 29}, 
170.0, {'J01': -2772.5}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -3052.0}, {'J01': 8}, {'J01': 28}, 
180.0, {'J01': -3332.0}, {'J01': 8}, {'J01': 28}, 
185.0, {'J01': -3612.0}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -3892.0}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -4172.0}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -4452.0}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -4732.0}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -5013.0}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -4210.5}, {'J01': 8}, {'J01': 26}, 
220.0, {'J01': -4089.5}, {'J01': 8}, {'J01': 25}, 
225.0, {'J01': -4347.5}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -4642.5}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -4948.5}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -5193.0}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -5427.0}, {'J01': 8}, {'J01': 29}, 
250.0, {'J01': -5721.0}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -6037.5}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -4817.0}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -2847.5}, {'J01': 4}, {'J01': 19}, 
270.0, {'J01': -2030.5}, {'J01': 4}, {'J01': 15}, 
275.0, {'J01': -1169.0}, {'J01': 4}, {'J01': 12}, 
280.0, {'J01': -1289.0}, {'J01': 4}, {'J01': 12}, 
285.0, {'J01': -1409.0}, {'J01': 4}, {'J01': 12}, 
290.0, {'J01': -1534.0}, {'J01': 4}, {'J01': 13}, 
295.0, {'J01': -1664.0}, {'J01': 4}, {'J01': 13}, 
