5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -9.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -40.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -87.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -165.0}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -270.5}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -413.5}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -584.5}, {'J01': 6}, {'J01': 18}, 
55.0, {'J01': -776.0}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -1005.5}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -1278.5}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -1508.5}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -1771.5}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -2028.5}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -2291.0}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -2548.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -2811.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -3068.5}, {'J01': 8}, {'J01': 26}, 
105.0, {'J01': -3330.5}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': -3604.5}, {'J01': 8}, {'J01': 28}, 
115.0, {'J01': -3889.0}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -4182.0}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -3700.0}, {'J01': 7}, {'J01': 27}, 
130.0, {'J01': -2144.5}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -2242.5}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -2244.5}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -2443.5}, {'J01': 7}, {'J01': 27}, 
150.0, {'J01': -2704.5}, {'J01': 8}, {'J01': 28}, 
155.0, {'J01': -2984.5}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -3264.5}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -3548.5}, {'J01': 8}, {'J01': 29}, 
170.0, {'J01': -3824.5}, {'J01': 8}, {'J01': 28}, 
175.0, {'J01': -4107.5}, {'J01': 8}, {'J01': 29}, 
180.0, {'J01': -4386.0}, {'J01': 8}, {'J01': 29}, 
185.0, {'J01': -4664.5}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -4944.5}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -5224.5}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -5504.5}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -5784.5}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -6065.0}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -5566.5}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -5144.5}, {'J01': 8}, {'J01': 25}, 
225.0, {'J01': -5404.0}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -5694.0}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -5990.0}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -6224.0}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': -6448.0}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -6732.0}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -7037.5}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -5598.0}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -2777.5}, {'J01': 4}, {'J01': 18}, 
270.0, {'J01': -1943.5}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -1054.5}, {'J01': 4}, {'J01': 11}, 
280.0, {'J01': -1164.5}, {'J01': 4}, {'J01': 11}, 
285.0, {'J01': -1274.5}, {'J01': 4}, {'J01': 11}, 
290.0, {'J01': -1389.0}, {'J01': 4}, {'J01': 12}, 
295.0, {'J01': -1509.0}, {'J01': 4}, {'J01': 12}, 
