5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -11.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -43.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -88.5}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -158.5}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -254.5}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -391.5}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -567.5}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -764.0}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -988.0}, {'J01': 8}, {'J01': 23}, 
65.0, {'J01': -1239.5}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -1483.5}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -1732.5}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -1989.5}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -2252.0}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -2509.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -2772.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -3029.5}, {'J01': 8}, {'J01': 26}, 
105.0, {'J01': -3291.0}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': -3564.5}, {'J01': 8}, {'J01': 28}, 
115.0, {'J01': -3848.5}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -4141.5}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -3659.0}, {'J01': 7}, {'J01': 27}, 
130.0, {'J01': -2126.5}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -2051.5}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -2042.5}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -2226.0}, {'J01': 7}, {'J01': 25}, 
150.0, {'J01': -2477.5}, {'J01': 8}, {'J01': 28}, 
155.0, {'J01': -2757.5}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -3037.5}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -3322.5}, {'J01': 8}, {'J01': 29}, 
170.0, {'J01': -3599.5}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -3877.5}, {'J01': 8}, {'J01': 28}, 
180.0, {'J01': -4157.5}, {'J01': 8}, {'J01': 28}, 
185.0, {'J01': -4437.5}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -4717.5}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -4997.5}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -5277.5}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -5557.5}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -5838.0}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -5338.5}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -4914.5}, {'J01': 8}, {'J01': 25}, 
225.0, {'J01': -5171.0}, {'J01': 8}, {'J01': 28}, 
230.0, {'J01': -5456.0}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -5751.5}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -5992.5}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': -6217.5}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -6501.0}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -6807.0}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -5376.0}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -2763.0}, {'J01': 4}, {'J01': 18}, 
270.0, {'J01': -1934.0}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -1055.0}, {'J01': 4}, {'J01': 11}, 
280.0, {'J01': -1165.0}, {'J01': 4}, {'J01': 11}, 
285.0, {'J01': -1275.0}, {'J01': 4}, {'J01': 11}, 
290.0, {'J01': -1389.5}, {'J01': 4}, {'J01': 12}, 
295.0, {'J01': -1509.5}, {'J01': 4}, {'J01': 12}, 
