5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -11.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -42.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -90.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -171.0}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -274.5}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -407.0}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -584.0}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -791.0}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -1015.5}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -1277.0}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -1530.5}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -1767.0}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -2024.0}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -2286.0}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -2544.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -2805.5}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -3085.0}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -3349.5}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -3606.0}, {'J01': 8}, {'J01': 27}, 
115.0, {'J01': -3882.0}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -4174.0}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -3336.0}, {'J01': 7}, {'J01': 25}, 
130.0, {'J01': -2135.0}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -1867.5}, {'J01': 3}, {'J01': 16}, 
140.0, {'J01': -1862.0}, {'J01': 3}, {'J01': 16}, 
145.0, {'J01': -2042.0}, {'J01': 6}, {'J01': 24}, 
150.0, {'J01': -2278.5}, {'J01': 8}, {'J01': 28}, 
155.0, {'J01': -2558.5}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -2838.5}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -3123.5}, {'J01': 8}, {'J01': 29}, 
170.0, {'J01': -3400.0}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -3678.5}, {'J01': 8}, {'J01': 28}, 
180.0, {'J01': -3958.5}, {'J01': 8}, {'J01': 28}, 
185.0, {'J01': -4238.5}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -4518.5}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -4798.5}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -5078.5}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -5358.5}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -5639.5}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -4481.5}, {'J01': 8}, {'J01': 25}, 
220.0, {'J01': -4715.5}, {'J01': 8}, {'J01': 25}, 
225.0, {'J01': -4972.5}, {'J01': 8}, {'J01': 28}, 
230.0, {'J01': -5252.5}, {'J01': 8}, {'J01': 28}, 
235.0, {'J01': -5537.5}, {'J01': 8}, {'J01': 30}, 
240.0, {'J01': -5761.0}, {'J01': 8}, {'J01': 28}, 
245.0, {'J01': -5976.0}, {'J01': 8}, {'J01': 27}, 
250.0, {'J01': -6250.0}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -6546.0}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -5529.5}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -2664.5}, {'J01': 4}, {'J01': 17}, 
270.0, {'J01': -1835.0}, {'J01': 4}, {'J01': 13}, 
275.0, {'J01': -953.5}, {'J01': 4}, {'J01': 10}, 
280.0, {'J01': -1053.5}, {'J01': 4}, {'J01': 10}, 
285.0, {'J01': -1158.0}, {'J01': 4}, {'J01': 11}, 
290.0, {'J01': -1272.0}, {'J01': 4}, {'J01': 12}, 
295.0, {'J01': -1392.0}, {'J01': 4}, {'J01': 12}, 
