5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -11.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -43.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -90.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -169.5}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -275.0}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -411.5}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -591.0}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -802.5}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -1046.5}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -1311.5}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -1520.0}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -1739.0}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -1976.0}, {'J01': 7}, {'J01': 25}, 
85.0, {'J01': -2230.0}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -2467.5}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -2697.0}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -2958.0}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -2348.0}, {'J01': 6}, {'J01': 24}, 
110.0, {'J01': -2223.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -2315.0}, {'J01': 5}, {'J01': 20}, 
120.0, {'J01': -2516.5}, {'J01': 6}, {'J01': 21}, 
125.0, {'J01': -2755.0}, {'J01': 8}, {'J01': 29}, 
130.0, {'J01': -3017.5}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -3291.5}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -3571.5}, {'J01': 8}, {'J01': 28}, 
145.0, {'J01': -3851.5}, {'J01': 8}, {'J01': 28}, 
150.0, {'J01': -4131.5}, {'J01': 8}, {'J01': 28}, 
155.0, {'J01': -4411.5}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -4691.5}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -4976.5}, {'J01': 8}, {'J01': 29}, 
170.0, {'J01': -5252.5}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -5531.5}, {'J01': 8}, {'J01': 28}, 
180.0, {'J01': -5811.5}, {'J01': 8}, {'J01': 28}, 
185.0, {'J01': -6091.5}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -6371.5}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -6651.5}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -6931.5}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -7211.5}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -7492.0}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -6992.5}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -6567.0}, {'J01': 8}, {'J01': 25}, 
225.0, {'J01': -6821.0}, {'J01': 8}, {'J01': 27}, 
230.0, {'J01': -7091.0}, {'J01': 8}, {'J01': 27}, 
235.0, {'J01': -7367.0}, {'J01': 8}, {'J01': 29}, 
240.0, {'J01': -7582.0}, {'J01': 8}, {'J01': 27}, 
245.0, {'J01': -7785.5}, {'J01': 8}, {'J01': 26}, 
250.0, {'J01': -8049.0}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -8334.0}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -6880.5}, {'J01': 7}, {'J01': 26}, 
265.0, {'J01': -3311.5}, {'J01': 4}, {'J01': 16}, 
270.0, {'J01': -2011.0}, {'J01': 4}, {'J01': 12}, 
275.0, {'J01': -919.5}, {'J01': 4}, {'J01': 9}, 
280.0, {'J01': -1009.5}, {'J01': 4}, {'J01': 9}, 
285.0, {'J01': -1100.5}, {'J01': 4}, {'J01': 10}, 
290.0, {'J01': -1205.5}, {'J01': 4}, {'J01': 12}, 
295.0, {'J01': -1325.5}, {'J01': 4}, {'J01': 12}, 
