5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -9.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -43.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -92.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -171.0}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -267.5}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -408.5}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -581.0}, {'J01': 6}, {'J01': 18}, 
55.0, {'J01': -776.5}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': -1020.5}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -1293.5}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -1549.0}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -1789.5}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -2044.5}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -2310.0}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -2564.5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -2826.5}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -3107.0}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -3370.5}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -3626.5}, {'J01': 8}, {'J01': 27}, 
115.0, {'J01': -3899.5}, {'J01': 8}, {'J01': 28}, 
120.0, {'J01': -4181.5}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -4475.0}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -4666.5}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -4936.5}, {'J01': 8}, {'J01': 27}, 
140.0, {'J01': -5213.0}, {'J01': 8}, {'J01': 29}, 
145.0, {'J01': -5508.5}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': -4588.5}, {'J01': 7}, {'J01': 26}, 
155.0, {'J01': -2785.5}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -2410.5}, {'J01': 3}, {'J01': 16}, 
165.0, {'J01': -2406.5}, {'J01': 3}, {'J01': 17}, 
170.0, {'J01': -2584.0}, {'J01': 6}, {'J01': 25}, 
175.0, {'J01': -2826.5}, {'J01': 8}, {'J01': 28}, 
180.0, {'J01': -3106.5}, {'J01': 8}, {'J01': 28}, 
185.0, {'J01': -3386.5}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': -3666.5}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -3946.5}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -4226.5}, {'J01': 8}, {'J01': 28}, 
205.0, {'J01': -4506.5}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -4786.5}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -5071.5}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -4553.0}, {'J01': 8}, {'J01': 27}, 
225.0, {'J01': -4104.0}, {'J01': 8}, {'J01': 26}, 
230.0, {'J01': -4369.0}, {'J01': 8}, {'J01': 28}, 
235.0, {'J01': -4653.5}, {'J01': 8}, {'J01': 29}, 
240.0, {'J01': -4863.5}, {'J01': 8}, {'J01': 26}, 
245.0, {'J01': -5126.0}, {'J01': 8}, {'J01': 27}, 
250.0, {'J01': -5402.5}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -5699.0}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -5939.0}, {'J01': 8}, {'J01': 28}, 
265.0, {'J01': -6189.0}, {'J01': 8}, {'J01': 28}, 
270.0, {'J01': -6478.0}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -6722.5}, {'J01': 8}, {'J01': 29}, 
280.0, {'J01': -6967.0}, {'J01': 8}, {'J01': 28}, 
285.0, {'J01': -7253.5}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': -5360.0}, {'J01': 7}, {'J01': 26}, 
295.0, {'J01': -2902.5}, {'J01': 4}, {'J01': 18}, 
