5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -9.5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -40.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -85.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -162.0}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -257.0}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -389.0}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -577.0}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -788.5}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -1016.5}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -1237.0}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -1484.5}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -1763.0}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -2028.5}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -2284.5}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -2565.5}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -2808.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -3064.5}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -3344.0}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -3588.0}, {'J01': 8}, {'J01': 28}, 
115.0, {'J01': -3844.5}, {'J01': 8}, {'J01': 27}, 
120.0, {'J01': -4120.5}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -4419.0}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': -3706.5}, {'J01': 7}, {'J01': 27}, 
135.0, {'J01': -3300.0}, {'J01': 6}, {'J01': 22}, 
140.0, {'J01': -3386.0}, {'J01': 6}, {'J01': 22}, 
145.0, {'J01': -3608.0}, {'J01': 7}, {'J01': 25}, 
150.0, {'J01': -3875.0}, {'J01': 8}, {'J01': 30}, 
155.0, {'J01': -4143.5}, {'J01': 8}, {'J01': 29}, 
160.0, {'J01': -4413.0}, {'J01': 8}, {'J01': 29}, 
165.0, {'J01': -4660.5}, {'J01': 8}, {'J01': 27}, 
170.0, {'J01': -4933.5}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -5200.5}, {'J01': 8}, {'J01': 27}, 
180.0, {'J01': -5473.5}, {'J01': 8}, {'J01': 29}, 
185.0, {'J01': -5740.5}, {'J01': 8}, {'J01': 27}, 
190.0, {'J01': -6010.5}, {'J01': 8}, {'J01': 27}, 
195.0, {'J01': -6284.5}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -6550.5}, {'J01': 8}, {'J01': 27}, 
205.0, {'J01': -6823.0}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -7091.5}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -7360.5}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -7635.5}, {'J01': 8}, {'J01': 28}, 
225.0, {'J01': -7919.5}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -8183.5}, {'J01': 8}, {'J01': 28}, 
235.0, {'J01': -8441.5}, {'J01': 8}, {'J01': 28}, 
240.0, {'J01': -8724.0}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': -8983.5}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -9252.5}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -9539.5}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -9803.5}, {'J01': 8}, {'J01': 28}, 
265.0, {'J01': -10063.0}, {'J01': 8}, {'J01': 29}, 
270.0, {'J01': -10330.5}, {'J01': 8}, {'J01': 27}, 
275.0, {'J01': -10603.0}, {'J01': 8}, {'J01': 28}, 
280.0, {'J01': -10894.0}, {'J01': 8}, {'J01': 32}, 
285.0, {'J01': -9262.5}, {'J01': 7}, {'J01': 28}, 
290.0, {'J01': -5435.5}, {'J01': 4}, {'J01': 19}, 
295.0, {'J01': -5088.5}, {'J01': 4}, {'J01': 18}, 
