5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -18.0}, {'J01': 3}, {'J01': 3}, 
30.0, {'J01': -56.0}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -99.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -159.0}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -221.0}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -304.0}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -394.0}, {'J01': 4}, {'J01': 9}, 
60.0, {'J01': -399.5}, {'J01': 4}, {'J01': 7}, 
65.0, {'J01': -292.0}, {'J01': 3}, {'J01': 7}, 
70.0, {'J01': -282.0}, {'J01': 2}, {'J01': 12}, 
75.0, {'J01': -368.0}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -356.0}, {'J01': 3}, {'J01': 16}, 
85.0, {'J01': -270.5}, {'J01': 3}, {'J01': 16}, 
90.0, {'J01': -454.5}, {'J01': 5}, {'J01': 23}, 
95.0, {'J01': -702.5}, {'J01': 6}, {'J01': 29}, 
100.0, {'J01': -892.0}, {'J01': 6}, {'J01': 31}, 
105.0, {'J01': -1181.5}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -1056.0}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -1017.5}, {'J01': 6}, {'J01': 25}, 
120.0, {'J01': -808.0}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -717.5}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -893.5}, {'J01': 4}, {'J01': 24}, 
135.0, {'J01': -1152.0}, {'J01': 6}, {'J01': 32}, 
140.0, {'J01': -1489.5}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1625.5}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -1702.5}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -1787.5}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -1936.5}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -2165.0}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -2575.0}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': -2834.0}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -3175.0}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -3234.0}, {'J01': 9}, {'J01': 41}, 
190.0, {'J01': -3536.5}, {'J01': 9}, {'J01': 39}, 
195.0, {'J01': -3853.5}, {'J01': 9}, {'J01': 42}, 
200.0, {'J01': -4214.0}, {'J01': 10}, {'J01': 43}, 
205.0, {'J01': -3780.5}, {'J01': 9}, {'J01': 40}, 
210.0, {'J01': -4052.0}, {'J01': 9}, {'J01': 40}, 
215.0, {'J01': -3637.0}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -2879.0}, {'J01': 6}, {'J01': 27}, 
225.0, {'J01': -3163.5}, {'J01': 6}, {'J01': 32}, 
230.0, {'J01': -3452.0}, {'J01': 8}, {'J01': 38}, 
235.0, {'J01': -3847.5}, {'J01': 8}, {'J01': 43}, 
240.0, {'J01': -4284.5}, {'J01': 8}, {'J01': 45}, 
245.0, {'J01': -4587.0}, {'J01': 8}, {'J01': 43}, 
250.0, {'J01': -3836.0}, {'J01': 7}, {'J01': 38}, 
255.0, {'J01': -4111.0}, {'J01': 7}, {'J01': 37}, 
260.0, {'J01': -4432.5}, {'J01': 8}, {'J01': 39}, 
265.0, {'J01': -4827.5}, {'J01': 8}, {'J01': 40}, 
270.0, {'J01': -5169.0}, {'J01': 9}, {'J01': 44}, 
275.0, {'J01': -5585.0}, {'J01': 10}, {'J01': 44}, 
280.0, {'J01': -6031.5}, {'J01': 11}, {'J01': 48}, 
285.0, {'J01': -6389.0}, {'J01': 11}, {'J01': 51}, 
290.0, {'J01': -6738.5}, {'J01': 12}, {'J01': 51}, 
295.0, {'J01': -7184.5}, {'J01': 13}, {'J01': 50}, 
