5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -8.091000000000001}, {'J01': 1}, {'J01': 5}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -18.448999999999998}, {'J01': 3}, {'J01': 11}, 
35.0, {'J01': -14.267}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -27.54}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -27.182000000000002}, {'J01': 7}, {'J01': 21}, 
50.0, {'J01': -27.534}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -39.25}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -30.801000000000002}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -33.335}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -37.426}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -26.067999999999998}, {'J01': 6}, {'J01': 21}, 
80.0, {'J01': -39.432}, {'J01': 5}, {'J01': 22}, 
85.0, {'J01': -39.432}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -50.705}, {'J01': 5}, {'J01': 24}, 
95.0, {'J01': -63.063}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -65.33000000000001}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -63.415}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -52.318}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -55.057}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -81.495}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -85.325}, {'J01': 7}, {'J01': 27}, 
130.0, {'J01': -62.597}, {'J01': 7}, {'J01': 29}, 
135.0, {'J01': -64.779}, {'J01': 6}, {'J01': 25}, 
140.0, {'J01': -70.137}, {'J01': 5}, {'J01': 26}, 
145.0, {'J01': -80.592}, {'J01': 5}, {'J01': 21}, 
150.0, {'J01': -77.12}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -80.85900000000001}, {'J01': 5}, {'J01': 20}, 
160.0, {'J01': -91.575}, {'J01': 6}, {'J01': 22}, 
165.0, {'J01': -87.308}, {'J01': 6}, {'J01': 19}, 
170.0, {'J01': -91.575}, {'J01': 6}, {'J01': 22}, 
175.0, {'J01': -85.308}, {'J01': 6}, {'J01': 17}, 
180.0, {'J01': -95.10900000000001}, {'J01': 7}, {'J01': 23}, 
185.0, {'J01': -55.477000000000004}, {'J01': 7}, {'J01': 31}, 
190.0, {'J01': -73.75}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -56.852000000000004}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -67.773}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': -77.313}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -38.693000000000005}, {'J01': 7}, {'J01': 28}, 
215.0, {'J01': -50.790000000000006}, {'J01': 7}, {'J01': 29}, 
220.0, {'J01': -57.148}, {'J01': 7}, {'J01': 31}, 
225.0, {'J01': -65.421}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -37.426}, {'J01': 7}, {'J01': 28}, 
235.0, {'J01': -42.693000000000005}, {'J01': 7}, {'J01': 32}, 
240.0, {'J01': -56.233000000000004}, {'J01': 7}, {'J01': 35}, 
245.0, {'J01': -61.766999999999996}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': -67.125}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': -67.68199999999999}, {'J01': 8}, {'J01': 39}, 
260.0, {'J01': -64.591}, {'J01': 8}, {'J01': 39}, 
265.0, {'J01': -71.21600000000001}, {'J01': 8}, {'J01': 40}, 
270.0, {'J01': -81.108}, {'J01': 10}, {'J01': 43}, 
275.0, {'J01': -68.864}, {'J01': 7}, {'J01': 34}, 
280.0, {'J01': -50.239000000000004}, {'J01': 5}, {'J01': 21}, 
285.0, {'J01': -43.972}, {'J01': 5}, {'J01': 16}, 
290.0, {'J01': -63.052}, {'J01': 5}, {'J01': 14}, 
295.0, {'J01': -33.522999999999996}, {'J01': 4}, {'J01': 13}, 
300.0, {'J01': -40.522999999999996}, {'J01': 3}, {'J01': 20}, 
305.0, {'J01': -65.421}, {'J01': 6}, {'J01': 30}, 
310.0, {'J01': -78.60300000000001}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -88.495}, {'J01': 8}, {'J01': 40}, 
320.0, {'J01': -67.069}, {'J01': 6}, {'J01': 28}, 
325.0, {'J01': -33.716}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -47.432}, {'J01': 6}, {'J01': 30}, 
335.0, {'J01': -66.154}, {'J01': 7}, {'J01': 32}, 
340.0, {'J01': -69.245}, {'J01': 8}, {'J01': 32}, 
345.0, {'J01': -42.897999999999996}, {'J01': 7}, {'J01': 28}, 
350.0, {'J01': -45.897999999999996}, {'J01': 7}, {'J01': 31}, 
355.0, {'J01': -51.256}, {'J01': 7}, {'J01': 32}, 
360.0, {'J01': -59.972}, {'J01': 8}, {'J01': 32}, 
365.0, {'J01': -69.069}, {'J01': 7}, {'J01': 30}, 
370.0, {'J01': -55.529}, {'J01': 7}, {'J01': 27}, 
375.0, {'J01': -38.631}, {'J01': 6}, {'J01': 25}, 
380.0, {'J01': -43.722}, {'J01': 6}, {'J01': 27}, 
385.0, {'J01': -44.897999999999996}, {'J01': 7}, {'J01': 30}, 
390.0, {'J01': -61.614}, {'J01': 8}, {'J01': 38}, 
395.0, {'J01': -64.881}, {'J01': 8}, {'J01': 40}, 
400.0, {'J01': -68.063}, {'J01': 7}, {'J01': 37}, 
405.0, {'J01': -67.71100000000001}, {'J01': 7}, {'J01': 33}, 
410.0, {'J01': -74.16}, {'J01': 7}, {'J01': 32}, 
415.0, {'J01': -93.416}, {'J01': 7}, {'J01': 32}, 
