5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -18.448999999999998}, {'J01': 3}, {'J01': 11}, 
35.0, {'J01': -12.267}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -21.54}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -21.267}, {'J01': 7}, {'J01': 20}, 
50.0, {'J01': -34.716}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -34.983000000000004}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -31.25}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': -30.807}, {'J01': 5}, {'J01': 19}, 
70.0, {'J01': -31.074}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -24.54}, {'J01': 3}, {'J01': 14}, 
80.0, {'J01': -33.722}, {'J01': 3}, {'J01': 17}, 
85.0, {'J01': -29.448999999999998}, {'J01': 6}, {'J01': 22}, 
90.0, {'J01': -45.989000000000004}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': -55.438}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -77.518}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -51.522999999999996}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -55.796}, {'J01': 7}, {'J01': 26}, 
115.0, {'J01': -84.143}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -84.31899999999999}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -100.126}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -78.313}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -76.66499999999999}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -64.949}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -100.393}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -77.671}, {'J01': 7}, {'J01': 31}, 
155.0, {'J01': -87.416}, {'J01': 6}, {'J01': 26}, 
160.0, {'J01': -42.347}, {'J01': 5}, {'J01': 20}, 
165.0, {'J01': -55.972}, {'J01': 5}, {'J01': 28}, 
170.0, {'J01': -61.415}, {'J01': 7}, {'J01': 34}, 
175.0, {'J01': -85.58000000000001}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -82.66499999999999}, {'J01': 9}, {'J01': 44}, 
185.0, {'J01': -64.034}, {'J01': 9}, {'J01': 39}, 
190.0, {'J01': -83.84700000000001}, {'J01': 9}, {'J01': 39}, 
195.0, {'J01': -86.762}, {'J01': 9}, {'J01': 37}, 
200.0, {'J01': -88.20500000000001}, {'J01': 10}, {'J01': 39}, 
205.0, {'J01': -92.29599999999999}, {'J01': 10}, {'J01': 40}, 
210.0, {'J01': -104.66}, {'J01': 10}, {'J01': 40}, 
215.0, {'J01': -108.927}, {'J01': 11}, {'J01': 43}, 
220.0, {'J01': -86.46600000000001}, {'J01': 12}, {'J01': 44}, 
225.0, {'J01': -83.762}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -70.228}, {'J01': 6}, {'J01': 23}, 
235.0, {'J01': -57.984}, {'J01': 5}, {'J01': 14}, 
240.0, {'J01': -50.893}, {'J01': 5}, {'J01': 10}, 
245.0, {'J01': -60.251}, {'J01': 5}, {'J01': 15}, 
250.0, {'J01': -72.342}, {'J01': 5}, {'J01': 24}, 
255.0, {'J01': -33.625}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -41.807}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -41.074}, {'J01': 8}, {'J01': 28}, 
270.0, {'J01': -43.432}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -54.796}, {'J01': 7}, {'J01': 25}, 
280.0, {'J01': -51.086}, {'J01': 6}, {'J01': 22}, 
285.0, {'J01': -38.631}, {'J01': 6}, {'J01': 25}, 
290.0, {'J01': -38.631}, {'J01': 7}, {'J01': 25}, 
295.0, {'J01': -48.522999999999996}, {'J01': 7}, {'J01': 28}, 
300.0, {'J01': -66.97800000000001}, {'J01': 8}, {'J01': 31}, 
305.0, {'J01': -64.239}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -58.233000000000004}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -78.694}, {'J01': 8}, {'J01': 34}, 
320.0, {'J01': -77.04599999999999}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -77.961}, {'J01': 7}, {'J01': 32}, 
330.0, {'J01': -66.16}, {'J01': 5}, {'J01': 24}, 
335.0, {'J01': -50.529}, {'J01': 4}, {'J01': 22}, 
340.0, {'J01': -39.165000000000006}, {'J01': 4}, {'J01': 23}, 
345.0, {'J01': -31.801000000000002}, {'J01': 6}, {'J01': 28}, 
350.0, {'J01': -37.892}, {'J01': 8}, {'J01': 31}, 
355.0, {'J01': -53.347}, {'J01': 8}, {'J01': 31}, 
360.0, {'J01': -68.33000000000001}, {'J01': 8}, {'J01': 36}, 
365.0, {'J01': -68.506}, {'J01': 8}, {'J01': 38}, 
370.0, {'J01': -55.086}, {'J01': 6}, {'J01': 26}, 
375.0, {'J01': -34.364000000000004}, {'J01': 6}, {'J01': 22}, 
380.0, {'J01': -38.364000000000004}, {'J01': 6}, {'J01': 26}, 
385.0, {'J01': -35.182}, {'J01': 7}, {'J01': 29}, 
390.0, {'J01': -46.897999999999996}, {'J01': 8}, {'J01': 32}, 
395.0, {'J01': -56.614}, {'J01': 8}, {'J01': 33}, 
400.0, {'J01': -57.614}, {'J01': 8}, {'J01': 34}, 
405.0, {'J01': -53.262}, {'J01': 7}, {'J01': 26}, 
410.0, {'J01': -52.444}, {'J01': 5}, {'J01': 19}, 
415.0, {'J01': -51.535000000000004}, {'J01': 5}, {'J01': 15}, 
