5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -18.54}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -19.54}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -24.625}, {'J01': 4}, {'J01': 19}, 
50.0, {'J01': -35.983000000000004}, {'J01': 7}, {'J01': 26}, 
55.0, {'J01': -43.340999999999994}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -46.608000000000004}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -41.608000000000004}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -38.699}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -50.154}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -35.522999999999996}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -32.074}, {'J01': 3}, {'J01': 19}, 
90.0, {'J01': -35.807}, {'J01': 6}, {'J01': 24}, 
95.0, {'J01': -37.983000000000004}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -62.887}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -63.796}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -59.057}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -68.773}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -74.87}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': -65.069}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -80.05199999999999}, {'J01': 6}, {'J01': 31}, 
135.0, {'J01': -42.784000000000006}, {'J01': 6}, {'J01': 29}, 
140.0, {'J01': -71.955}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -67.864}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -70.313}, {'J01': 7}, {'J01': 28}, 
