5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -11.267}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -16.267}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -26.358}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': -47.256}, {'J01': 8}, {'J01': 28}, 
50.0, {'J01': -47.256}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -47.256}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -45.256}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -45.790000000000006}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -46.972}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -55.336000000000006}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -18.801000000000002}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -33.074}, {'J01': 3}, {'J01': 20}, 
90.0, {'J01': -51.995000000000005}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': -60.438}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -77.33600000000001}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -53.699}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -63.711000000000006}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -61.978}, {'J01': 6}, {'J01': 26}, 
120.0, {'J01': -67.518}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -73.524}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -81.706}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -84.97300000000001}, {'J01': 6}, {'J01': 23}, 
140.0, {'J01': -85.507}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -81.507}, {'J01': 4}, {'J01': 17}, 
150.0, {'J01': -83.507}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -80.507}, {'J01': 4}, {'J01': 16}, 
160.0, {'J01': -82.774}, {'J01': 5}, {'J01': 17}, 
165.0, {'J01': -82.774}, {'J01': 5}, {'J01': 17}, 
170.0, {'J01': -82.774}, {'J01': 5}, {'J01': 17}, 
175.0, {'J01': -85.041}, {'J01': 6}, {'J01': 18}, 
180.0, {'J01': -85.041}, {'J01': 6}, {'J01': 18}, 
185.0, {'J01': -85.041}, {'J01': 6}, {'J01': 18}, 
190.0, {'J01': -85.041}, {'J01': 6}, {'J01': 18}, 
195.0, {'J01': -85.041}, {'J01': 6}, {'J01': 18}, 
200.0, {'J01': -88.308}, {'J01': 7}, {'J01': 20}, 
205.0, {'J01': -88.308}, {'J01': 7}, {'J01': 20}, 
210.0, {'J01': -54.245000000000005}, {'J01': 5}, {'J01': 17}, 
215.0, {'J01': -74.7}, {'J01': 4}, {'J01': 22}, 
220.0, {'J01': -99.507}, {'J01': 7}, {'J01': 35}, 
225.0, {'J01': -105.507}, {'J01': 8}, {'J01': 41}, 
230.0, {'J01': -99.24000000000001}, {'J01': 7}, {'J01': 36}, 
235.0, {'J01': -92.24000000000001}, {'J01': 5}, {'J01': 29}, 
240.0, {'J01': -86.24000000000001}, {'J01': 4}, {'J01': 23}, 
245.0, {'J01': -83.24000000000001}, {'J01': 4}, {'J01': 20}, 
250.0, {'J01': -90.774}, {'J01': 4}, {'J01': 25}, 
255.0, {'J01': -91.774}, {'J01': 6}, {'J01': 26}, 
260.0, {'J01': -99.041}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -92.507}, {'J01': 6}, {'J01': 28}, 
270.0, {'J01': -92.774}, {'J01': 5}, {'J01': 27}, 
275.0, {'J01': -89.24000000000001}, {'J01': 6}, {'J01': 26}, 
280.0, {'J01': -89.24000000000001}, {'J01': 7}, {'J01': 26}, 
285.0, {'J01': -98.507}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -103.041}, {'J01': 8}, {'J01': 36}, 
295.0, {'J01': -106.84200000000001}, {'J01': 7}, {'J01': 36}, 
