5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.006475486)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.2286827)}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': np.float32(-1.1064107)}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': np.float32(-1.7721074)}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': np.float32(2.9342127)}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': np.float32(-0.039777983)}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': np.float32(-1.6675807)}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': np.float32(-2.2714393)}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': np.float32(-0.09099537)}, {'J01': 3}, {'J01': 18}, 
65.0, {'J01': np.float32(-0.3052505)}, {'J01': 5}, {'J01': 25}, 
70.0, {'J01': np.float32(-1.2671989)}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': np.float32(-0.8549295)}, {'J01': 7}, {'J01': 31}, 
80.0, {'J01': np.float32(0.9295584)}, {'J01': 6}, {'J01': 28}, 
85.0, {'J01': np.float32(-0.2946406)}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': np.float32(-0.9041591)}, {'J01': 6}, {'J01': 29}, 
95.0, {'J01': np.float32(-1.8731556)}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': np.float32(2.5889196)}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': np.float32(-1.499933)}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': np.float32(-1.4195211)}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': np.float32(1.0689598)}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': np.float32(-0.31088805)}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 38}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 30}, 
135.0, {'J01': np.float32(-0.21750519)}, {'J01': 6}, {'J01': 31}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 37}, 
