5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0009250694)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.8879038)}, {'J01': 2}, {'J01': 6}, 
20.0, {'J01': np.float32(-1.16284)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(-1.1970675)}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': np.float32(2.8898094)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.27501017)}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': np.float32(-1.9556097)}, {'J01': 4}, {'J01': 19}, 
45.0, {'J01': np.float32(-2.4842732)}, {'J01': 5}, {'J01': 23}, 
50.0, {'J01': np.float32(-2.9937809)}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': np.float32(-0.35929963)}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': np.float32(-0.3467096)}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': np.float32(0.38643107)}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': np.float32(-0.5208176)}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': np.float32(-1.0048877)}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': np.float32(-1.5127486)}, {'J01': 7}, {'J01': 34}, 
90.0, {'J01': np.float32(1.0627899)}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': np.float32(-0.41142535)}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': np.float32(-1.4340037)}, {'J01': 5}, {'J01': 22}, 
105.0, {'J01': np.float32(0.29958075)}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': np.float32(-2.4930978)}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 12}, 
130.0, {'J01': np.float32(-0.6797007)}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': np.float32(-1.3024523)}, {'J01': 7}, {'J01': 28}, 
140.0, {'J01': np.float32(0.87423444)}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': np.float32(0.011955412)}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
160.0, {'J01': np.float32(-1.2763873)}, {'J01': 8}, {'J01': 33}, 
165.0, {'J01': np.float32(1.2055365)}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': np.float32(-2.3565156)}, {'J01': 9}, {'J01': 42}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 41}, 
180.0, {'J01': np.float32(2.9996643)}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': np.float32(-1.6045365)}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': np.float32(-0.3648618)}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': np.float32(-1.4965732)}, {'J01': 9}, {'J01': 34}, 
205.0, {'J01': np.float32(1.3892915)}, {'J01': 9}, {'J01': 33}, 
210.0, {'J01': np.float32(-1.3684773)}, {'J01': 9}, {'J01': 36}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 41}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 41}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 41}, 
230.0, {'J01': np.float32(2.4436915)}, {'J01': 7}, {'J01': 30}, 
235.0, {'J01': np.float32(-1.7270292)}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 12}, 
245.0, {'J01': np.float32(-0.6615802)}, {'J01': 3}, {'J01': 17}, 
250.0, {'J01': np.float32(-2.2487993)}, {'J01': 6}, {'J01': 26}, 
255.0, {'J01': np.float32(1.2836617)}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': np.float32(-1.2108876)}, {'J01': 8}, {'J01': 28}, 
265.0, {'J01': np.float32(-1.3425407)}, {'J01': 8}, {'J01': 26}, 
270.0, {'J01': np.float32(2.773904)}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': np.float32(-0.19744653)}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': np.float32(1.2743728)}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': np.float32(-1.0383422)}, {'J01': 7}, {'J01': 28}, 
290.0, {'J01': np.float32(-2.5501)}, {'J01': 7}, {'J01': 33}, 
295.0, {'J01': np.float32(-0.21289843)}, {'J01': 8}, {'J01': 36}, 
300.0, {'J01': np.float32(1.803763)}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': np.float32(-2.4481575)}, {'J01': 9}, {'J01': 41}, 
310.0, {'J01': np.float32(2.1498883)}, {'J01': 9}, {'J01': 37}, 
315.0, {'J01': np.float32(-1.3015351)}, {'J01': 9}, {'J01': 37}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 43}, 
325.0, {'J01': np.float32(-1.2786422)}, {'J01': 11}, {'J01': 46}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 47}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 46}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 44}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 46}, 
