5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -50.0}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -106.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -146.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -194.5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -205.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -258.5}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -361.0}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -435.5}, {'J01': 3}, {'J01': 15}, 
65.0, {'J01': -603.0}, {'J01': 4}, {'J01': 25}, 
70.0, {'J01': -793.5}, {'J01': 5}, {'J01': 27}, 
75.0, {'J01': -947.5}, {'J01': 4}, {'J01': 24}, 
80.0, {'J01': -1023.5}, {'J01': 3}, {'J01': 23}, 
85.0, {'J01': -1257.0}, {'J01': 3}, {'J01': 24}, 
90.0, {'J01': -1523.5}, {'J01': 6}, {'J01': 35}, 
95.0, {'J01': -1899.0}, {'J01': 8}, {'J01': 43}, 
100.0, {'J01': -2333.5}, {'J01': 8}, {'J01': 44}, 
105.0, {'J01': -2491.0}, {'J01': 7}, {'J01': 38}, 
110.0, {'J01': -2349.5}, {'J01': 4}, {'J01': 28}, 
115.0, {'J01': -2435.0}, {'J01': 4}, {'J01': 26}, 
120.0, {'J01': -2484.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -2395.0}, {'J01': 3}, {'J01': 21}, 
130.0, {'J01': -2244.5}, {'J01': 3}, {'J01': 23}, 
135.0, {'J01': -2407.0}, {'J01': 6}, {'J01': 31}, 
140.0, {'J01': -2753.0}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -3007.0}, {'J01': 7}, {'J01': 40}, 
150.0, {'J01': -3139.5}, {'J01': 5}, {'J01': 33}, 
155.0, {'J01': -3295.0}, {'J01': 4}, {'J01': 29}, 
160.0, {'J01': -3308.5}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -3032.0}, {'J01': 3}, {'J01': 19}, 
170.0, {'J01': -2419.5}, {'J01': 4}, {'J01': 25}, 
175.0, {'J01': -2681.0}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -2961.0}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -3088.0}, {'J01': 5}, {'J01': 29}, 
190.0, {'J01': -3165.0}, {'J01': 4}, {'J01': 23}, 
195.0, {'J01': -3203.0}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -3058.0}, {'J01': 4}, {'J01': 21}, 
205.0, {'J01': -2931.0}, {'J01': 4}, {'J01': 25}, 
210.0, {'J01': -3175.0}, {'J01': 6}, {'J01': 30}, 
215.0, {'J01': -3488.5}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -3628.0}, {'J01': 7}, {'J01': 31}, 
225.0, {'J01': -3829.5}, {'J01': 6}, {'J01': 30}, 
230.0, {'J01': -4045.5}, {'J01': 5}, {'J01': 28}, 
235.0, {'J01': -4112.5}, {'J01': 4}, {'J01': 24}, 
240.0, {'J01': -4100.5}, {'J01': 5}, {'J01': 20}, 
245.0, {'J01': -3999.5}, {'J01': 5}, {'J01': 20}, 
250.0, {'J01': -3717.5}, {'J01': 7}, {'J01': 27}, 
255.0, {'J01': -3965.5}, {'J01': 7}, {'J01': 33}, 
260.0, {'J01': -4283.5}, {'J01': 8}, {'J01': 38}, 
265.0, {'J01': -4591.0}, {'J01': 7}, {'J01': 40}, 
270.0, {'J01': -4741.5}, {'J01': 7}, {'J01': 34}, 
275.0, {'J01': -4850.5}, {'J01': 7}, {'J01': 29}, 
280.0, {'J01': -4958.5}, {'J01': 7}, {'J01': 26}, 
285.0, {'J01': -4796.0}, {'J01': 7}, {'J01': 22}, 
290.0, {'J01': -5022.5}, {'J01': 7}, {'J01': 28}, 
295.0, {'J01': -5339.0}, {'J01': 8}, {'J01': 43}, 
300.0, {'J01': -5536.5}, {'J01': 8}, {'J01': 31}, 
305.0, {'J01': -5709.5}, {'J01': 8}, {'J01': 25}, 
310.0, {'J01': -5577.5}, {'J01': 8}, {'J01': 23}, 
315.0, {'J01': -5665.5}, {'J01': 8}, {'J01': 25}, 
320.0, {'J01': -5928.0}, {'J01': 8}, {'J01': 30}, 
325.0, {'J01': -6113.0}, {'J01': 8}, {'J01': 28}, 
