5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -48.5}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -100.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -160.5}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -220.5}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -256.0}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -280.5}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -296.5}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -469.5}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -714.5}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -1023.5}, {'J01': 8}, {'J01': 36}, 
75.0, {'J01': -1366.5}, {'J01': 8}, {'J01': 37}, 
80.0, {'J01': -1392.5}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -1402.5}, {'J01': 4}, {'J01': 26}, 
90.0, {'J01': -1439.5}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -1439.5}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -1201.0}, {'J01': 3}, {'J01': 17}, 
105.0, {'J01': -1295.5}, {'J01': 4}, {'J01': 25}, 
110.0, {'J01': -1575.5}, {'J01': 7}, {'J01': 37}, 
115.0, {'J01': -1804.0}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': -1933.5}, {'J01': 5}, {'J01': 28}, 
125.0, {'J01': -2058.5}, {'J01': 4}, {'J01': 24}, 
130.0, {'J01': -1838.0}, {'J01': 3}, {'J01': 19}, 
135.0, {'J01': -1866.0}, {'J01': 3}, {'J01': 23}, 
140.0, {'J01': -2064.0}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -2425.0}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -2860.0}, {'J01': 8}, {'J01': 47}, 
155.0, {'J01': -3334.5}, {'J01': 8}, {'J01': 48}, 
160.0, {'J01': -3407.0}, {'J01': 7}, {'J01': 43}, 
165.0, {'J01': -3263.5}, {'J01': 5}, {'J01': 33}, 
170.0, {'J01': -3240.0}, {'J01': 4}, {'J01': 27}, 
175.0, {'J01': -3089.0}, {'J01': 4}, {'J01': 21}, 
180.0, {'J01': -2780.0}, {'J01': 3}, {'J01': 18}, 
185.0, {'J01': -2737.0}, {'J01': 3}, {'J01': 21}, 
190.0, {'J01': -2973.0}, {'J01': 7}, {'J01': 31}, 
195.0, {'J01': -3312.0}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': -3729.5}, {'J01': 8}, {'J01': 44}, 
205.0, {'J01': -4176.5}, {'J01': 8}, {'J01': 46}, 
210.0, {'J01': -4636.5}, {'J01': 8}, {'J01': 46}, 
215.0, {'J01': -4382.5}, {'J01': 6}, {'J01': 33}, 
220.0, {'J01': -4301.5}, {'J01': 4}, {'J01': 27}, 
225.0, {'J01': -4147.5}, {'J01': 4}, {'J01': 21}, 
230.0, {'J01': -3549.0}, {'J01': 3}, {'J01': 18}, 
235.0, {'J01': -3394.5}, {'J01': 4}, {'J01': 24}, 
240.0, {'J01': -3552.0}, {'J01': 7}, {'J01': 30}, 
245.0, {'J01': -3877.5}, {'J01': 8}, {'J01': 40}, 
250.0, {'J01': -3902.5}, {'J01': 7}, {'J01': 33}, 
255.0, {'J01': -4032.5}, {'J01': 5}, {'J01': 28}, 
260.0, {'J01': -4141.5}, {'J01': 5}, {'J01': 24}, 
265.0, {'J01': -4154.5}, {'J01': 5}, {'J01': 20}, 
270.0, {'J01': -4166.5}, {'J01': 5}, {'J01': 18}, 
275.0, {'J01': -4249.5}, {'J01': 7}, {'J01': 24}, 
280.0, {'J01': -4480.5}, {'J01': 7}, {'J01': 29}, 
285.0, {'J01': -4763.5}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -5030.0}, {'J01': 7}, {'J01': 37}, 
295.0, {'J01': -5211.0}, {'J01': 7}, {'J01': 31}, 
300.0, {'J01': -5378.0}, {'J01': 7}, {'J01': 27}, 
305.0, {'J01': -4750.0}, {'J01': 7}, {'J01': 20}, 
310.0, {'J01': -4953.5}, {'J01': 7}, {'J01': 23}, 
315.0, {'J01': -5210.5}, {'J01': 8}, {'J01': 33}, 
320.0, {'J01': -5435.0}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -5690.5}, {'J01': 8}, {'J01': 33}, 
330.0, {'J01': -5873.0}, {'J01': 8}, {'J01': 30}, 
335.0, {'J01': -6042.5}, {'J01': 8}, {'J01': 27}, 
340.0, {'J01': -5918.5}, {'J01': 8}, {'J01': 24}, 
345.0, {'J01': -5785.5}, {'J01': 8}, {'J01': 23}, 
350.0, {'J01': -6026.0}, {'J01': 8}, {'J01': 28}, 
355.0, {'J01': -6253.0}, {'J01': 8}, {'J01': 31}, 
360.0, {'J01': -6529.0}, {'J01': 8}, {'J01': 33}, 
365.0, {'J01': -6709.0}, {'J01': 8}, {'J01': 29}, 
370.0, {'J01': -6834.5}, {'J01': 8}, {'J01': 24}, 
375.0, {'J01': -6988.5}, {'J01': 8}, {'J01': 24}, 
380.0, {'J01': -7068.5}, {'J01': 8}, {'J01': 24}, 
385.0, {'J01': -7259.0}, {'J01': 8}, {'J01': 28}, 
390.0, {'J01': -7502.0}, {'J01': 8}, {'J01': 33}, 
395.0, {'J01': -7697.0}, {'J01': 8}, {'J01': 30}, 
400.0, {'J01': -7927.5}, {'J01': 8}, {'J01': 27}, 
405.0, {'J01': -7981.0}, {'J01': 8}, {'J01': 25}, 
410.0, {'J01': -8184.0}, {'J01': 8}, {'J01': 27}, 
415.0, {'J01': -8438.5}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -8709.5}, {'J01': 8}, {'J01': 32}, 
425.0, {'J01': -8895.5}, {'J01': 8}, {'J01': 27}, 
430.0, {'J01': -9058.0}, {'J01': 8}, {'J01': 28}, 
435.0, {'J01': -9253.5}, {'J01': 8}, {'J01': 30}, 
440.0, {'J01': -9454.5}, {'J01': 8}, {'J01': 29}, 
445.0, {'J01': -9694.5}, {'J01': 8}, {'J01': 29}, 
450.0, {'J01': -9917.5}, {'J01': 8}, {'J01': 27}, 
455.0, {'J01': -9974.5}, {'J01': 8}, {'J01': 27}, 
460.0, {'J01': -10156.0}, {'J01': 8}, {'J01': 29}, 
465.0, {'J01': -10426.5}, {'J01': 8}, {'J01': 33}, 
470.0, {'J01': -10659.5}, {'J01': 8}, {'J01': 32}, 
475.0, {'J01': -10880.0}, {'J01': 8}, {'J01': 28}, 
480.0, {'J01': -10916.5}, {'J01': 8}, {'J01': 28}, 
485.0, {'J01': -11204.5}, {'J01': 8}, {'J01': 34}, 
490.0, {'J01': -11443.0}, {'J01': 8}, {'J01': 32}, 
495.0, {'J01': -11630.0}, {'J01': 8}, {'J01': 27}, 
500.0, {'J01': -11455.5}, {'J01': 8}, {'J01': 27}, 
505.0, {'J01': -11736.5}, {'J01': 8}, {'J01': 32}, 
510.0, {'J01': -12084.0}, {'J01': 8}, {'J01': 42}, 
515.0, {'J01': -12370.5}, {'J01': 8}, {'J01': 41}, 
520.0, {'J01': -12622.0}, {'J01': 8}, {'J01': 37}, 
