5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -47.5}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -97.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -167.5}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': -202.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -221.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -291.0}, {'J01': 2}, {'J01': 17}, 
55.0, {'J01': -390.0}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -535.0}, {'J01': 3}, {'J01': 18}, 
65.0, {'J01': -635.5}, {'J01': 3}, {'J01': 18}, 
70.0, {'J01': -829.5}, {'J01': 5}, {'J01': 26}, 
75.0, {'J01': -1121.0}, {'J01': 7}, {'J01': 38}, 
80.0, {'J01': -1236.0}, {'J01': 5}, {'J01': 31}, 
85.0, {'J01': -1403.0}, {'J01': 4}, {'J01': 27}, 
90.0, {'J01': -1469.0}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -1372.5}, {'J01': 3}, {'J01': 18}, 
100.0, {'J01': -1567.0}, {'J01': 4}, {'J01': 25}, 
105.0, {'J01': -1830.0}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -2171.0}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': -2372.5}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': -2508.5}, {'J01': 5}, {'J01': 30}, 
125.0, {'J01': -2652.0}, {'J01': 4}, {'J01': 27}, 
130.0, {'J01': -2738.0}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -2643.0}, {'J01': 3}, {'J01': 18}, 
140.0, {'J01': -2585.0}, {'J01': 4}, {'J01': 26}, 
145.0, {'J01': -2788.5}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -3100.5}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -3436.0}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -3872.5}, {'J01': 8}, {'J01': 47}, 
165.0, {'J01': -3985.5}, {'J01': 7}, {'J01': 41}, 
170.0, {'J01': -3960.0}, {'J01': 5}, {'J01': 31}, 
175.0, {'J01': -3984.5}, {'J01': 4}, {'J01': 26}, 
180.0, {'J01': -3967.0}, {'J01': 4}, {'J01': 23}, 
185.0, {'J01': -3983.5}, {'J01': 3}, {'J01': 22}, 
190.0, {'J01': -3976.5}, {'J01': 3}, {'J01': 25}, 
195.0, {'J01': -4252.0}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -4557.0}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -4776.5}, {'J01': 7}, {'J01': 35}, 
210.0, {'J01': -4950.5}, {'J01': 5}, {'J01': 30}, 
215.0, {'J01': -5000.5}, {'J01': 4}, {'J01': 24}, 
220.0, {'J01': -4513.0}, {'J01': 3}, {'J01': 18}, 
225.0, {'J01': -4458.0}, {'J01': 4}, {'J01': 25}, 
230.0, {'J01': -4572.5}, {'J01': 6}, {'J01': 27}, 
235.0, {'J01': -4731.5}, {'J01': 5}, {'J01': 26}, 
240.0, {'J01': -4897.0}, {'J01': 4}, {'J01': 23}, 
245.0, {'J01': -5032.0}, {'J01': 4}, {'J01': 21}, 
250.0, {'J01': -5097.5}, {'J01': 5}, {'J01': 22}, 
255.0, {'J01': -5226.5}, {'J01': 7}, {'J01': 27}, 
260.0, {'J01': -5476.0}, {'J01': 7}, {'J01': 32}, 
265.0, {'J01': -5704.0}, {'J01': 7}, {'J01': 31}, 
270.0, {'J01': -5913.5}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': -5970.5}, {'J01': 7}, {'J01': 26}, 
280.0, {'J01': -6144.0}, {'J01': 7}, {'J01': 31}, 
285.0, {'J01': -6348.5}, {'J01': 7}, {'J01': 28}, 
290.0, {'J01': -6496.0}, {'J01': 7}, {'J01': 26}, 
295.0, {'J01': -6572.0}, {'J01': 7}, {'J01': 25}, 
300.0, {'J01': -6838.0}, {'J01': 7}, {'J01': 34}, 
305.0, {'J01': -7215.5}, {'J01': 8}, {'J01': 47}, 
310.0, {'J01': -7426.5}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -7557.5}, {'J01': 8}, {'J01': 30}, 
320.0, {'J01': -7728.5}, {'J01': 8}, {'J01': 27}, 
325.0, {'J01': -7712.5}, {'J01': 8}, {'J01': 25}, 
330.0, {'J01': -7877.0}, {'J01': 8}, {'J01': 29}, 
335.0, {'J01': -8137.5}, {'J01': 8}, {'J01': 32}, 
340.0, {'J01': -8330.0}, {'J01': 8}, {'J01': 27}, 
345.0, {'J01': -8438.0}, {'J01': 8}, {'J01': 26}, 
350.0, {'J01': -8680.0}, {'J01': 8}, {'J01': 26}, 
355.0, {'J01': -8906.0}, {'J01': 8}, {'J01': 29}, 
360.0, {'J01': -9093.5}, {'J01': 8}, {'J01': 28}, 
365.0, {'J01': -9244.0}, {'J01': 8}, {'J01': 24}, 
370.0, {'J01': -9419.5}, {'J01': 8}, {'J01': 22}, 
375.0, {'J01': -9521.0}, {'J01': 8}, {'J01': 21}, 
380.0, {'J01': -9738.0}, {'J01': 8}, {'J01': 25}, 
385.0, {'J01': -9996.5}, {'J01': 8}, {'J01': 29}, 
390.0, {'J01': -10235.5}, {'J01': 8}, {'J01': 28}, 
395.0, {'J01': -10448.5}, {'J01': 8}, {'J01': 28}, 
400.0, {'J01': -10567.0}, {'J01': 8}, {'J01': 23}, 
405.0, {'J01': -10642.5}, {'J01': 8}, {'J01': 22}, 
410.0, {'J01': -10871.5}, {'J01': 8}, {'J01': 27}, 
415.0, {'J01': -11108.0}, {'J01': 8}, {'J01': 27}, 
420.0, {'J01': -11396.5}, {'J01': 8}, {'J01': 32}, 
425.0, {'J01': -11684.5}, {'J01': 8}, {'J01': 33}, 
430.0, {'J01': -11905.0}, {'J01': 8}, {'J01': 30}, 
435.0, {'J01': -9658.0}, {'J01': 8}, {'J01': 25}, 
440.0, {'J01': -9118.5}, {'J01': 8}, {'J01': 26}, 
445.0, {'J01': -9398.0}, {'J01': 8}, {'J01': 35}, 
450.0, {'J01': -9517.0}, {'J01': 8}, {'J01': 37}, 
455.0, {'J01': -9677.5}, {'J01': 8}, {'J01': 32}, 
460.0, {'J01': -9888.0}, {'J01': 8}, {'J01': 28}, 
465.0, {'J01': -9963.5}, {'J01': 8}, {'J01': 26}, 
470.0, {'J01': -10047.5}, {'J01': 8}, {'J01': 27}, 
475.0, {'J01': -10131.0}, {'J01': 8}, {'J01': 29}, 
480.0, {'J01': -10385.0}, {'J01': 8}, {'J01': 31}, 
485.0, {'J01': -10665.5}, {'J01': 8}, {'J01': 31}, 
490.0, {'J01': -10828.5}, {'J01': 8}, {'J01': 27}, 
495.0, {'J01': -10966.5}, {'J01': 8}, {'J01': 27}, 
500.0, {'J01': -11155.0}, {'J01': 8}, {'J01': 33}, 
505.0, {'J01': -11418.0}, {'J01': 8}, {'J01': 34}, 
510.0, {'J01': -11613.5}, {'J01': 8}, {'J01': 31}, 
515.0, {'J01': -10183.0}, {'J01': 8}, {'J01': 28}, 
520.0, {'J01': -9165.5}, {'J01': 8}, {'J01': 29}, 
525.0, {'J01': -9473.0}, {'J01': 8}, {'J01': 36}, 
530.0, {'J01': -9857.5}, {'J01': 8}, {'J01': 44}, 
535.0, {'J01': -10060.5}, {'J01': 8}, {'J01': 38}, 
540.0, {'J01': -10025.5}, {'J01': 8}, {'J01': 30}, 
545.0, {'J01': -10142.0}, {'J01': 8}, {'J01': 25}, 
550.0, {'J01': -10102.0}, {'J01': 8}, {'J01': 24}, 
555.0, {'J01': -10159.5}, {'J01': 8}, {'J01': 27}, 
560.0, {'J01': -10438.5}, {'J01': 8}, {'J01': 30}, 
565.0, {'J01': -10758.0}, {'J01': 8}, {'J01': 36}, 
570.0, {'J01': -11133.5}, {'J01': 8}, {'J01': 40}, 
575.0, {'J01': -11315.0}, {'J01': 8}, {'J01': 37}, 
580.0, {'J01': -11327.0}, {'J01': 8}, {'J01': 29}, 
585.0, {'J01': -11446.0}, {'J01': 8}, {'J01': 25}, 
590.0, {'J01': -11505.5}, {'J01': 8}, {'J01': 28}, 
595.0, {'J01': -11798.0}, {'J01': 8}, {'J01': 34}, 
600.0, {'J01': -12141.5}, {'J01': 8}, {'J01': 37}, 
605.0, {'J01': -12523.0}, {'J01': 8}, {'J01': 40}, 
610.0, {'J01': -12941.0}, {'J01': 8}, {'J01': 46}, 
615.0, {'J01': -12971.5}, {'J01': 8}, {'J01': 36}, 
620.0, {'J01': -13072.0}, {'J01': 8}, {'J01': 29}, 
625.0, {'J01': -12929.5}, {'J01': 8}, {'J01': 27}, 
630.0, {'J01': -12901.5}, {'J01': 8}, {'J01': 33}, 
635.0, {'J01': -13242.0}, {'J01': 8}, {'J01': 38}, 
640.0, {'J01': -13546.5}, {'J01': 8}, {'J01': 40}, 
645.0, {'J01': -13811.0}, {'J01': 8}, {'J01': 37}, 
650.0, {'J01': -14022.5}, {'J01': 8}, {'J01': 33}, 
655.0, {'J01': -13386.0}, {'J01': 8}, {'J01': 31}, 
660.0, {'J01': -13092.0}, {'J01': 8}, {'J01': 33}, 
665.0, {'J01': -13034.0}, {'J01': 8}, {'J01': 26}, 
670.0, {'J01': -13181.5}, {'J01': 8}, {'J01': 30}, 
675.0, {'J01': -13199.5}, {'J01': 8}, {'J01': 36}, 
680.0, {'J01': -13364.0}, {'J01': 8}, {'J01': 41}, 
685.0, {'J01': -13798.0}, {'J01': 8}, {'J01': 48}, 
690.0, {'J01': -14100.5}, {'J01': 8}, {'J01': 45}, 
695.0, {'J01': -14187.0}, {'J01': 8}, {'J01': 36}, 
700.0, {'J01': -14142.5}, {'J01': 8}, {'J01': 27}, 
705.0, {'J01': -14029.5}, {'J01': 8}, {'J01': 24}, 
710.0, {'J01': -14283.5}, {'J01': 8}, {'J01': 31}, 
715.0, {'J01': -14560.0}, {'J01': 8}, {'J01': 34}, 
720.0, {'J01': -14845.0}, {'J01': 8}, {'J01': 33}, 
725.0, {'J01': -14898.5}, {'J01': 8}, {'J01': 25}, 
730.0, {'J01': -15079.0}, {'J01': 8}, {'J01': 25}, 
735.0, {'J01': -15170.5}, {'J01': 8}, {'J01': 28}, 
740.0, {'J01': -15443.0}, {'J01': 8}, {'J01': 33}, 
745.0, {'J01': -15750.0}, {'J01': 8}, {'J01': 36}, 
750.0, {'J01': -15905.5}, {'J01': 8}, {'J01': 32}, 
755.0, {'J01': -15969.5}, {'J01': 8}, {'J01': 24}, 
760.0, {'J01': -16135.0}, {'J01': 8}, {'J01': 22}, 
