5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -47.0}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -101.5}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -148.0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -206.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -225.0}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': -288.0}, {'J01': 2}, {'J01': 14}, 
55.0, {'J01': -364.0}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -457.5}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -610.5}, {'J01': 3}, {'J01': 24}, 
70.0, {'J01': -774.5}, {'J01': 4}, {'J01': 23}, 
75.0, {'J01': -852.5}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -942.5}, {'J01': 3}, {'J01': 21}, 
85.0, {'J01': -913.5}, {'J01': 4}, {'J01': 29}, 
90.0, {'J01': -1131.5}, {'J01': 7}, {'J01': 34}, 
95.0, {'J01': -1490.0}, {'J01': 8}, {'J01': 40}, 
100.0, {'J01': -1899.5}, {'J01': 8}, {'J01': 42}, 
105.0, {'J01': -2323.5}, {'J01': 8}, {'J01': 44}, 
110.0, {'J01': -2107.5}, {'J01': 6}, {'J01': 31}, 
115.0, {'J01': -2063.5}, {'J01': 4}, {'J01': 25}, 
120.0, {'J01': -1969.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -1817.5}, {'J01': 3}, {'J01': 18}, 
130.0, {'J01': -1650.5}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -1848.0}, {'J01': 7}, {'J01': 27}, 
140.0, {'J01': -2119.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -2226.0}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -2360.0}, {'J01': 5}, {'J01': 29}, 
155.0, {'J01': -2425.5}, {'J01': 4}, {'J01': 24}, 
160.0, {'J01': -2433.0}, {'J01': 4}, {'J01': 20}, 
165.0, {'J01': -2332.0}, {'J01': 3}, {'J01': 19}, 
170.0, {'J01': -2235.0}, {'J01': 3}, {'J01': 19}, 
175.0, {'J01': -2453.5}, {'J01': 6}, {'J01': 29}, 
180.0, {'J01': -2770.0}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -3154.5}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -3361.5}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -3347.5}, {'J01': 5}, {'J01': 29}, 
200.0, {'J01': -3317.5}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -3279.5}, {'J01': 4}, {'J01': 18}, 
210.0, {'J01': -3034.5}, {'J01': 3}, {'J01': 17}, 
215.0, {'J01': -3217.0}, {'J01': 4}, {'J01': 25}, 
220.0, {'J01': -3434.0}, {'J01': 6}, {'J01': 30}, 
225.0, {'J01': -3686.5}, {'J01': 7}, {'J01': 30}, 
230.0, {'J01': -3836.5}, {'J01': 5}, {'J01': 25}, 
235.0, {'J01': -3931.0}, {'J01': 4}, {'J01': 21}, 
240.0, {'J01': -3769.0}, {'J01': 5}, {'J01': 21}, 
245.0, {'J01': -3809.5}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -4050.5}, {'J01': 7}, {'J01': 33}, 
255.0, {'J01': -4219.5}, {'J01': 7}, {'J01': 33}, 
260.0, {'J01': -4405.0}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -4609.0}, {'J01': 7}, {'J01': 25}, 
