5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -24.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -45.5}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -92.0}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -160.5}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': -207.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -222.5}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': -313.5}, {'J01': 2}, {'J01': 20}, 
55.0, {'J01': -410.5}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -517.5}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -574.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -731.5}, {'J01': 3}, {'J01': 22}, 
75.0, {'J01': -916.0}, {'J01': 5}, {'J01': 28}, 
80.0, {'J01': -1053.0}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -1088.5}, {'J01': 3}, {'J01': 19}, 
90.0, {'J01': -1284.5}, {'J01': 3}, {'J01': 23}, 
95.0, {'J01': -1550.0}, {'J01': 6}, {'J01': 35}, 
100.0, {'J01': -1923.0}, {'J01': 8}, {'J01': 41}, 
105.0, {'J01': -1981.5}, {'J01': 6}, {'J01': 32}, 
110.0, {'J01': -2102.5}, {'J01': 4}, {'J01': 26}, 
115.0, {'J01': -2206.0}, {'J01': 4}, {'J01': 23}, 
120.0, {'J01': -2261.5}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -2191.0}, {'J01': 3}, {'J01': 19}, 
130.0, {'J01': -1998.0}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -2219.5}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -2585.5}, {'J01': 8}, {'J01': 46}, 
145.0, {'J01': -2864.0}, {'J01': 7}, {'J01': 44}, 
150.0, {'J01': -3061.0}, {'J01': 6}, {'J01': 37}, 
155.0, {'J01': -3058.0}, {'J01': 4}, {'J01': 27}, 
160.0, {'J01': -3126.5}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -3164.0}, {'J01': 4}, {'J01': 23}, 
170.0, {'J01': -3274.5}, {'J01': 3}, {'J01': 29}, 
175.0, {'J01': -2602.0}, {'J01': 6}, {'J01': 33}, 
180.0, {'J01': -2680.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -2961.5}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -3047.5}, {'J01': 5}, {'J01': 31}, 
195.0, {'J01': -3016.5}, {'J01': 4}, {'J01': 23}, 
200.0, {'J01': -3023.0}, {'J01': 4}, {'J01': 19}, 
205.0, {'J01': -2809.0}, {'J01': 3}, {'J01': 18}, 
210.0, {'J01': -3000.0}, {'J01': 4}, {'J01': 23}, 
215.0, {'J01': -3173.5}, {'J01': 5}, {'J01': 27}, 
220.0, {'J01': -3369.5}, {'J01': 5}, {'J01': 25}, 
225.0, {'J01': -3506.5}, {'J01': 5}, {'J01': 22}, 
230.0, {'J01': -3400.0}, {'J01': 5}, {'J01': 21}, 
235.0, {'J01': -3503.5}, {'J01': 7}, {'J01': 25}, 
240.0, {'J01': -3744.5}, {'J01': 7}, {'J01': 30}, 
245.0, {'J01': -3983.0}, {'J01': 7}, {'J01': 32}, 
250.0, {'J01': -4128.5}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -4326.0}, {'J01': 7}, {'J01': 25}, 
260.0, {'J01': -4255.0}, {'J01': 7}, {'J01': 21}, 
265.0, {'J01': -4378.5}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -4652.5}, {'J01': 8}, {'J01': 36}, 
275.0, {'J01': -4868.0}, {'J01': 8}, {'J01': 34}, 
280.0, {'J01': -5077.0}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -5129.5}, {'J01': 8}, {'J01': 26}, 
290.0, {'J01': -5294.5}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -5551.0}, {'J01': 8}, {'J01': 38}, 
300.0, {'J01': -5854.5}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -6011.0}, {'J01': 8}, {'J01': 28}, 
310.0, {'J01': -6228.0}, {'J01': 8}, {'J01': 26}, 
315.0, {'J01': -6311.0}, {'J01': 8}, {'J01': 24}, 
320.0, {'J01': -6252.0}, {'J01': 8}, {'J01': 25}, 
325.0, {'J01': -6499.0}, {'J01': 8}, {'J01': 28}, 
330.0, {'J01': -6804.0}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': -7085.5}, {'J01': 8}, {'J01': 38}, 
340.0, {'J01': -7291.0}, {'J01': 8}, {'J01': 33}, 
345.0, {'J01': -7453.0}, {'J01': 8}, {'J01': 27}, 
350.0, {'J01': -7432.5}, {'J01': 8}, {'J01': 24}, 
355.0, {'J01': -7628.5}, {'J01': 8}, {'J01': 28}, 
