5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -46.5}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -93.0}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -131.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -150.5}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -210.5}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -286.5}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -374.5}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -543.0}, {'J01': 4}, {'J01': 23}, 
65.0, {'J01': -812.0}, {'J01': 8}, {'J01': 37}, 
70.0, {'J01': -950.0}, {'J01': 6}, {'J01': 31}, 
75.0, {'J01': -1060.0}, {'J01': 4}, {'J01': 24}, 
80.0, {'J01': -1171.0}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -1154.0}, {'J01': 3}, {'J01': 20}, 
90.0, {'J01': -1239.5}, {'J01': 3}, {'J01': 23}, 
95.0, {'J01': -1486.0}, {'J01': 6}, {'J01': 35}, 
100.0, {'J01': -1697.0}, {'J01': 6}, {'J01': 32}, 
105.0, {'J01': -1845.0}, {'J01': 4}, {'J01': 25}, 
110.0, {'J01': -1968.5}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -2010.5}, {'J01': 3}, {'J01': 19}, 
120.0, {'J01': -2101.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -2288.5}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -2636.0}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -2879.5}, {'J01': 7}, {'J01': 36}, 
140.0, {'J01': -3231.5}, {'J01': 7}, {'J01': 44}, 
145.0, {'J01': -3524.0}, {'J01': 6}, {'J01': 43}, 
150.0, {'J01': -3624.5}, {'J01': 4}, {'J01': 34}, 
155.0, {'J01': -3671.0}, {'J01': 4}, {'J01': 28}, 
160.0, {'J01': -3560.5}, {'J01': 3}, {'J01': 25}, 
165.0, {'J01': -3702.5}, {'J01': 4}, {'J01': 29}, 
170.0, {'J01': -3739.5}, {'J01': 6}, {'J01': 34}, 
175.0, {'J01': -3937.0}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -4340.5}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -4793.0}, {'J01': 8}, {'J01': 48}, 
190.0, {'J01': -4798.0}, {'J01': 7}, {'J01': 43}, 
195.0, {'J01': -4800.0}, {'J01': 5}, {'J01': 32}, 
200.0, {'J01': -4870.0}, {'J01': 5}, {'J01': 30}, 
205.0, {'J01': -4900.0}, {'J01': 5}, {'J01': 26}, 
210.0, {'J01': -4275.0}, {'J01': 4}, {'J01': 21}, 
215.0, {'J01': -4328.5}, {'J01': 3}, {'J01': 27}, 
220.0, {'J01': -4577.0}, {'J01': 6}, {'J01': 32}, 
225.0, {'J01': -4835.0}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -4986.5}, {'J01': 4}, {'J01': 27}, 
235.0, {'J01': -5127.0}, {'J01': 4}, {'J01': 23}, 
240.0, {'J01': -4950.5}, {'J01': 5}, {'J01': 22}, 
245.0, {'J01': -5060.0}, {'J01': 5}, {'J01': 28}, 
250.0, {'J01': -5332.5}, {'J01': 6}, {'J01': 35}, 
255.0, {'J01': -5584.0}, {'J01': 7}, {'J01': 39}, 
260.0, {'J01': -5798.5}, {'J01': 7}, {'J01': 33}, 
265.0, {'J01': -5979.5}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -6165.0}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -6067.5}, {'J01': 7}, {'J01': 24}, 
280.0, {'J01': -6318.5}, {'J01': 7}, {'J01': 31}, 
285.0, {'J01': -6626.5}, {'J01': 7}, {'J01': 39}, 
290.0, {'J01': -6887.5}, {'J01': 7}, {'J01': 35}, 
295.0, {'J01': -7084.5}, {'J01': 7}, {'J01': 29}, 
300.0, {'J01': -7050.0}, {'J01': 8}, {'J01': 29}, 
305.0, {'J01': -7350.5}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -7698.0}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -7899.5}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': -8016.0}, {'J01': 8}, {'J01': 29}, 
325.0, {'J01': -7824.5}, {'J01': 8}, {'J01': 27}, 
330.0, {'J01': -8089.0}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': -8481.0}, {'J01': 8}, {'J01': 44}, 
340.0, {'J01': -8757.0}, {'J01': 8}, {'J01': 38}, 
345.0, {'J01': -8860.5}, {'J01': 8}, {'J01': 28}, 
350.0, {'J01': -8869.5}, {'J01': 8}, {'J01': 29}, 
355.0, {'J01': -9166.0}, {'J01': 8}, {'J01': 32}, 
360.0, {'J01': -9500.0}, {'J01': 8}, {'J01': 37}, 
365.0, {'J01': -9743.0}, {'J01': 8}, {'J01': 33}, 
370.0, {'J01': -9887.0}, {'J01': 8}, {'J01': 26}, 
375.0, {'J01': -9677.0}, {'J01': 8}, {'J01': 24}, 
380.0, {'J01': -9788.5}, {'J01': 8}, {'J01': 25}, 
385.0, {'J01': -9899.5}, {'J01': 8}, {'J01': 29}, 
390.0, {'J01': -10200.5}, {'J01': 8}, {'J01': 32}, 
395.0, {'J01': -10318.5}, {'J01': 8}, {'J01': 26}, 
400.0, {'J01': -10457.0}, {'J01': 8}, {'J01': 23}, 
405.0, {'J01': -10607.0}, {'J01': 8}, {'J01': 24}, 
410.0, {'J01': -10814.5}, {'J01': 8}, {'J01': 22}, 
415.0, {'J01': -11018.5}, {'J01': 8}, {'J01': 24}, 
420.0, {'J01': -11204.0}, {'J01': 8}, {'J01': 26}, 
425.0, {'J01': -11431.0}, {'J01': 8}, {'J01': 29}, 
430.0, {'J01': -11732.5}, {'J01': 8}, {'J01': 33}, 
435.0, {'J01': -12030.5}, {'J01': 8}, {'J01': 32}, 
440.0, {'J01': -12124.0}, {'J01': 8}, {'J01': 26}, 
445.0, {'J01': -12213.5}, {'J01': 8}, {'J01': 22}, 
450.0, {'J01': -12325.5}, {'J01': 8}, {'J01': 22}, 
455.0, {'J01': -12556.5}, {'J01': 8}, {'J01': 26}, 
460.0, {'J01': -12774.0}, {'J01': 8}, {'J01': 25}, 
465.0, {'J01': -12948.0}, {'J01': 8}, {'J01': 22}, 
470.0, {'J01': -13043.5}, {'J01': 8}, {'J01': 22}, 
475.0, {'J01': -13256.0}, {'J01': 8}, {'J01': 24}, 
480.0, {'J01': -13483.5}, {'J01': 8}, {'J01': 26}, 
485.0, {'J01': -13645.0}, {'J01': 8}, {'J01': 22}, 
490.0, {'J01': -13818.0}, {'J01': 8}, {'J01': 20}, 
495.0, {'J01': -13986.5}, {'J01': 8}, {'J01': 19}, 
500.0, {'J01': -14179.0}, {'J01': 8}, {'J01': 21}, 
505.0, {'J01': -14380.0}, {'J01': 8}, {'J01': 21}, 
510.0, {'J01': -14589.0}, {'J01': 8}, {'J01': 23}, 
515.0, {'J01': -14776.5}, {'J01': 8}, {'J01': 22}, 
520.0, {'J01': -14978.5}, {'J01': 8}, {'J01': 22}, 
525.0, {'J01': -15174.0}, {'J01': 8}, {'J01': 25}, 
530.0, {'J01': -15415.5}, {'J01': 8}, {'J01': 26}, 
535.0, {'J01': -15663.5}, {'J01': 8}, {'J01': 29}, 
540.0, {'J01': -15900.0}, {'J01': 8}, {'J01': 27}, 
545.0, {'J01': -16116.0}, {'J01': 8}, {'J01': 25}, 
550.0, {'J01': -16303.5}, {'J01': 8}, {'J01': 23}, 
555.0, {'J01': -16331.5}, {'J01': 8}, {'J01': 21}, 
560.0, {'J01': -16473.0}, {'J01': 8}, {'J01': 22}, 
565.0, {'J01': -16671.0}, {'J01': 8}, {'J01': 25}, 
570.0, {'J01': -16906.5}, {'J01': 8}, {'J01': 24}, 
575.0, {'J01': -17069.5}, {'J01': 8}, {'J01': 21}, 
580.0, {'J01': -17249.0}, {'J01': 8}, {'J01': 20}, 
585.0, {'J01': -17407.0}, {'J01': 8}, {'J01': 20}, 
590.0, {'J01': -17615.0}, {'J01': 8}, {'J01': 24}, 
595.0, {'J01': -17861.0}, {'J01': 8}, {'J01': 26}, 
600.0, {'J01': -18073.5}, {'J01': 8}, {'J01': 26}, 
605.0, {'J01': -18245.0}, {'J01': 8}, {'J01': 23}, 
610.0, {'J01': -18424.5}, {'J01': 8}, {'J01': 23}, 
615.0, {'J01': -18644.5}, {'J01': 8}, {'J01': 24}, 
620.0, {'J01': -18848.0}, {'J01': 8}, {'J01': 27}, 
625.0, {'J01': -19066.0}, {'J01': 8}, {'J01': 26}, 
630.0, {'J01': -19272.0}, {'J01': 8}, {'J01': 24}, 
635.0, {'J01': -19449.5}, {'J01': 8}, {'J01': 22}, 
640.0, {'J01': -19499.5}, {'J01': 8}, {'J01': 20}, 
645.0, {'J01': -19709.0}, {'J01': 8}, {'J01': 24}, 
650.0, {'J01': -19932.0}, {'J01': 8}, {'J01': 26}, 
655.0, {'J01': -20125.0}, {'J01': 8}, {'J01': 24}, 
660.0, {'J01': -20325.5}, {'J01': 8}, {'J01': 24}, 
665.0, {'J01': -20563.0}, {'J01': 8}, {'J01': 28}, 
670.0, {'J01': -20827.5}, {'J01': 8}, {'J01': 31}, 
675.0, {'J01': -21071.5}, {'J01': 8}, {'J01': 32}, 
680.0, {'J01': -21273.0}, {'J01': 8}, {'J01': 28}, 
685.0, {'J01': -21504.5}, {'J01': 8}, {'J01': 26}, 
690.0, {'J01': -21443.0}, {'J01': 8}, {'J01': 23}, 
695.0, {'J01': -21666.5}, {'J01': 8}, {'J01': 27}, 
700.0, {'J01': -21919.5}, {'J01': 8}, {'J01': 29}, 
705.0, {'J01': -22134.5}, {'J01': 8}, {'J01': 26}, 
710.0, {'J01': -22300.0}, {'J01': 8}, {'J01': 22}, 
715.0, {'J01': -22352.0}, {'J01': 8}, {'J01': 22}, 
720.0, {'J01': -22540.5}, {'J01': 8}, {'J01': 20}, 
725.0, {'J01': -22740.5}, {'J01': 8}, {'J01': 20}, 
730.0, {'J01': -22919.5}, {'J01': 8}, {'J01': 20}, 
735.0, {'J01': -23112.0}, {'J01': 8}, {'J01': 22}, 
740.0, {'J01': -23320.5}, {'J01': 8}, {'J01': 26}, 
745.0, {'J01': -23549.0}, {'J01': 8}, {'J01': 26}, 
750.0, {'J01': -23774.5}, {'J01': 8}, {'J01': 24}, 
755.0, {'J01': -23920.5}, {'J01': 8}, {'J01': 21}, 
760.0, {'J01': -24100.0}, {'J01': 8}, {'J01': 21}, 
765.0, {'J01': -24311.0}, {'J01': 8}, {'J01': 22}, 
770.0, {'J01': -24536.0}, {'J01': 8}, {'J01': 24}, 
775.0, {'J01': -24766.5}, {'J01': 8}, {'J01': 27}, 
780.0, {'J01': -24977.0}, {'J01': 8}, {'J01': 24}, 
785.0, {'J01': -25178.5}, {'J01': 8}, {'J01': 23}, 
