5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -47.5}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -102.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -165.5}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -235.0}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -279.0}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -262.0}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': -354.0}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -466.5}, {'J01': 3}, {'J01': 14}, 
65.0, {'J01': -622.5}, {'J01': 4}, {'J01': 24}, 
70.0, {'J01': -845.0}, {'J01': 6}, {'J01': 30}, 
75.0, {'J01': -1021.0}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -1158.5}, {'J01': 5}, {'J01': 24}, 
85.0, {'J01': -1298.5}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -1244.5}, {'J01': 3}, {'J01': 19}, 
95.0, {'J01': -1068.0}, {'J01': 3}, {'J01': 22}, 
100.0, {'J01': -1196.5}, {'J01': 3}, {'J01': 25}, 
105.0, {'J01': -1448.0}, {'J01': 6}, {'J01': 34}, 
110.0, {'J01': -1543.5}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -1629.0}, {'J01': 5}, {'J01': 25}, 
120.0, {'J01': -1758.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1813.5}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -1710.0}, {'J01': 3}, {'J01': 16}, 
135.0, {'J01': -1630.0}, {'J01': 3}, {'J01': 20}, 
140.0, {'J01': -1853.0}, {'J01': 6}, {'J01': 31}, 
145.0, {'J01': -2197.0}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -2427.5}, {'J01': 7}, {'J01': 40}, 
155.0, {'J01': -2487.5}, {'J01': 5}, {'J01': 30}, 
160.0, {'J01': -2494.0}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -2495.5}, {'J01': 4}, {'J01': 18}, 
170.0, {'J01': -2417.0}, {'J01': 3}, {'J01': 16}, 
175.0, {'J01': -2284.5}, {'J01': 3}, {'J01': 19}, 
180.0, {'J01': -2329.0}, {'J01': 7}, {'J01': 26}, 
185.0, {'J01': -2617.5}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -2978.0}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -3069.5}, {'J01': 6}, {'J01': 31}, 
200.0, {'J01': -3043.0}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -3087.5}, {'J01': 4}, {'J01': 22}, 
210.0, {'J01': -3087.0}, {'J01': 4}, {'J01': 18}, 
215.0, {'J01': -3106.5}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': -3223.0}, {'J01': 5}, {'J01': 22}, 
225.0, {'J01': -3445.0}, {'J01': 5}, {'J01': 29}, 
230.0, {'J01': -3648.0}, {'J01': 7}, {'J01': 29}, 
235.0, {'J01': -3841.5}, {'J01': 7}, {'J01': 25}, 
240.0, {'J01': -4028.0}, {'J01': 7}, {'J01': 23}, 
245.0, {'J01': -3968.5}, {'J01': 7}, {'J01': 23}, 
250.0, {'J01': -4214.0}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': -4436.5}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': -4617.5}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -4814.0}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -4983.0}, {'J01': 7}, {'J01': 24}, 
275.0, {'J01': -4880.5}, {'J01': 7}, {'J01': 22}, 
280.0, {'J01': -5004.0}, {'J01': 8}, {'J01': 28}, 
285.0, {'J01': -5254.0}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -5515.0}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': -5701.5}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -5706.5}, {'J01': 8}, {'J01': 28}, 
305.0, {'J01': -5880.5}, {'J01': 8}, {'J01': 31}, 
310.0, {'J01': -6124.5}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -6273.5}, {'J01': 8}, {'J01': 32}, 
320.0, {'J01': -6486.0}, {'J01': 8}, {'J01': 29}, 
325.0, {'J01': -6546.5}, {'J01': 8}, {'J01': 27}, 
330.0, {'J01': -6799.5}, {'J01': 8}, {'J01': 34}, 
335.0, {'J01': -7084.5}, {'J01': 8}, {'J01': 34}, 
340.0, {'J01': -7324.5}, {'J01': 8}, {'J01': 32}, 
345.0, {'J01': -7532.5}, {'J01': 8}, {'J01': 28}, 
350.0, {'J01': -7659.5}, {'J01': 8}, {'J01': 27}, 
355.0, {'J01': -7796.0}, {'J01': 8}, {'J01': 29}, 
360.0, {'J01': -8004.0}, {'J01': 8}, {'J01': 34}, 
365.0, {'J01': -8317.0}, {'J01': 8}, {'J01': 35}, 
370.0, {'J01': -8584.5}, {'J01': 8}, {'J01': 34}, 
375.0, {'J01': -8690.0}, {'J01': 8}, {'J01': 27}, 
380.0, {'J01': -8680.0}, {'J01': 8}, {'J01': 25}, 
385.0, {'J01': -8846.5}, {'J01': 8}, {'J01': 28}, 
390.0, {'J01': -9132.5}, {'J01': 8}, {'J01': 30}, 
395.0, {'J01': -9413.5}, {'J01': 8}, {'J01': 33}, 
400.0, {'J01': -9630.5}, {'J01': 8}, {'J01': 34}, 
405.0, {'J01': -9863.0}, {'J01': 8}, {'J01': 31}, 
410.0, {'J01': -10022.0}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -10235.0}, {'J01': 8}, {'J01': 35}, 
420.0, {'J01': -10554.0}, {'J01': 8}, {'J01': 38}, 
425.0, {'J01': -10824.0}, {'J01': 8}, {'J01': 38}, 
430.0, {'J01': -11004.0}, {'J01': 8}, {'J01': 31}, 
435.0, {'J01': -11260.0}, {'J01': 8}, {'J01': 29}, 
440.0, {'J01': -11089.5}, {'J01': 8}, {'J01': 27}, 
445.0, {'J01': -11361.5}, {'J01': 8}, {'J01': 29}, 
450.0, {'J01': -11558.0}, {'J01': 8}, {'J01': 34}, 
455.0, {'J01': -11867.5}, {'J01': 8}, {'J01': 37}, 
460.0, {'J01': -12136.5}, {'J01': 8}, {'J01': 35}, 
465.0, {'J01': -12435.0}, {'J01': 8}, {'J01': 34}, 
470.0, {'J01': -12605.5}, {'J01': 8}, {'J01': 31}, 
475.0, {'J01': -12791.0}, {'J01': 8}, {'J01': 29}, 
480.0, {'J01': -12728.0}, {'J01': 8}, {'J01': 28}, 
485.0, {'J01': -12892.5}, {'J01': 8}, {'J01': 32}, 
490.0, {'J01': -13174.0}, {'J01': 8}, {'J01': 32}, 
495.0, {'J01': -13445.0}, {'J01': 8}, {'J01': 31}, 
500.0, {'J01': -13612.0}, {'J01': 8}, {'J01': 26}, 
505.0, {'J01': -13561.0}, {'J01': 8}, {'J01': 26}, 
510.0, {'J01': -13837.0}, {'J01': 8}, {'J01': 33}, 
515.0, {'J01': -14143.0}, {'J01': 8}, {'J01': 37}, 
520.0, {'J01': -14420.5}, {'J01': 8}, {'J01': 38}, 
525.0, {'J01': -14731.5}, {'J01': 8}, {'J01': 36}, 
530.0, {'J01': -15018.5}, {'J01': 8}, {'J01': 34}, 
535.0, {'J01': -14856.5}, {'J01': 8}, {'J01': 30}, 
540.0, {'J01': -15062.5}, {'J01': 8}, {'J01': 32}, 
545.0, {'J01': -15400.5}, {'J01': 8}, {'J01': 37}, 
550.0, {'J01': -15779.0}, {'J01': 8}, {'J01': 39}, 
555.0, {'J01': -15969.0}, {'J01': 8}, {'J01': 37}, 
560.0, {'J01': -16083.0}, {'J01': 8}, {'J01': 31}, 
565.0, {'J01': -16165.0}, {'J01': 8}, {'J01': 29}, 
570.0, {'J01': -16236.5}, {'J01': 8}, {'J01': 35}, 
575.0, {'J01': -16596.5}, {'J01': 8}, {'J01': 40}, 
580.0, {'J01': -17003.5}, {'J01': 8}, {'J01': 45}, 
585.0, {'J01': -17220.0}, {'J01': 8}, {'J01': 43}, 
590.0, {'J01': -17301.5}, {'J01': 8}, {'J01': 34}, 
595.0, {'J01': -17518.0}, {'J01': 8}, {'J01': 29}, 
600.0, {'J01': -17384.5}, {'J01': 8}, {'J01': 28}, 
605.0, {'J01': -17677.5}, {'J01': 8}, {'J01': 33}, 
610.0, {'J01': -17803.5}, {'J01': 8}, {'J01': 36}, 
615.0, {'J01': -17977.0}, {'J01': 8}, {'J01': 39}, 
620.0, {'J01': -18232.0}, {'J01': 8}, {'J01': 35}, 
625.0, {'J01': -18357.5}, {'J01': 8}, {'J01': 31}, 
630.0, {'J01': -18185.0}, {'J01': 8}, {'J01': 28}, 
635.0, {'J01': -18476.5}, {'J01': 8}, {'J01': 33}, 
640.0, {'J01': -16857.0}, {'J01': 8}, {'J01': 38}, 
645.0, {'J01': -15688.5}, {'J01': 8}, {'J01': 41}, 
650.0, {'J01': -15782.0}, {'J01': 8}, {'J01': 37}, 
655.0, {'J01': -15887.0}, {'J01': 8}, {'J01': 31}, 
660.0, {'J01': -15894.0}, {'J01': 8}, {'J01': 24}, 
665.0, {'J01': -15873.0}, {'J01': 8}, {'J01': 25}, 
670.0, {'J01': -16143.0}, {'J01': 8}, {'J01': 33}, 
675.0, {'J01': -16482.5}, {'J01': 8}, {'J01': 37}, 
680.0, {'J01': -16787.5}, {'J01': 8}, {'J01': 39}, 
685.0, {'J01': -16984.0}, {'J01': 8}, {'J01': 33}, 
690.0, {'J01': -17078.0}, {'J01': 8}, {'J01': 27}, 
695.0, {'J01': -17053.5}, {'J01': 8}, {'J01': 25}, 
700.0, {'J01': -17224.0}, {'J01': 8}, {'J01': 25}, 
705.0, {'J01': -17408.5}, {'J01': 8}, {'J01': 22}, 
710.0, {'J01': -17637.0}, {'J01': 8}, {'J01': 26}, 
715.0, {'J01': -17767.5}, {'J01': 8}, {'J01': 30}, 
720.0, {'J01': -18010.0}, {'J01': 8}, {'J01': 31}, 
725.0, {'J01': -18220.5}, {'J01': 8}, {'J01': 28}, 
730.0, {'J01': -18267.0}, {'J01': 8}, {'J01': 22}, 
735.0, {'J01': -18457.0}, {'J01': 8}, {'J01': 25}, 
740.0, {'J01': -18716.0}, {'J01': 8}, {'J01': 29}, 
745.0, {'J01': -18972.5}, {'J01': 8}, {'J01': 30}, 
750.0, {'J01': -19279.0}, {'J01': 8}, {'J01': 32}, 
755.0, {'J01': -19392.0}, {'J01': 8}, {'J01': 27}, 
760.0, {'J01': -19517.5}, {'J01': 8}, {'J01': 22}, 
