5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -24.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -46.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -98.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -129.5}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -175.0}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -193.5}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -299.5}, {'J01': 2}, {'J01': 20}, 
55.0, {'J01': -522.5}, {'J01': 5}, {'J01': 31}, 
60.0, {'J01': -680.0}, {'J01': 6}, {'J01': 32}, 
65.0, {'J01': -817.5}, {'J01': 4}, {'J01': 25}, 
70.0, {'J01': -923.5}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -914.5}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -1080.5}, {'J01': 3}, {'J01': 27}, 
85.0, {'J01': -1302.5}, {'J01': 6}, {'J01': 31}, 
90.0, {'J01': -1516.5}, {'J01': 6}, {'J01': 31}, 
95.0, {'J01': -1720.5}, {'J01': 5}, {'J01': 28}, 
100.0, {'J01': -1741.5}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -1891.0}, {'J01': 4}, {'J01': 27}, 
110.0, {'J01': -2191.5}, {'J01': 6}, {'J01': 39}, 
115.0, {'J01': -2429.0}, {'J01': 6}, {'J01': 34}, 
120.0, {'J01': -2459.0}, {'J01': 4}, {'J01': 27}, 
125.0, {'J01': -2635.0}, {'J01': 4}, {'J01': 25}, 
130.0, {'J01': -2268.0}, {'J01': 3}, {'J01': 18}, 
135.0, {'J01': -2266.5}, {'J01': 3}, {'J01': 22}, 
140.0, {'J01': -2510.0}, {'J01': 6}, {'J01': 34}, 
145.0, {'J01': -2880.5}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': -3336.5}, {'J01': 8}, {'J01': 48}, 
155.0, {'J01': -3825.0}, {'J01': 8}, {'J01': 50}, 
160.0, {'J01': -3982.0}, {'J01': 7}, {'J01': 45}, 
165.0, {'J01': -3867.5}, {'J01': 5}, {'J01': 35}, 
170.0, {'J01': -3919.0}, {'J01': 4}, {'J01': 30}, 
175.0, {'J01': -3207.5}, {'J01': 4}, {'J01': 24}, 
180.0, {'J01': -3453.5}, {'J01': 4}, {'J01': 27}, 
185.0, {'J01': -3398.5}, {'J01': 5}, {'J01': 32}, 
190.0, {'J01': -3743.0}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -3510.5}, {'J01': 6}, {'J01': 30}, 
200.0, {'J01': -3677.0}, {'J01': 4}, {'J01': 26}, 
205.0, {'J01': -3721.5}, {'J01': 4}, {'J01': 21}, 
210.0, {'J01': -3504.5}, {'J01': 3}, {'J01': 18}, 
215.0, {'J01': -3516.5}, {'J01': 4}, {'J01': 24}, 
220.0, {'J01': -3628.0}, {'J01': 7}, {'J01': 33}, 
225.0, {'J01': -3918.5}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -4034.5}, {'J01': 7}, {'J01': 31}, 
235.0, {'J01': -4078.0}, {'J01': 5}, {'J01': 24}, 
240.0, {'J01': -4061.5}, {'J01': 4}, {'J01': 18}, 
245.0, {'J01': -4107.5}, {'J01': 5}, {'J01': 17}, 
250.0, {'J01': -4065.0}, {'J01': 7}, {'J01': 19}, 
255.0, {'J01': -3713.0}, {'J01': 7}, {'J01': 22}, 
260.0, {'J01': -3647.0}, {'J01': 7}, {'J01': 29}, 
265.0, {'J01': -3857.5}, {'J01': 7}, {'J01': 33}, 
270.0, {'J01': -4090.5}, {'J01': 7}, {'J01': 31}, 
275.0, {'J01': -4220.5}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -4372.5}, {'J01': 7}, {'J01': 24}, 
285.0, {'J01': -4468.5}, {'J01': 7}, {'J01': 23}, 
290.0, {'J01': -4580.0}, {'J01': 7}, {'J01': 30}, 
295.0, {'J01': -4910.5}, {'J01': 8}, {'J01': 42}, 
300.0, {'J01': -5167.0}, {'J01': 8}, {'J01': 39}, 
305.0, {'J01': -5327.0}, {'J01': 8}, {'J01': 31}, 
310.0, {'J01': -5438.0}, {'J01': 8}, {'J01': 25}, 
315.0, {'J01': -5315.5}, {'J01': 8}, {'J01': 22}, 
320.0, {'J01': -5434.5}, {'J01': 8}, {'J01': 28}, 
325.0, {'J01': -5631.5}, {'J01': 8}, {'J01': 29}, 
330.0, {'J01': -5688.5}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -4878.0}, {'J01': 8}, {'J01': 27}, 
340.0, {'J01': -5029.0}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -5257.5}, {'J01': 8}, {'J01': 35}, 
350.0, {'J01': -5356.0}, {'J01': 8}, {'J01': 29}, 
355.0, {'J01': -5382.5}, {'J01': 8}, {'J01': 23}, 
