5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -49.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -101.0}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -128.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -148.5}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -235.5}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -320.5}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -474.0}, {'J01': 3}, {'J01': 20}, 
60.0, {'J01': -601.5}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -586.5}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -718.5}, {'J01': 3}, {'J01': 23}, 
75.0, {'J01': -885.0}, {'J01': 4}, {'J01': 24}, 
80.0, {'J01': -1074.0}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -1153.5}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -1310.0}, {'J01': 3}, {'J01': 26}, 
95.0, {'J01': -1593.0}, {'J01': 6}, {'J01': 35}, 
100.0, {'J01': -1951.0}, {'J01': 7}, {'J01': 40}, 
105.0, {'J01': -2154.0}, {'J01': 7}, {'J01': 36}, 
110.0, {'J01': -2209.5}, {'J01': 5}, {'J01': 30}, 
115.0, {'J01': -2328.0}, {'J01': 4}, {'J01': 27}, 
120.0, {'J01': -2415.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -2338.5}, {'J01': 3}, {'J01': 23}, 
130.0, {'J01': -2111.5}, {'J01': 3}, {'J01': 23}, 
135.0, {'J01': -2309.5}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -2643.5}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -3006.5}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -3180.5}, {'J01': 6}, {'J01': 38}, 
155.0, {'J01': -3300.0}, {'J01': 4}, {'J01': 31}, 
160.0, {'J01': -3400.5}, {'J01': 5}, {'J01': 27}, 
165.0, {'J01': -3183.5}, {'J01': 3}, {'J01': 23}, 
170.0, {'J01': -3271.0}, {'J01': 3}, {'J01': 28}, 
175.0, {'J01': -3402.5}, {'J01': 6}, {'J01': 33}, 
180.0, {'J01': -3761.5}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -4078.5}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -4279.0}, {'J01': 6}, {'J01': 36}, 
195.0, {'J01': -4256.0}, {'J01': 4}, {'J01': 27}, 
200.0, {'J01': -4293.0}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -4130.5}, {'J01': 3}, {'J01': 21}, 
210.0, {'J01': -4156.5}, {'J01': 3}, {'J01': 24}, 
215.0, {'J01': -4358.5}, {'J01': 6}, {'J01': 34}, 
220.0, {'J01': -4679.0}, {'J01': 8}, {'J01': 39}, 
225.0, {'J01': -5013.5}, {'J01': 8}, {'J01': 40}, 
230.0, {'J01': -5234.0}, {'J01': 6}, {'J01': 36}, 
235.0, {'J01': -5272.0}, {'J01': 4}, {'J01': 29}, 
240.0, {'J01': -5327.0}, {'J01': 4}, {'J01': 24}, 
245.0, {'J01': -5114.0}, {'J01': 5}, {'J01': 24}, 
250.0, {'J01': -5365.0}, {'J01': 6}, {'J01': 30}, 
255.0, {'J01': -5646.0}, {'J01': 7}, {'J01': 37}, 
260.0, {'J01': -5881.5}, {'J01': 7}, {'J01': 36}, 
265.0, {'J01': -6069.5}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -6306.0}, {'J01': 7}, {'J01': 29}, 
275.0, {'J01': -6290.0}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -6453.0}, {'J01': 7}, {'J01': 33}, 
285.0, {'J01': -6755.5}, {'J01': 7}, {'J01': 37}, 
290.0, {'J01': -6994.0}, {'J01': 7}, {'J01': 39}, 
295.0, {'J01': -7240.0}, {'J01': 7}, {'J01': 34}, 
300.0, {'J01': -7445.5}, {'J01': 8}, {'J01': 30}, 
305.0, {'J01': -7312.5}, {'J01': 8}, {'J01': 26}, 
310.0, {'J01': -7370.0}, {'J01': 8}, {'J01': 28}, 
315.0, {'J01': -7608.0}, {'J01': 8}, {'J01': 32}, 
320.0, {'J01': -7900.0}, {'J01': 8}, {'J01': 37}, 
325.0, {'J01': -8214.5}, {'J01': 8}, {'J01': 42}, 
330.0, {'J01': -8469.5}, {'J01': 8}, {'J01': 38}, 
335.0, {'J01': -8522.5}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -8683.5}, {'J01': 8}, {'J01': 26}, 
345.0, {'J01': -8609.5}, {'J01': 8}, {'J01': 23}, 
350.0, {'J01': -8749.0}, {'J01': 8}, {'J01': 24}, 
355.0, {'J01': -8961.0}, {'J01': 8}, {'J01': 25}, 
360.0, {'J01': -9225.0}, {'J01': 8}, {'J01': 30}, 
365.0, {'J01': -9466.5}, {'J01': 8}, {'J01': 30}, 
370.0, {'J01': -9584.0}, {'J01': 8}, {'J01': 24}, 
375.0, {'J01': -9768.0}, {'J01': 8}, {'J01': 22}, 
380.0, {'J01': -9911.0}, {'J01': 8}, {'J01': 23}, 
385.0, {'J01': -10081.5}, {'J01': 8}, {'J01': 24}, 
390.0, {'J01': -10315.5}, {'J01': 8}, {'J01': 28}, 
395.0, {'J01': -10543.5}, {'J01': 8}, {'J01': 27}, 
400.0, {'J01': -10733.5}, {'J01': 8}, {'J01': 24}, 
405.0, {'J01': -10849.0}, {'J01': 8}, {'J01': 23}, 
410.0, {'J01': -11094.0}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -11359.0}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -9401.0}, {'J01': 8}, {'J01': 32}, 
425.0, {'J01': -8970.5}, {'J01': 8}, {'J01': 35}, 
430.0, {'J01': -9186.0}, {'J01': 8}, {'J01': 34}, 
435.0, {'J01': -9186.0}, {'J01': 8}, {'J01': 28}, 
440.0, {'J01': -9253.5}, {'J01': 8}, {'J01': 24}, 
445.0, {'J01': -9499.5}, {'J01': 8}, {'J01': 28}, 
450.0, {'J01': -9764.0}, {'J01': 8}, {'J01': 30}, 
455.0, {'J01': -9862.0}, {'J01': 8}, {'J01': 29}, 
460.0, {'J01': -10015.0}, {'J01': 8}, {'J01': 28}, 
465.0, {'J01': -10244.0}, {'J01': 8}, {'J01': 33}, 
470.0, {'J01': -10529.0}, {'J01': 8}, {'J01': 35}, 
475.0, {'J01': -10749.5}, {'J01': 8}, {'J01': 30}, 
480.0, {'J01': -10914.0}, {'J01': 8}, {'J01': 28}, 
485.0, {'J01': -11131.5}, {'J01': 8}, {'J01': 35}, 
490.0, {'J01': -11295.0}, {'J01': 8}, {'J01': 38}, 
495.0, {'J01': -11616.0}, {'J01': 8}, {'J01': 38}, 
500.0, {'J01': -11842.5}, {'J01': 8}, {'J01': 36}, 
505.0, {'J01': -11989.5}, {'J01': 8}, {'J01': 32}, 
510.0, {'J01': -10450.5}, {'J01': 8}, {'J01': 28}, 
515.0, {'J01': -10736.0}, {'J01': 8}, {'J01': 31}, 
520.0, {'J01': -10851.5}, {'J01': 8}, {'J01': 30}, 
525.0, {'J01': -11046.5}, {'J01': 8}, {'J01': 29}, 
530.0, {'J01': -10430.5}, {'J01': 8}, {'J01': 29}, 
535.0, {'J01': -10473.5}, {'J01': 8}, {'J01': 32}, 
540.0, {'J01': -9472.5}, {'J01': 8}, {'J01': 30}, 
545.0, {'J01': -9732.0}, {'J01': 8}, {'J01': 34}, 
550.0, {'J01': -9827.0}, {'J01': 8}, {'J01': 29}, 
555.0, {'J01': -9899.5}, {'J01': 8}, {'J01': 24}, 
560.0, {'J01': -10089.5}, {'J01': 8}, {'J01': 24}, 
565.0, {'J01': -10096.5}, {'J01': 8}, {'J01': 26}, 
570.0, {'J01': -10367.0}, {'J01': 8}, {'J01': 32}, 
575.0, {'J01': -10703.5}, {'J01': 8}, {'J01': 38}, 
580.0, {'J01': -11098.5}, {'J01': 8}, {'J01': 43}, 
585.0, {'J01': -11101.0}, {'J01': 8}, {'J01': 31}, 
590.0, {'J01': -11064.0}, {'J01': 8}, {'J01': 28}, 
595.0, {'J01': -11320.0}, {'J01': 8}, {'J01': 35}, 
600.0, {'J01': -11683.5}, {'J01': 8}, {'J01': 39}, 
605.0, {'J01': -12101.0}, {'J01': 8}, {'J01': 48}, 
610.0, {'J01': -12599.0}, {'J01': 8}, {'J01': 52}, 
615.0, {'J01': -12751.0}, {'J01': 8}, {'J01': 46}, 
620.0, {'J01': -12579.5}, {'J01': 8}, {'J01': 32}, 
625.0, {'J01': -12730.5}, {'J01': 8}, {'J01': 29}, 
630.0, {'J01': -12719.0}, {'J01': 8}, {'J01': 29}, 
635.0, {'J01': -13018.5}, {'J01': 8}, {'J01': 34}, 
640.0, {'J01': -13363.5}, {'J01': 8}, {'J01': 36}, 
645.0, {'J01': -13667.0}, {'J01': 8}, {'J01': 35}, 
650.0, {'J01': -13889.5}, {'J01': 8}, {'J01': 32}, 
655.0, {'J01': -14088.0}, {'J01': 8}, {'J01': 30}, 
660.0, {'J01': -13954.5}, {'J01': 8}, {'J01': 26}, 
665.0, {'J01': -13925.0}, {'J01': 8}, {'J01': 30}, 
670.0, {'J01': -14186.0}, {'J01': 8}, {'J01': 30}, 
675.0, {'J01': -14451.5}, {'J01': 8}, {'J01': 32}, 
680.0, {'J01': -14616.5}, {'J01': 8}, {'J01': 30}, 
685.0, {'J01': -14806.0}, {'J01': 8}, {'J01': 26}, 
690.0, {'J01': -14694.5}, {'J01': 8}, {'J01': 23}, 
695.0, {'J01': -14922.0}, {'J01': 8}, {'J01': 27}, 
700.0, {'J01': -15207.5}, {'J01': 8}, {'J01': 32}, 
705.0, {'J01': -15417.0}, {'J01': 8}, {'J01': 30}, 
710.0, {'J01': -14436.5}, {'J01': 8}, {'J01': 28}, 
715.0, {'J01': -14033.0}, {'J01': 8}, {'J01': 33}, 
720.0, {'J01': -14328.0}, {'J01': 8}, {'J01': 37}, 
725.0, {'J01': -14563.0}, {'J01': 8}, {'J01': 35}, 
730.0, {'J01': -14479.0}, {'J01': 8}, {'J01': 25}, 
735.0, {'J01': -14620.5}, {'J01': 8}, {'J01': 24}, 
740.0, {'J01': -14874.0}, {'J01': 8}, {'J01': 31}, 
745.0, {'J01': -15135.5}, {'J01': 8}, {'J01': 31}, 
750.0, {'J01': -15358.5}, {'J01': 8}, {'J01': 28}, 
755.0, {'J01': -15510.0}, {'J01': 8}, {'J01': 27}, 
760.0, {'J01': -15622.5}, {'J01': 8}, {'J01': 23}, 
