5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.6, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -1.6, 'top_mgr': 3}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -8.6, 'top_mgr': 1}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -18.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -17.799999999999997, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -25.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -36.400000000000006, 'top_mgr': 2}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': -44.8, 'top_mgr': 5}, {'J01': 3}, {'J01': 8}, 
55.0, {'J01': -47.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -58.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
65.0, {'J01': -79.80000000000001, 'top_mgr': 7}, {'J01': 3}, {'J01': 11}, 
70.0, {'J01': -118.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -119.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': -118.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
85.0, {'J01': -136.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 23}, 
90.0, {'J01': -159.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -194.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -231.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -220.00000000000006, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -210.00000000000006, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
115.0, {'J01': -252.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
120.0, {'J01': -211.20000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
125.0, {'J01': -239.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 21}, 
130.0, {'J01': -245.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 20}, 
135.0, {'J01': -263.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -298.6000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
145.0, {'J01': -345.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -391.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -432.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -472.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -468.0000000000001, 'top_mgr': 9}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -329.0, 'top_mgr': 16}, {'J01': 5}, {'J01': 22}, 
175.0, {'J01': -348.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 18}, 
180.0, {'J01': -319.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 15}, 
185.0, {'J01': -254.80000000000004, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
190.0, {'J01': -289.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
195.0, {'J01': -331.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
200.0, {'J01': -373.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -419.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -458.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -503.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
