5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0, 'top_mgr': 0}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -15.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -25.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -27.400000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -45.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -43.8, 'top_mgr': 5}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -39.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -55.00000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -89.20000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -108.60000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
65.0, {'J01': -109.20000000000002, 'top_mgr': 4}, {'J01': 5}, {'J01': 18}, 
70.0, {'J01': -143.8, 'top_mgr': 2}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -190.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -206.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -189.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 19}, 
90.0, {'J01': -237.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': -223.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
100.0, {'J01': -224.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -269.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -321.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -252.79999999999998, 'top_mgr': 11}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -248.0, 'top_mgr': 12}, {'J01': 5}, {'J01': 23}, 
125.0, {'J01': -261.20000000000005, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
130.0, {'J01': -245.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 17}, 
135.0, {'J01': -278.40000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
140.0, {'J01': -210.40000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 17}, 
145.0, {'J01': -233.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 19}, 
150.0, {'J01': -222.4, 'top_mgr': 6}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -262.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
160.0, {'J01': -307.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -359.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -406.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
175.0, {'J01': -450.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 47}, 
180.0, {'J01': -437.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 41}, 
185.0, {'J01': -445.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 36}, 
190.0, {'J01': -432.59999999999997, 'top_mgr': 5}, {'J01': 6}, {'J01': 31}, 
195.0, {'J01': -412.0, 'top_mgr': 11}, {'J01': 6}, {'J01': 26}, 
200.0, {'J01': -414.0, 'top_mgr': 12}, {'J01': 6}, {'J01': 20}, 
205.0, {'J01': -377.19999999999993, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
210.0, {'J01': -323.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
215.0, {'J01': -228.20000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
220.0, {'J01': -272.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -312.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -351.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
235.0, {'J01': -391.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
240.0, {'J01': -368.40000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
245.0, {'J01': -338.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
250.0, {'J01': -356.20000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
255.0, {'J01': -392.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
260.0, {'J01': -436.80000000000007, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
265.0, {'J01': -484.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
270.0, {'J01': -504.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
275.0, {'J01': -508.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
280.0, {'J01': -512.1999999999999, 'top_mgr': 7}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -502.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -534.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': -536.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
300.0, {'J01': -567.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 30}, 
305.0, {'J01': -370.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 23}, 
310.0, {'J01': -407.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 27}, 
315.0, {'J01': -450.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
320.0, {'J01': -499.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': -365.80000000000007, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
330.0, {'J01': -281.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
335.0, {'J01': -308.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
340.0, {'J01': -297.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
345.0, {'J01': -332.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
350.0, {'J01': -339.2, 'top_mgr': 4}, {'J01': 10}, {'J01': 39}, 
355.0, {'J01': -376.19999999999993, 'top_mgr': 1}, {'J01': 10}, {'J01': 40}, 
360.0, {'J01': -421.79999999999995, 'top_mgr': 0}, {'J01': 11}, {'J01': 44}, 
365.0, {'J01': -420.4, 'top_mgr': 3}, {'J01': 12}, {'J01': 44}, 
370.0, {'J01': -439.59999999999997, 'top_mgr': 4}, {'J01': 12}, {'J01': 42}, 
375.0, {'J01': -442.8, 'top_mgr': 4}, {'J01': 12}, {'J01': 41}, 
380.0, {'J01': -469.2, 'top_mgr': 1}, {'J01': 12}, {'J01': 43}, 
385.0, {'J01': -516.2, 'top_mgr': 0}, {'J01': 12}, {'J01': 46}, 
390.0, {'J01': -516.6, 'top_mgr': 3}, {'J01': 13}, {'J01': 44}, 
395.0, {'J01': -545.0000000000001, 'top_mgr': 1}, {'J01': 13}, {'J01': 46}, 
400.0, {'J01': -488.6000000000001, 'top_mgr': 6}, {'J01': 14}, {'J01': 41}, 
405.0, {'J01': -440.6, 'top_mgr': 10}, {'J01': 11}, {'J01': 32}, 
410.0, {'J01': -437.00000000000006, 'top_mgr': 13}, {'J01': 6}, {'J01': 23}, 
415.0, {'J01': -323.00000000000006, 'top_mgr': 13}, {'J01': 4}, {'J01': 13}, 
420.0, {'J01': -171.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 9}, 
425.0, {'J01': -187.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 9}, 
430.0, {'J01': -208.79999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
435.0, {'J01': -234.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
440.0, {'J01': -208.20000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 11}, 
445.0, {'J01': -181.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 15}, 
450.0, {'J01': -221.2, 'top_mgr': 0}, {'J01': 3}, {'J01': 19}, 
455.0, {'J01': -235.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
460.0, {'J01': -244.99999999999997, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
465.0, {'J01': -258.20000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
470.0, {'J01': -292.20000000000005, 'top_mgr': 4}, {'J01': 5}, {'J01': 19}, 
475.0, {'J01': -295.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
480.0, {'J01': -305.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
485.0, {'J01': -335.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
490.0, {'J01': -308.4, 'top_mgr': 2}, {'J01': 5}, {'J01': 24}, 
495.0, {'J01': -340.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
