5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0, 'top_mgr': 1}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.6, 'top_mgr': 2}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -8.600000000000001, 'top_mgr': 1}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -27.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -51.00000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -70.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -62.4, 'top_mgr': 6}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -79.60000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -80.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -75.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 10}, 
65.0, {'J01': -71.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -107.80000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -151.00000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 23}, 
80.0, {'J01': -145.4, 'top_mgr': 6}, {'J01': 5}, {'J01': 22}, 
85.0, {'J01': -158.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -172.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 25}, 
95.0, {'J01': -184.20000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
100.0, {'J01': -223.79999999999998, 'top_mgr': 2}, {'J01': 5}, {'J01': 24}, 
105.0, {'J01': -266.79999999999995, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -283.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -264.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -297.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -337.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -360.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -361.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -399.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -432.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': -427.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 48}, 
155.0, {'J01': -363.6000000000001, 'top_mgr': 15}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -318.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
165.0, {'J01': -351.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -388.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': -429.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -404.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -436.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -444.40000000000003, 'top_mgr': 2}, {'J01': 9}, {'J01': 39}, 
195.0, {'J01': -374.40000000000003, 'top_mgr': 8}, {'J01': 9}, {'J01': 34}, 
200.0, {'J01': -370.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
205.0, {'J01': -333.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 26}, 
210.0, {'J01': -366.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
215.0, {'J01': -399.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -437.8, 'top_mgr': 0}, {'J01': 9}, {'J01': 38}, 
225.0, {'J01': -463.99999999999994, 'top_mgr': 3}, {'J01': 9}, {'J01': 38}, 
230.0, {'J01': -486.4, 'top_mgr': 4}, {'J01': 9}, {'J01': 36}, 
235.0, {'J01': -497.4, 'top_mgr': 3}, {'J01': 9}, {'J01': 35}, 
240.0, {'J01': -532.8, 'top_mgr': 1}, {'J01': 9}, {'J01': 40}, 
245.0, {'J01': -547.6, 'top_mgr': 1}, {'J01': 9}, {'J01': 39}, 
250.0, {'J01': -533.4, 'top_mgr': 5}, {'J01': 10}, {'J01': 37}, 
255.0, {'J01': -516.2, 'top_mgr': 9}, {'J01': 10}, {'J01': 30}, 
260.0, {'J01': -472.79999999999995, 'top_mgr': 11}, {'J01': 6}, {'J01': 22}, 
265.0, {'J01': -286.4, 'top_mgr': 14}, {'J01': 4}, {'J01': 12}, 
270.0, {'J01': -268.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
275.0, {'J01': -289.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
280.0, {'J01': -247.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
285.0, {'J01': -70.2, 'top_mgr': 6}, {'J01': 3}, {'J01': 10}, 
290.0, {'J01': -39.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 14}, 
295.0, {'J01': -64.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 21}, 
300.0, {'J01': -72.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 21}, 
305.0, {'J01': -59.6, 'top_mgr': 16}, {'J01': 4}, {'J01': 14}, 
310.0, {'J01': -81.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
315.0, {'J01': -103.00000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
320.0, {'J01': -123.80000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 19}, 
325.0, {'J01': -163.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
