5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0, 'top_mgr': 1}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -15.8, 'top_mgr': 0}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -23.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -36.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -43.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -62.800000000000004, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -84.80000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -111.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -118.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -138.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -169.20000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -201.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -197.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -217.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -220.00000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -263.00000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -191.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -190.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 25}, 
105.0, {'J01': -236.00000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
110.0, {'J01': -254.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -223.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -200.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
125.0, {'J01': -196.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -138.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 22}, 
135.0, {'J01': -172.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
140.0, {'J01': -214.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -254.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -286.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -328.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -313.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -327.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -363.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -398.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -432.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -415.2, 'top_mgr': 10}, {'J01': 6}, {'J01': 34}, 
190.0, {'J01': -304.6, 'top_mgr': 17}, {'J01': 4}, {'J01': 18}, 
195.0, {'J01': -302.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
200.0, {'J01': -285.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
205.0, {'J01': -170.20000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 8}, 
210.0, {'J01': -190.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
215.0, {'J01': -231.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 22}, 
220.0, {'J01': -267.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
225.0, {'J01': -298.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -337.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -367.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -308.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
245.0, {'J01': -239.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
250.0, {'J01': -264.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -204.59999999999997, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -240.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -278.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
270.0, {'J01': -306.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
275.0, {'J01': -336.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
280.0, {'J01': -373.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
285.0, {'J01': -382.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -396.79999999999995, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
295.0, {'J01': -405.0, 'top_mgr': 6}, {'J01': 9}, {'J01': 37}, 
300.0, {'J01': -427.79999999999995, 'top_mgr': 4}, {'J01': 10}, {'J01': 39}, 
305.0, {'J01': -351.20000000000005, 'top_mgr': 8}, {'J01': 10}, {'J01': 33}, 
310.0, {'J01': -337.8, 'top_mgr': 4}, {'J01': 10}, {'J01': 31}, 
315.0, {'J01': -366.6, 'top_mgr': 3}, {'J01': 10}, {'J01': 35}, 
320.0, {'J01': -365.80000000000007, 'top_mgr': 5}, {'J01': 11}, {'J01': 33}, 
325.0, {'J01': -352.0, 'top_mgr': 6}, {'J01': 11}, {'J01': 38}, 
