5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -16.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -31.400000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -52.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -58.39999999999999, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -65.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -80.60000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -56.0, 'top_mgr': 6}, {'J01': 2}, {'J01': 7}, 
55.0, {'J01': -86.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -100.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 14}, 
65.0, {'J01': -113.80000000000001, 'top_mgr': 5}, {'J01': 2}, {'J01': 10}, 
70.0, {'J01': -154.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -201.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
80.0, {'J01': -207.80000000000004, 'top_mgr': 5}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -243.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
90.0, {'J01': -297.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -338.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': -312.99999999999994, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -239.6, 'top_mgr': 14}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -195.99999999999997, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -200.59999999999997, 'top_mgr': 3}, {'J01': 4}, {'J01': 25}, 
120.0, {'J01': -257.79999999999995, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -316.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -352.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -381.6000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -383.2000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -386.20000000000005, 'top_mgr': 7}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -389.2000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -404.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -451.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -498.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': -546.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
175.0, {'J01': -564.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -541.4000000000001, 'top_mgr': 9}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -448.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 32}, 
190.0, {'J01': -421.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 34}, 
195.0, {'J01': -459.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -499.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': -539.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
210.0, {'J01': -581.0000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
215.0, {'J01': -575.4000000000001, 'top_mgr': 9}, {'J01': 7}, {'J01': 35}, 
220.0, {'J01': -444.40000000000003, 'top_mgr': 16}, {'J01': 4}, {'J01': 21}, 
225.0, {'J01': -344.2, 'top_mgr': 10}, {'J01': 3}, {'J01': 16}, 
230.0, {'J01': -343.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
235.0, {'J01': -322.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 23}, 
240.0, {'J01': -357.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': -392.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -428.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -328.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -329.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
265.0, {'J01': -279.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
270.0, {'J01': -280.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
275.0, {'J01': -287.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -315.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
285.0, {'J01': -320.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
