5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.4, 'top_mgr': 0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -18.4, 'top_mgr': 1}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -16.8, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -34.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -60.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -83.80000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -114.80000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -119.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -130.6, 'top_mgr': 5}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -96.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -94.60000000000001, 'top_mgr': 7}, {'J01': 3}, {'J01': 18}, 
70.0, {'J01': -114.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -135.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -159.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -203.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -244.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -258.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -264.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -303.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -252.39999999999998, 'top_mgr': 10}, {'J01': 7}, {'J01': 25}, 
115.0, {'J01': -263.80000000000007, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
120.0, {'J01': -307.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
125.0, {'J01': -283.40000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -317.8, 'top_mgr': 2}, {'J01': 5}, {'J01': 27}, 
135.0, {'J01': -363.80000000000007, 'top_mgr': 0}, {'J01': 5}, {'J01': 33}, 
140.0, {'J01': -407.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
145.0, {'J01': -456.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': -502.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
155.0, {'J01': -547.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
160.0, {'J01': -592.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 48}, 
165.0, {'J01': -639.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 51}, 
170.0, {'J01': -573.0000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -595.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 47}, 
180.0, {'J01': -622.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 50}, 
185.0, {'J01': -636.4000000000001, 'top_mgr': 4}, {'J01': 9}, {'J01': 48}, 
190.0, {'J01': -656.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 42}, 
195.0, {'J01': -599.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 38}, 
200.0, {'J01': -520.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
205.0, {'J01': -567.8000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
