5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -15.400000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -23.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -34.00000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -61.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -89.99999999999999, 'top_mgr': 1}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -92.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -51.60000000000001, 'top_mgr': 8}, {'J01': 3}, {'J01': 10}, 
55.0, {'J01': -76.80000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -105.80000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -140.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 21}, 
70.0, {'J01': -129.00000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
75.0, {'J01': -151.99999999999997, 'top_mgr': 3}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -118.60000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 15}, 
85.0, {'J01': -128.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 12}, 
90.0, {'J01': -126.20000000000002, 'top_mgr': 4}, {'J01': 5}, {'J01': 16}, 
95.0, {'J01': -145.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 13}, 
100.0, {'J01': -174.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 14}, 
105.0, {'J01': -197.20000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 16}, 
110.0, {'J01': -243.99999999999997, 'top_mgr': 0}, {'J01': 5}, {'J01': 22}, 
115.0, {'J01': -258.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -259.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -307.99999999999994, 'top_mgr': 1}, {'J01': 5}, {'J01': 31}, 
130.0, {'J01': -356.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 35}, 
135.0, {'J01': -321.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -327.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -349.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -341.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
155.0, {'J01': -344.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 27}, 
160.0, {'J01': -369.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 29}, 
165.0, {'J01': -417.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -373.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -291.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -333.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -378.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -412.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 46}, 
195.0, {'J01': -439.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
200.0, {'J01': -437.99999999999994, 'top_mgr': 8}, {'J01': 7}, {'J01': 38}, 
205.0, {'J01': -416.40000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 31}, 
210.0, {'J01': -313.8, 'top_mgr': 14}, {'J01': 4}, {'J01': 20}, 
215.0, {'J01': -316.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
220.0, {'J01': -260.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
225.0, {'J01': -290.59999999999997, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
230.0, {'J01': -306.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
235.0, {'J01': -330.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
240.0, {'J01': -230.20000000000002, 'top_mgr': 10}, {'J01': 3}, {'J01': 12}, 
245.0, {'J01': -190.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
250.0, {'J01': -218.20000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 23}, 
255.0, {'J01': -222.20000000000002, 'top_mgr': 9}, {'J01': 6}, {'J01': 17}, 
260.0, {'J01': -232.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 17}, 
265.0, {'J01': -210.99999999999997, 'top_mgr': 2}, {'J01': 5}, {'J01': 23}, 
270.0, {'J01': -254.20000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
275.0, {'J01': -253.60000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 26}, 
280.0, {'J01': -186.79999999999998, 'top_mgr': 8}, {'J01': 6}, {'J01': 19}, 
285.0, {'J01': -166.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 20}, 
