5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -5.6, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -20.6, 'top_mgr': 1}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -21.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -43.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -57.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -75.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -77.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 14}, 
55.0, {'J01': -72.8, 'top_mgr': 11}, {'J01': 2}, {'J01': 9}, 
60.0, {'J01': -70.79999999999998, 'top_mgr': 3}, {'J01': 4}, {'J01': 10}, 
65.0, {'J01': -106.99999999999999, 'top_mgr': 0}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -92.19999999999999, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -100.19999999999999, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -130.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -172.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 24}, 
90.0, {'J01': -140.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -176.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -201.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
105.0, {'J01': -250.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -260.79999999999995, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
