5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -9.2, 'top_mgr': 0}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -27.6, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -46.8, 'top_mgr': 1}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -36.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -53.199999999999996, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -74.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -111.19999999999999, 'top_mgr': 0}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -136.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -152.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -182.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -156.20000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -171.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
80.0, {'J01': -199.20000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
85.0, {'J01': -231.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -259.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -303.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -348.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -355.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -397.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
