5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.4, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -9.2, 'top_mgr': 1}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -7.200000000000001, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -8.4, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
35.0, {'J01': -27.2, 'top_mgr': 3}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -54.199999999999996, 'top_mgr': 0}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -78.00000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -104.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -137.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -173.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -176.60000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -190.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -208.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -248.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -260.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -284.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -319.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -356.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
105.0, {'J01': -365.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -391.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': -401.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -250.00000000000003, 'top_mgr': 10}, {'J01': 7}, {'J01': 26}, 
125.0, {'J01': -268.19999999999993, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
130.0, {'J01': -253.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
135.0, {'J01': -174.0, 'top_mgr': 16}, {'J01': 4}, {'J01': 13}, 
140.0, {'J01': -198.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
145.0, {'J01': -118.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
150.0, {'J01': -146.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
155.0, {'J01': -170.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
160.0, {'J01': -185.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
165.0, {'J01': -214.00000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 27}, 
170.0, {'J01': -257.6000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
175.0, {'J01': -305.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -351.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -395.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -380.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
195.0, {'J01': -384.4000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
200.0, {'J01': -425.4000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
205.0, {'J01': -379.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
210.0, {'J01': -376.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
215.0, {'J01': -341.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
220.0, {'J01': -345.79999999999995, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
225.0, {'J01': -389.79999999999995, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
230.0, {'J01': -417.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
235.0, {'J01': -414.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -418.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
245.0, {'J01': -289.2, 'top_mgr': 8}, {'J01': 3}, {'J01': 15}, 
250.0, {'J01': -266.79999999999995, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
255.0, {'J01': -295.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
260.0, {'J01': -168.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 23}, 
265.0, {'J01': -201.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 27}, 
270.0, {'J01': -170.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
275.0, {'J01': -192.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -200.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
285.0, {'J01': -199.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
290.0, {'J01': -229.00000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
295.0, {'J01': -256.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -302.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
305.0, {'J01': -345.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
310.0, {'J01': -397.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
315.0, {'J01': -374.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 38}, 
320.0, {'J01': -379.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
325.0, {'J01': -426.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 42}, 
330.0, {'J01': -442.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 46}, 
335.0, {'J01': -486.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 47}, 
340.0, {'J01': -510.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 44}, 
345.0, {'J01': -532.2, 'top_mgr': 3}, {'J01': 9}, {'J01': 42}, 
350.0, {'J01': -520.2000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 37}, 
355.0, {'J01': -452.20000000000005, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
360.0, {'J01': -491.20000000000005, 'top_mgr': 0}, {'J01': 9}, {'J01': 35}, 
365.0, {'J01': -535.5999999999999, 'top_mgr': 0}, {'J01': 10}, {'J01': 43}, 
370.0, {'J01': -498.59999999999997, 'top_mgr': 7}, {'J01': 10}, {'J01': 38}, 
375.0, {'J01': -526.2, 'top_mgr': 4}, {'J01': 9}, {'J01': 34}, 
380.0, {'J01': -566.2, 'top_mgr': 0}, {'J01': 9}, {'J01': 38}, 
385.0, {'J01': -554.8000000000001, 'top_mgr': 9}, {'J01': 6}, {'J01': 31}, 
390.0, {'J01': -561.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 28}, 
395.0, {'J01': -605.8000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 35}, 
400.0, {'J01': -653.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
405.0, {'J01': -600.4000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 35}, 
410.0, {'J01': -518.4000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 29}, 
415.0, {'J01': -548.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 36}, 
420.0, {'J01': -587.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
425.0, {'J01': -489.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
430.0, {'J01': -355.20000000000005, 'top_mgr': 7}, {'J01': 8}, {'J01': 33}, 
435.0, {'J01': -339.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
440.0, {'J01': -365.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
445.0, {'J01': -366.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
450.0, {'J01': -362.6, 'top_mgr': 6}, {'J01': 9}, {'J01': 34}, 
455.0, {'J01': -263.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
460.0, {'J01': -233.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
465.0, {'J01': -254.60000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 25}, 
470.0, {'J01': -301.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
475.0, {'J01': -351.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
480.0, {'J01': -400.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
485.0, {'J01': -402.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
490.0, {'J01': -402.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
495.0, {'J01': -442.20000000000005, 'top_mgr': 2}, {'J01': 9}, {'J01': 40}, 
500.0, {'J01': -391.2, 'top_mgr': 3}, {'J01': 11}, {'J01': 41}, 
505.0, {'J01': -392.00000000000006, 'top_mgr': 1}, {'J01': 11}, {'J01': 44}, 
510.0, {'J01': -402.6, 'top_mgr': 7}, {'J01': 11}, {'J01': 39}, 
515.0, {'J01': -372.0, 'top_mgr': 4}, {'J01': 10}, {'J01': 36}, 
520.0, {'J01': -411.4, 'top_mgr': 1}, {'J01': 11}, {'J01': 41}, 
525.0, {'J01': -445.0, 'top_mgr': 1}, {'J01': 13}, {'J01': 48}, 
530.0, {'J01': -461.8, 'top_mgr': 4}, {'J01': 13}, {'J01': 45}, 
535.0, {'J01': -456.8, 'top_mgr': 3}, {'J01': 15}, {'J01': 45}, 
540.0, {'J01': -462.8000000000001, 'top_mgr': 5}, {'J01': 15}, {'J01': 43}, 
545.0, {'J01': -366.20000000000005, 'top_mgr': 12}, {'J01': 13}, {'J01': 33}, 
550.0, {'J01': -272.6, 'top_mgr': 12}, {'J01': 12}, {'J01': 28}, 
555.0, {'J01': -164.79999999999998, 'top_mgr': 10}, {'J01': 12}, {'J01': 23}, 
560.0, {'J01': -177.20000000000002, 'top_mgr': 6}, {'J01': 10}, {'J01': 23}, 
565.0, {'J01': -196.4, 'top_mgr': 4}, {'J01': 9}, {'J01': 30}, 
570.0, {'J01': -219.79999999999998, 'top_mgr': 2}, {'J01': 10}, {'J01': 36}, 
575.0, {'J01': -236.2, 'top_mgr': 8}, {'J01': 8}, {'J01': 33}, 
580.0, {'J01': -241.79999999999995, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
585.0, {'J01': -284.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
590.0, {'J01': -326.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
595.0, {'J01': -370.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
600.0, {'J01': -354.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 35}, 
605.0, {'J01': -374.2000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 32}, 
610.0, {'J01': -368.00000000000006, 'top_mgr': 8}, {'J01': 5}, {'J01': 25}, 
615.0, {'J01': -248.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
620.0, {'J01': -295.40000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 28}, 
625.0, {'J01': -341.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
630.0, {'J01': -357.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
635.0, {'J01': -341.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
640.0, {'J01': -367.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
645.0, {'J01': -406.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
650.0, {'J01': -392.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 36}, 
655.0, {'J01': -409.2000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 31}, 
660.0, {'J01': -383.20000000000005, 'top_mgr': 7}, {'J01': 5}, {'J01': 24}, 
665.0, {'J01': -309.40000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
670.0, {'J01': -317.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 27}, 
675.0, {'J01': -311.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
680.0, {'J01': -344.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
685.0, {'J01': -316.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
690.0, {'J01': -348.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
695.0, {'J01': -383.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
700.0, {'J01': -416.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
705.0, {'J01': -452.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
710.0, {'J01': -461.59999999999997, 'top_mgr': 8}, {'J01': 7}, {'J01': 37}, 
715.0, {'J01': -288.8, 'top_mgr': 16}, {'J01': 4}, {'J01': 21}, 
720.0, {'J01': -303.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
