5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.6, 'top_mgr': 1}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -2.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -7.8, 'top_mgr': 2}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -20.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -40.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -57.6, 'top_mgr': 2}, {'J01': 5}, {'J01': 12}, 
45.0, {'J01': -82.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -116.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': -124.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': -129.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 23}, 
65.0, {'J01': -146.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 21}, 
70.0, {'J01': -175.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 25}, 
75.0, {'J01': -214.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -182.2, 'top_mgr': 11}, {'J01': 6}, {'J01': 23}, 
85.0, {'J01': -150.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -175.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -175.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 21}, 
100.0, {'J01': -163.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
105.0, {'J01': -203.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -245.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
