5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0, 'top_mgr': 1}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -16.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -16.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -30.000000000000004, 'top_mgr': 1}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -34.6, 'top_mgr': 4}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -46.400000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -64.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -70.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -86.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 20}, 
60.0, {'J01': -113.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -139.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': -158.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 24}, 
75.0, {'J01': -191.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -165.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 24}, 
85.0, {'J01': -200.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -222.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -263.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -309.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -327.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -322.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -341.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -374.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -412.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -390.00000000000006, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -251.8, 'top_mgr': 13}, {'J01': 5}, {'J01': 23}, 
140.0, {'J01': -249.40000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -244.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
150.0, {'J01': -244.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 21}, 
155.0, {'J01': -258.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
160.0, {'J01': -303.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -326.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -338.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -369.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -384.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -354.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
190.0, {'J01': -345.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -354.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -398.80000000000007, 'top_mgr': 0}, {'J01': 9}, {'J01': 42}, 
205.0, {'J01': -424.0, 'top_mgr': 4}, {'J01': 9}, {'J01': 39}, 
210.0, {'J01': -429.0, 'top_mgr': 2}, {'J01': 9}, {'J01': 37}, 
215.0, {'J01': -426.00000000000006, 'top_mgr': 3}, {'J01': 10}, {'J01': 36}, 
220.0, {'J01': -457.20000000000005, 'top_mgr': 1}, {'J01': 10}, {'J01': 38}, 
225.0, {'J01': -404.8, 'top_mgr': 8}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -389.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -426.80000000000007, 'top_mgr': 0}, {'J01': 9}, {'J01': 37}, 
240.0, {'J01': -464.80000000000007, 'top_mgr': 0}, {'J01': 9}, {'J01': 39}, 
245.0, {'J01': -502.80000000000007, 'top_mgr': 0}, {'J01': 9}, {'J01': 41}, 
250.0, {'J01': -540.0000000000001, 'top_mgr': 1}, {'J01': 10}, {'J01': 43}, 
255.0, {'J01': -525.4, 'top_mgr': 4}, {'J01': 10}, {'J01': 39}, 
260.0, {'J01': -538.1999999999999, 'top_mgr': 3}, {'J01': 11}, {'J01': 37}, 
265.0, {'J01': -581.1999999999999, 'top_mgr': 1}, {'J01': 12}, {'J01': 43}, 
270.0, {'J01': -545.4, 'top_mgr': 5}, {'J01': 13}, {'J01': 39}, 
275.0, {'J01': -506.0, 'top_mgr': 3}, {'J01': 14}, {'J01': 38}, 
280.0, {'J01': -505.8, 'top_mgr': 3}, {'J01': 14}, {'J01': 37}, 
285.0, {'J01': -543.0, 'top_mgr': 1}, {'J01': 14}, {'J01': 40}, 
290.0, {'J01': -587.0, 'top_mgr': 0}, {'J01': 14}, {'J01': 44}, 
295.0, {'J01': -471.20000000000005, 'top_mgr': 13}, {'J01': 14}, {'J01': 40}, 
300.0, {'J01': -435.4000000000001, 'top_mgr': 13}, {'J01': 10}, {'J01': 30}, 
305.0, {'J01': -436.6, 'top_mgr': 10}, {'J01': 6}, {'J01': 26}, 
310.0, {'J01': -472.20000000000005, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
315.0, {'J01': -408.40000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
320.0, {'J01': -448.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
