5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.8000000000000003, 'top_mgr': 1}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -14.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -24.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -30.800000000000004, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -43.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -31.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -48.4, 'top_mgr': 1}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': -61.0, 'top_mgr': 7}, {'J01': 3}, {'J01': 9}, 
55.0, {'J01': -75.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -100.80000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -143.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -149.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -129.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -169.80000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -167.60000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
90.0, {'J01': -124.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 20}, 
95.0, {'J01': -158.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -197.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -200.39999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -167.0, 'top_mgr': 11}, {'J01': 7}, {'J01': 24}, 
115.0, {'J01': -189.79999999999998, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
120.0, {'J01': -214.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
125.0, {'J01': -230.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
130.0, {'J01': -253.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -290.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -328.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -314.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -347.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -379.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -346.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -361.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -330.80000000000007, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -344.80000000000007, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -369.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -349.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 37}, 
