5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0, 'top_mgr': 2}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -9.200000000000001, 'top_mgr': 0}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -31.200000000000003, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -47.60000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -47.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -68.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -66.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -83.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -93.39999999999999, 'top_mgr': 6}, {'J01': 4}, {'J01': 9}, 
60.0, {'J01': -74.80000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 9}, 
65.0, {'J01': -96.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
70.0, {'J01': -71.4, 'top_mgr': 8}, {'J01': 3}, {'J01': 9}, 
75.0, {'J01': -66.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 12}, 
80.0, {'J01': -99.80000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
85.0, {'J01': -114.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -136.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -131.8, 'top_mgr': 8}, {'J01': 3}, {'J01': 13}, 
100.0, {'J01': -148.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 18}, 
105.0, {'J01': -209.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 26}, 
110.0, {'J01': -218.79999999999998, 'top_mgr': 4}, {'J01': 5}, {'J01': 26}, 
115.0, {'J01': -270.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -295.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -310.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -317.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -332.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -344.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
145.0, {'J01': -342.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -283.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': -335.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -386.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -388.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -393.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 35}, 
175.0, {'J01': -390.19999999999993, 'top_mgr': 11}, {'J01': 5}, {'J01': 27}, 
180.0, {'J01': -416.00000000000006, 'top_mgr': 5}, {'J01': 5}, {'J01': 26}, 
185.0, {'J01': -448.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 28}, 
190.0, {'J01': -446.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
195.0, {'J01': -450.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
200.0, {'J01': -499.99999999999994, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -517.1999999999999, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -504.8, 'top_mgr': 11}, {'J01': 6}, {'J01': 26}, 
215.0, {'J01': -320.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
220.0, {'J01': -361.6, 'top_mgr': 0}, {'J01': 5}, {'J01': 22}, 
225.0, {'J01': -369.59999999999997, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
230.0, {'J01': -341.79999999999995, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
235.0, {'J01': -382.59999999999997, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
240.0, {'J01': -334.20000000000005, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
245.0, {'J01': -281.2, 'top_mgr': 15}, {'J01': 4}, {'J01': 11}, 
250.0, {'J01': -137.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
255.0, {'J01': -149.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
260.0, {'J01': -147.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
265.0, {'J01': -159.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 9}, 
270.0, {'J01': -146.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 11}, 
275.0, {'J01': -112.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
280.0, {'J01': -134.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
285.0, {'J01': -168.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -194.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -227.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -246.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -288.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -331.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': -376.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': -397.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': -392.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': -330.2, 'top_mgr': 8}, {'J01': 8}, {'J01': 34}, 
335.0, {'J01': -332.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
340.0, {'J01': -353.8, 'top_mgr': 1}, {'J01': 9}, {'J01': 41}, 
345.0, {'J01': -351.20000000000005, 'top_mgr': 6}, {'J01': 10}, {'J01': 36}, 
