5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.9957697)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(-1.1785661)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(-1.1915171)}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.34203756)}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': np.float32(-1.4917687)}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': np.float32(1.4767295)}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': np.float32(-0.13121323)}, {'J01': 3}, {'J01': 19}, 
55.0, {'J01': np.float32(-1.273594)}, {'J01': 4}, {'J01': 24}, 
60.0, {'J01': np.float32(-2.4821408)}, {'J01': 6}, {'J01': 28}, 
65.0, {'J01': np.float32(2.9961848)}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': np.float32(-0.9091769)}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': np.float32(0.065557815)}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': np.float32(0.13641387)}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': np.float32(0.031419057)}, {'J01': 5}, {'J01': 24}, 
90.0, {'J01': np.float32(-1.6572415)}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': np.float32(2.55853)}, {'J01': 3}, {'J01': 13}, 
100.0, {'J01': np.float32(-1.8539352)}, {'J01': 3}, {'J01': 16}, 
105.0, {'J01': np.float32(0.86363137)}, {'J01': 6}, {'J01': 24}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': np.float32(1.8495207)}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': np.float32(1.2725679)}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
130.0, {'J01': np.float32(1.8475058)}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': np.float32(0.27957678)}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': np.float32(-2.8775237)}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': np.float32(-2.1500425)}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': np.float32(-1.7370565)}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': np.float32(0.08901082)}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': np.float32(-2.2128801)}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 45}, 
210.0, {'J01': np.float32(-0.63186884)}, {'J01': 8}, {'J01': 46}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 50}, 
220.0, {'J01': np.float32(2.3211443)}, {'J01': 11}, {'J01': 48}, 
225.0, {'J01': np.float32(-0.7894809)}, {'J01': 11}, {'J01': 49}, 
230.0, {'J01': np.float32(-2.0178027)}, {'J01': 11}, {'J01': 47}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 45}, 
240.0, {'J01': np.float32(-2.473086)}, {'J01': 11}, {'J01': 45}, 
245.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 50}, 
250.0, {'J01': np.float32(-0.7735634)}, {'J01': 12}, {'J01': 50}, 
255.0, {'J01': np.float32(-1.2929084)}, {'J01': 12}, {'J01': 53}, 
260.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 51}, 
265.0, {'J01': np.float32(-0.94491196)}, {'J01': 13}, {'J01': 49}, 
270.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 53}, 
275.0, {'J01': np.float32(-2.2831736)}, {'J01': 16}, {'J01': 57}, 
280.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 49}, 
285.0, {'J01': np.float32(-0.58380944)}, {'J01': 14}, {'J01': 48}, 
290.0, {'J01': np.float32(0.43366548)}, {'J01': 15}, {'J01': 52}, 
295.0, {'J01': np.float32(0.48366937)}, {'J01': 18}, {'J01': 54}, 
300.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 44}, 
305.0, {'J01': np.float32(1.1514143)}, {'J01': 9}, {'J01': 31}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 24}, 
315.0, {'J01': np.float32(-0.38863063)}, {'J01': 5}, {'J01': 27}, 
320.0, {'J01': np.float32(-2.2002459)}, {'J01': 6}, {'J01': 34}, 
