5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0138760405)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.07215541)}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': np.float32(-0.13228492)}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.18223867)}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': np.float32(-0.024051804)}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': np.float32(-0.73634535)}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': np.float32(-0.7948767)}, {'J01': 1}, {'J01': 6}, 
50.0, {'J01': np.float32(-1.1392057)}, {'J01': 3}, {'J01': 17}, 
55.0, {'J01': np.float32(2.5786762)}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': np.float32(-0.34723958)}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': np.float32(-0.29664284)}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': np.float32(-0.120349675)}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': np.float32(-0.038525533)}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': np.float32(0.1307728)}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': np.float32(-0.1289456)}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': np.float32(-0.14489788)}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': np.float32(-1.3269275)}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': np.float32(-1.4220003)}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': np.float32(1.3879527)}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': np.float32(-0.4371171)}, {'J01': 6}, {'J01': 30}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': np.float32(-0.39654264)}, {'J01': 8}, {'J01': 29}, 
130.0, {'J01': np.float32(0.8225157)}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': np.float32(-0.18910573)}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': np.float32(2.5461998)}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': np.float32(-1.2171024)}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': np.float32(-1.430733)}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': np.float32(-1.0145925)}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': np.float32(0.12884709)}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': np.float32(-0.8412298)}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': np.float32(-0.50134873)}, {'J01': 7}, {'J01': 30}, 
210.0, {'J01': np.float32(0.7557343)}, {'J01': 5}, {'J01': 22}, 
215.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 19}, 
220.0, {'J01': np.float32(-0.56195617)}, {'J01': 4}, {'J01': 22}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': np.float32(-0.41870722)}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': np.float32(-2.3947122)}, {'J01': 8}, {'J01': 33}, 
245.0, {'J01': np.float32(1.7767985)}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': np.float32(-0.54967254)}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': np.float32(-0.32825854)}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': np.float32(-0.41244283)}, {'J01': 5}, {'J01': 23}, 
265.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 20}, 
270.0, {'J01': np.float32(-0.37256622)}, {'J01': 5}, {'J01': 24}, 
275.0, {'J01': np.float32(-1.0126834)}, {'J01': 7}, {'J01': 35}, 
280.0, {'J01': np.float32(-0.7085296)}, {'J01': 7}, {'J01': 34}, 
285.0, {'J01': np.float32(-1.6659482)}, {'J01': 5}, {'J01': 28}, 
290.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 21}, 
295.0, {'J01': np.float32(-0.33833867)}, {'J01': 5}, {'J01': 28}, 
300.0, {'J01': np.float32(-2.358009)}, {'J01': 7}, {'J01': 38}, 
305.0, {'J01': np.float32(1.4091913)}, {'J01': 8}, {'J01': 39}, 
310.0, {'J01': np.float32(-1.3084052)}, {'J01': 8}, {'J01': 39}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
325.0, {'J01': np.float32(-1.7403091)}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': np.float32(0.9038975)}, {'J01': 9}, {'J01': 35}, 
335.0, {'J01': np.float32(-0.9212165)}, {'J01': 9}, {'J01': 36}, 
340.0, {'J01': np.float32(-0.79223746)}, {'J01': 11}, {'J01': 39}, 
345.0, {'J01': np.float32(-1.0372759)}, {'J01': 11}, {'J01': 35}, 
350.0, {'J01': np.float32(-2.9303188)}, {'J01': 9}, {'J01': 29}, 
355.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 26}, 
360.0, {'J01': np.float32(0.4004101)}, {'J01': 5}, {'J01': 20}, 
365.0, {'J01': np.float32(-0.6333206)}, {'J01': 5}, {'J01': 14}, 
370.0, {'J01': np.float32(1.5560921)}, {'J01': 5}, {'J01': 18}, 
375.0, {'J01': np.float32(-0.22061703)}, {'J01': 5}, {'J01': 23}, 
380.0, {'J01': np.float32(-0.105796486)}, {'J01': 7}, {'J01': 28}, 
385.0, {'J01': np.float32(-1.170198)}, {'J01': 8}, {'J01': 32}, 
390.0, {'J01': np.float32(-1.8850963)}, {'J01': 8}, {'J01': 36}, 
395.0, {'J01': np.float32(-0.5906185)}, {'J01': 8}, {'J01': 36}, 
400.0, {'J01': np.float32(2.555063)}, {'J01': 8}, {'J01': 36}, 
405.0, {'J01': np.float32(-0.663704)}, {'J01': 8}, {'J01': 39}, 
410.0, {'J01': np.float32(-1.88317)}, {'J01': 8}, {'J01': 43}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
420.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 44}, 
425.0, {'J01': np.float32(-1.5842811)}, {'J01': 8}, {'J01': 42}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
435.0, {'J01': np.float32(2.9386604)}, {'J01': 8}, {'J01': 41}, 
440.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 41}, 
445.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
450.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 40}, 
455.0, {'J01': np.float32(-0.78546226)}, {'J01': 11}, {'J01': 43}, 
460.0, {'J01': np.float32(-2.147165)}, {'J01': 13}, {'J01': 43}, 
465.0, {'J01': np.float32(2.0572476)}, {'J01': 13}, {'J01': 41}, 
470.0, {'J01': np.float32(-1.7965747)}, {'J01': 13}, {'J01': 45}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 47}, 
480.0, {'J01': np.float32(-1.4881518)}, {'J01': 13}, {'J01': 47}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 48}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 52}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 55}, 
500.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 55}, 
505.0, {'J01': np.float32(2.6418447)}, {'J01': 19}, {'J01': 56}, 
510.0, {'J01': np.float32(-1.1473867)}, {'J01': 19}, {'J01': 55}, 
515.0, {'J01': np.float32(-0.5085171)}, {'J01': 19}, {'J01': 58}, 
520.0, {'J01': np.float32(-0.06417262)}, {'J01': 20}, {'J01': 59}, 
525.0, {'J01': np.float32(-0.7976307)}, {'J01': 20}, {'J01': 51}, 
530.0, {'J01': np.float32(0.25805855)}, {'J01': 17}, {'J01': 42}, 
535.0, {'J01': np.float32(-1.66037)}, {'J01': 15}, {'J01': 38}, 
540.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 44}, 
545.0, {'J01': np.float32(0.0133216465)}, {'J01': 16}, {'J01': 47}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 55}, 
555.0, {'J01': np.float32(2.572505)}, {'J01': 16}, {'J01': 59}, 
560.0, {'J01': np.float32(-0.3618669)}, {'J01': 17}, {'J01': 61}, 
565.0, {'J01': np.float32(-1.2645073)}, {'J01': 17}, {'J01': 53}, 
570.0, {'J01': np.float32(-2.411074)}, {'J01': 15}, {'J01': 43}, 
575.0, {'J01': np.float32(-1.5509545)}, {'J01': 15}, {'J01': 40}, 
580.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 45}, 
585.0, {'J01': np.float32(1.4037606)}, {'J01': 13}, {'J01': 48}, 
590.0, {'J01': np.float32(-1.3404179)}, {'J01': 13}, {'J01': 46}, 
595.0, {'J01': np.float32(-2.3364968)}, {'J01': 15}, {'J01': 45}, 
600.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 41}, 
605.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 43}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 42}, 
615.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 48}, 
620.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 51}, 
625.0, {'J01': np.float32(2.536155)}, {'J01': 19}, {'J01': 48}, 
630.0, {'J01': np.float32(-1.0340823)}, {'J01': 20}, {'J01': 53}, 
635.0, {'J01': np.float32(-2.4989953)}, {'J01': 21}, {'J01': 57}, 
640.0, {'J01': np.float32(1.3231337)}, {'J01': 21}, {'J01': 54}, 
645.0, {'J01': np.float32(-1.8214356)}, {'J01': 21}, {'J01': 54}, 
650.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 60}, 
655.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 59}, 
660.0, {'J01': np.float32(-0.59684974)}, {'J01': 24}, {'J01': 62}, 
665.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 66}, 
670.0, {'J01': np.float32(1.8205559)}, {'J01': 25}, {'J01': 67}, 
675.0, {'J01': np.float32(0.5451075)}, {'J01': 25}, {'J01': 63}, 
680.0, {'J01': np.float32(-1.9640372)}, {'J01': 26}, {'J01': 64}, 
685.0, {'J01': np.float32(-2.809496)}, {'J01': 26}, {'J01': 62}, 
690.0, {'J01': np.float32(1.6831973)}, {'J01': 27}, {'J01': 60}, 
695.0, {'J01': np.float32(-0.99810845)}, {'J01': 27}, {'J01': 63}, 
700.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 66}, 
705.0, {'J01': np.float32(3.0)}, {'J01': 29}, {'J01': 64}, 
710.0, {'J01': np.float32(-0.6405456)}, {'J01': 30}, {'J01': 62}, 
715.0, {'J01': np.float32(-2.126976)}, {'J01': 30}, {'J01': 61}, 
720.0, {'J01': np.float32(3.0)}, {'J01': 30}, {'J01': 58}, 
725.0, {'J01': np.float32(0.07045411)}, {'J01': 29}, {'J01': 56}, 
730.0, {'J01': np.float32(-2.2827759)}, {'J01': 29}, {'J01': 57}, 
735.0, {'J01': np.float32(-0.30261257)}, {'J01': 28}, {'J01': 51}, 
740.0, {'J01': np.float32(2.040836)}, {'J01': 26}, {'J01': 49}, 
745.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 54}, 
750.0, {'J01': np.float32(-0.70075625)}, {'J01': 25}, {'J01': 62}, 
755.0, {'J01': np.float32(-2.1310418)}, {'J01': 25}, {'J01': 69}, 
760.0, {'J01': np.float32(-0.28539148)}, {'J01': 25}, {'J01': 59}, 
