5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.009250694)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.039777983)}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': np.float32(-0.09620722)}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': np.float32(-0.14246069)}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': np.float32(-0.15911193)}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': np.float32(-1.2344376)}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': np.float32(-1.4525222)}, {'J01': 8}, {'J01': 27}, 
50.0, {'J01': np.float32(1.5803847)}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': np.float32(-0.52079165)}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': np.float32(-1.1354162)}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': np.float32(-1.009899)}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': np.float32(-0.30094615)}, {'J01': 4}, {'J01': 22}, 
75.0, {'J01': np.float32(2.6297712)}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': np.float32(-0.027071415)}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': np.float32(-1.4040638)}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': np.float32(-2.7108474)}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': np.float32(2.582359)}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': np.float32(-1.5081847)}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': np.float32(-1.7590739)}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': np.float32(0.85168296)}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': np.float32(-2.8956466)}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': np.float32(1.5070086)}, {'J01': 8}, {'J01': 46}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 43}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 47}, 
160.0, {'J01': np.float32(-1.6138253)}, {'J01': 12}, {'J01': 46}, 
165.0, {'J01': np.float32(1.9753835)}, {'J01': 13}, {'J01': 45}, 
170.0, {'J01': np.float32(-1.8810036)}, {'J01': 14}, {'J01': 48}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 48}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 49}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 48}, 
190.0, {'J01': np.float32(-2.214)}, {'J01': 16}, {'J01': 48}, 
195.0, {'J01': np.float32(-0.45525125)}, {'J01': 15}, {'J01': 41}, 
200.0, {'J01': np.float32(-0.17642257)}, {'J01': 13}, {'J01': 36}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 31}, 
210.0, {'J01': np.float32(-0.34933302)}, {'J01': 10}, {'J01': 35}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 39}, 
220.0, {'J01': np.float32(2.6653922)}, {'J01': 12}, {'J01': 43}, 
225.0, {'J01': np.float32(-1.1624542)}, {'J01': 12}, {'J01': 41}, 
230.0, {'J01': np.float32(-2.1053042)}, {'J01': 12}, {'J01': 43}, 
235.0, {'J01': np.float32(1.75205)}, {'J01': 12}, {'J01': 41}, 
240.0, {'J01': np.float32(-1.0205765)}, {'J01': 12}, {'J01': 43}, 
245.0, {'J01': np.float32(-1.2874663)}, {'J01': 12}, {'J01': 42}, 
250.0, {'J01': np.float32(-2.4966617)}, {'J01': 13}, {'J01': 39}, 
255.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 33}, 
260.0, {'J01': np.float32(-0.58119315)}, {'J01': 10}, {'J01': 38}, 
265.0, {'J01': np.float32(-2.3663645)}, {'J01': 10}, {'J01': 42}, 
270.0, {'J01': np.float32(-0.85492194)}, {'J01': 10}, {'J01': 41}, 
275.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': np.float32(-0.18062775)}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': np.float32(0.03710074)}, {'J01': 10}, {'J01': 39}, 
290.0, {'J01': np.float32(-1.3953735)}, {'J01': 11}, {'J01': 44}, 
295.0, {'J01': np.float32(-2.6994333)}, {'J01': 14}, {'J01': 50}, 
300.0, {'J01': np.float32(2.0354507)}, {'J01': 14}, {'J01': 50}, 
305.0, {'J01': np.float32(-1.0475906)}, {'J01': 14}, {'J01': 50}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 50}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 51}, 
320.0, {'J01': np.float32(-0.83385617)}, {'J01': 16}, {'J01': 51}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 52}, 
330.0, {'J01': np.float32(2.4706817)}, {'J01': 18}, {'J01': 49}, 
335.0, {'J01': np.float32(-1.1034338)}, {'J01': 19}, {'J01': 49}, 
340.0, {'J01': np.float32(-0.63965577)}, {'J01': 20}, {'J01': 57}, 
345.0, {'J01': np.float32(-0.639037)}, {'J01': 20}, {'J01': 54}, 
350.0, {'J01': np.float32(2.79191)}, {'J01': 18}, {'J01': 44}, 
355.0, {'J01': np.float32(0.73783606)}, {'J01': 16}, {'J01': 34}, 
360.0, {'J01': np.float32(-2.0330045)}, {'J01': 16}, {'J01': 30}, 
365.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 29}, 
370.0, {'J01': np.float32(-1.2497776)}, {'J01': 13}, {'J01': 33}, 
375.0, {'J01': np.float32(-2.055758)}, {'J01': 13}, {'J01': 36}, 
380.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 41}, 
385.0, {'J01': np.float32(-1.83808)}, {'J01': 15}, {'J01': 44}, 
390.0, {'J01': np.float32(-2.754969)}, {'J01': 15}, {'J01': 42}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 34}, 
400.0, {'J01': np.float32(-0.89584506)}, {'J01': 13}, {'J01': 36}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 40}, 
410.0, {'J01': np.float32(0.6718443)}, {'J01': 15}, {'J01': 46}, 
415.0, {'J01': np.float32(0.7565731)}, {'J01': 16}, {'J01': 48}, 
420.0, {'J01': np.float32(-2.9117928)}, {'J01': 16}, {'J01': 47}, 
425.0, {'J01': np.float32(0.5554428)}, {'J01': 18}, {'J01': 53}, 
430.0, {'J01': np.float32(-0.61216825)}, {'J01': 18}, {'J01': 53}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 54}, 
440.0, {'J01': np.float32(2.6158152)}, {'J01': 19}, {'J01': 54}, 
445.0, {'J01': np.float32(-0.602641)}, {'J01': 20}, {'J01': 55}, 
450.0, {'J01': np.float32(0.2073346)}, {'J01': 22}, {'J01': 52}, 
455.0, {'J01': np.float32(0.50575596)}, {'J01': 18}, {'J01': 40}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 35}, 
465.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 36}, 
470.0, {'J01': np.float32(1.0142617)}, {'J01': 17}, {'J01': 39}, 
475.0, {'J01': np.float32(-2.5902646)}, {'J01': 17}, {'J01': 44}, 
480.0, {'J01': np.float32(1.6823419)}, {'J01': 18}, {'J01': 46}, 
485.0, {'J01': np.float32(-0.9113127)}, {'J01': 18}, {'J01': 45}, 
490.0, {'J01': np.float32(-2.3777354)}, {'J01': 20}, {'J01': 45}, 
495.0, {'J01': np.float32(1.3106478)}, {'J01': 22}, {'J01': 44}, 
500.0, {'J01': np.float32(0.0016741905)}, {'J01': 24}, {'J01': 49}, 
505.0, {'J01': np.float32(-0.82493967)}, {'J01': 24}, {'J01': 53}, 
510.0, {'J01': np.float32(-0.019226642)}, {'J01': 24}, {'J01': 53}, 
515.0, {'J01': np.float32(-2.1570325)}, {'J01': 24}, {'J01': 56}, 
520.0, {'J01': np.float32(2.8006024)}, {'J01': 20}, {'J01': 47}, 
525.0, {'J01': np.float32(2.3221588)}, {'J01': 17}, {'J01': 37}, 
530.0, {'J01': np.float32(0.40487513)}, {'J01': 13}, {'J01': 30}, 
535.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 27}, 
540.0, {'J01': np.float32(-1.1195004)}, {'J01': 10}, {'J01': 32}, 
545.0, {'J01': np.float32(-2.4837003)}, {'J01': 10}, {'J01': 39}, 
550.0, {'J01': np.float32(2.3318393)}, {'J01': 12}, {'J01': 44}, 
555.0, {'J01': np.float32(-0.6229057)}, {'J01': 12}, {'J01': 44}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 45}, 
565.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 41}, 
570.0, {'J01': np.float32(-0.5267857)}, {'J01': 10}, {'J01': 38}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 37}, 
580.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 37}, 
585.0, {'J01': np.float32(-0.3472087)}, {'J01': 11}, {'J01': 39}, 
590.0, {'J01': np.float32(-0.91624683)}, {'J01': 12}, {'J01': 48}, 
595.0, {'J01': np.float32(-2.5537694)}, {'J01': 13}, {'J01': 49}, 
600.0, {'J01': np.float32(1.8060457)}, {'J01': 14}, {'J01': 49}, 
605.0, {'J01': np.float32(-1.167464)}, {'J01': 16}, {'J01': 51}, 
610.0, {'J01': np.float32(0.20829806)}, {'J01': 16}, {'J01': 49}, 
615.0, {'J01': np.float32(-0.55505395)}, {'J01': 16}, {'J01': 49}, 
620.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 44}, 
625.0, {'J01': np.float32(2.7063591)}, {'J01': 16}, {'J01': 45}, 
630.0, {'J01': np.float32(0.14694838)}, {'J01': 17}, {'J01': 49}, 
635.0, {'J01': np.float32(-2.2679145)}, {'J01': 19}, {'J01': 52}, 
640.0, {'J01': np.float32(0.6937235)}, {'J01': 20}, {'J01': 53}, 
645.0, {'J01': np.float32(-1.4875834)}, {'J01': 20}, {'J01': 53}, 
650.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 52}, 
655.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 51}, 
660.0, {'J01': np.float32(-0.81829953)}, {'J01': 24}, {'J01': 54}, 
