5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -9.182}, {'J01': 2}, {'J01': 3}, 
35.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -13.273}, {'J01': 1}, {'J01': 4}, 
45.0, {'J01': -17.273}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -16.267}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -16.534}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -20.358}, {'J01': 5}, {'J01': 16}, 
65.0, {'J01': -26.625}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -29.716}, {'J01': 6}, {'J01': 21}, 
75.0, {'J01': -35.08}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -19.182000000000002}, {'J01': 3}, {'J01': 13}, 
85.0, {'J01': -24.716}, {'J01': 3}, {'J01': 16}, 
90.0, {'J01': -30.807}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': -44.995000000000005}, {'J01': 7}, {'J01': 19}, 
100.0, {'J01': -54.529}, {'J01': 8}, {'J01': 26}, 
105.0, {'J01': -52.614}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -71.512}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -50.96600000000001}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -55.057}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -75.955}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -76.22200000000001}, {'J01': 7}, {'J01': 37}, 
135.0, {'J01': -76.7}, {'J01': 5}, {'J01': 24}, 
140.0, {'J01': -80.97300000000001}, {'J01': 4}, {'J01': 19}, 
145.0, {'J01': -80.683}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -39.790000000000006}, {'J01': 3}, {'J01': 18}, 
155.0, {'J01': -56.154}, {'J01': 3}, {'J01': 22}, 
160.0, {'J01': -71.42699999999999}, {'J01': 6}, {'J01': 28}, 
165.0, {'J01': -76.518}, {'J01': 8}, {'J01': 30}, 
170.0, {'J01': -79.961}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -68.59700000000001}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -63.864}, {'J01': 7}, {'J01': 29}, 
185.0, {'J01': -63.16}, {'J01': 4}, {'J01': 21}, 
190.0, {'J01': -56.541}, {'J01': 4}, {'J01': 12}, 
195.0, {'J01': -20.273}, {'J01': 4}, {'J01': 11}, 
200.0, {'J01': -34.546}, {'J01': 4}, {'J01': 16}, 
205.0, {'J01': -51.262}, {'J01': 7}, {'J01': 24}, 
210.0, {'J01': -59.268}, {'J01': 8}, {'J01': 24}, 
215.0, {'J01': -37.54}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -52.347}, {'J01': 8}, {'J01': 30}, 
225.0, {'J01': -54.347}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -45.256}, {'J01': 7}, {'J01': 26}, 
235.0, {'J01': -35.807}, {'J01': 6}, {'J01': 24}, 
240.0, {'J01': -30.54}, {'J01': 6}, {'J01': 20}, 
245.0, {'J01': -38.722}, {'J01': 6}, {'J01': 22}, 
250.0, {'J01': -41.989000000000004}, {'J01': 6}, {'J01': 24}, 
255.0, {'J01': -20.0}, {'J01': 6}, {'J01': 20}, 
260.0, {'J01': -31.807}, {'J01': 6}, {'J01': 20}, 
265.0, {'J01': -42.165000000000006}, {'J01': 7}, {'J01': 26}, 
