5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
40.0, {'J01': -16.273}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -22.455000000000002}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -25.455000000000002}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -28.722}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -29.722}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -35.256}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -38.347}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -54.80200000000001}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -21.625}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -32.432}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -19.448999999999998}, {'J01': 3}, {'J01': 12}, 
95.0, {'J01': -41.086}, {'J01': 2}, {'J01': 12}, 
100.0, {'J01': -57.893}, {'J01': 3}, {'J01': 17}, 
105.0, {'J01': -42.171}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -55.444}, {'J01': 5}, {'J01': 22}, 
115.0, {'J01': -54.444}, {'J01': 5}, {'J01': 21}, 
120.0, {'J01': -39.989000000000004}, {'J01': 5}, {'J01': 22}, 
125.0, {'J01': -54.529}, {'J01': 5}, {'J01': 26}, 
130.0, {'J01': -43.074}, {'J01': 7}, {'J01': 30}, 
135.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -45.074}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -69.506}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -67.421}, {'J01': 7}, {'J01': 32}, 
155.0, {'J01': -60.154}, {'J01': 6}, {'J01': 26}, 
160.0, {'J01': -60.069}, {'J01': 4}, {'J01': 21}, 
165.0, {'J01': -71.7}, {'J01': 4}, {'J01': 19}, 
170.0, {'J01': -78.97300000000001}, {'J01': 4}, {'J01': 17}, 
175.0, {'J01': -27.631}, {'J01': 3}, {'J01': 14}, 
180.0, {'J01': -50.796}, {'J01': 3}, {'J01': 21}, 
185.0, {'J01': -68.60300000000001}, {'J01': 6}, {'J01': 27}, 
190.0, {'J01': -66.16}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -58.626}, {'J01': 4}, {'J01': 19}, 
200.0, {'J01': -55.80200000000001}, {'J01': 4}, {'J01': 18}, 
205.0, {'J01': -53.80200000000001}, {'J01': 4}, {'J01': 16}, 
210.0, {'J01': -64.075}, {'J01': 4}, {'J01': 17}, 
215.0, {'J01': -72.342}, {'J01': 4}, {'J01': 24}, 
220.0, {'J01': -72.166}, {'J01': 5}, {'J01': 22}, 
225.0, {'J01': -66.98400000000001}, {'J01': 5}, {'J01': 23}, 
230.0, {'J01': -71.166}, {'J01': 4}, {'J01': 21}, 
235.0, {'J01': -17.267}, {'J01': 3}, {'J01': 16}, 
240.0, {'J01': -27.716}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -35.716}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -45.165000000000006}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -40.807}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -41.631}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -37.631}, {'J01': 4}, {'J01': 24}, 
270.0, {'J01': -35.722}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': -34.989000000000004}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -29.364}, {'J01': 3}, {'J01': 17}, 
285.0, {'J01': -50.262}, {'J01': 3}, {'J01': 23}, 
290.0, {'J01': -62.711000000000006}, {'J01': 4}, {'J01': 28}, 
295.0, {'J01': -76.60300000000001}, {'J01': 6}, {'J01': 35}, 
