5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -14.182}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -13.267}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -24.54}, {'J01': 6}, {'J01': 14}, 
45.0, {'J01': -34.722}, {'J01': 6}, {'J01': 18}, 
50.0, {'J01': -21.267}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -25.358}, {'J01': 7}, {'J01': 21}, 
60.0, {'J01': -31.801000000000002}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -32.892}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -42.340999999999994}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -42.165000000000006}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -41.340999999999994}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -46.432}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -39.813}, {'J01': 7}, {'J01': 20}, 
95.0, {'J01': -39.171}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -46.444}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -23.807}, {'J01': 4}, {'J01': 12}, 
110.0, {'J01': -70.342}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -82.7}, {'J01': 6}, {'J01': 30}, 
120.0, {'J01': -71.16}, {'J01': 7}, {'J01': 29}, 
125.0, {'J01': -53.796}, {'J01': 6}, {'J01': 24}, 
130.0, {'J01': -81.876}, {'J01': 6}, {'J01': 31}, 
135.0, {'J01': -84.791}, {'J01': 6}, {'J01': 29}, 
140.0, {'J01': -82.416}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -83.774}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -85.774}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -79.507}, {'J01': 4}, {'J01': 15}, 
160.0, {'J01': -83.507}, {'J01': 4}, {'J01': 19}, 
165.0, {'J01': -39.699}, {'J01': 4}, {'J01': 21}, 
170.0, {'J01': -77.785}, {'J01': 7}, {'J01': 30}, 
175.0, {'J01': -53.790000000000006}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -59.324}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -64.41499999999999}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -63.506}, {'J01': 7}, {'J01': 33}, 
195.0, {'J01': -77.04599999999999}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -74.03999999999999}, {'J01': 7}, {'J01': 41}, 
205.0, {'J01': -74.392}, {'J01': 8}, {'J01': 45}, 
210.0, {'J01': -89.938}, {'J01': 8}, {'J01': 42}, 
215.0, {'J01': -85.023}, {'J01': 8}, {'J01': 42}, 
220.0, {'J01': -57.028}, {'J01': 9}, {'J01': 40}, 
225.0, {'J01': -64.301}, {'J01': 9}, {'J01': 38}, 
230.0, {'J01': -60.386}, {'J01': 9}, {'J01': 39}, 
235.0, {'J01': -58.295}, {'J01': 9}, {'J01': 40}, 
240.0, {'J01': -63.477000000000004}, {'J01': 9}, {'J01': 39}, 
245.0, {'J01': -59.209999999999994}, {'J01': 9}, {'J01': 36}, 
250.0, {'J01': -53.766999999999996}, {'J01': 7}, {'J01': 30}, 
255.0, {'J01': -33.869}, {'J01': 5}, {'J01': 25}, 
260.0, {'J01': -49.585}, {'J01': 7}, {'J01': 32}, 
265.0, {'J01': -47.141999999999996}, {'J01': 5}, {'J01': 29}, 
270.0, {'J01': -40.875}, {'J01': 5}, {'J01': 24}, 
275.0, {'J01': -61.772999999999996}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': -64.773}, {'J01': 7}, {'J01': 33}, 
285.0, {'J01': -64.858}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': -79.489}, {'J01': 9}, {'J01': 39}, 
295.0, {'J01': -86.20500000000001}, {'J01': 10}, {'J01': 37}, 
300.0, {'J01': -76.017}, {'J01': 10}, {'J01': 41}, 
305.0, {'J01': -82.114}, {'J01': 10}, {'J01': 36}, 
310.0, {'J01': -78.85300000000001}, {'J01': 8}, {'J01': 26}, 
315.0, {'J01': -58.864}, {'J01': 6}, {'J01': 24}, 
320.0, {'J01': -71.756}, {'J01': 6}, {'J01': 30}, 
325.0, {'J01': -46.67}, {'J01': 9}, {'J01': 34}, 
330.0, {'J01': -57.943}, {'J01': 9}, {'J01': 36}, 
335.0, {'J01': -60.386}, {'J01': 10}, {'J01': 39}, 
340.0, {'J01': -80.19900000000001}, {'J01': 11}, {'J01': 39}, 
345.0, {'J01': -65.92}, {'J01': 12}, {'J01': 42}, 
350.0, {'J01': -74.017}, {'J01': 12}, {'J01': 39}, 
355.0, {'J01': -71.193}, {'J01': 12}, {'J01': 38}, 
360.0, {'J01': -71.369}, {'J01': 13}, {'J01': 40}, 
365.0, {'J01': -88.0}, {'J01': 14}, {'J01': 43}, 
370.0, {'J01': -72.812}, {'J01': 14}, {'J01': 42}, 
375.0, {'J01': -73.812}, {'J01': 14}, {'J01': 43}, 
380.0, {'J01': -88.176}, {'J01': 14}, {'J01': 45}, 
385.0, {'J01': -79.375}, {'J01': 13}, {'J01': 40}, 
390.0, {'J01': -78.375}, {'J01': 13}, {'J01': 39}, 
395.0, {'J01': -80.90899999999999}, {'J01': 13}, {'J01': 39}, 
400.0, {'J01': -88.09100000000001}, {'J01': 13}, {'J01': 40}, 
405.0, {'J01': -100.364}, {'J01': 13}, {'J01': 43}, 
410.0, {'J01': -99.012}, {'J01': 12}, {'J01': 38}, 
415.0, {'J01': -69.404}, {'J01': 7}, {'J01': 24}, 
420.0, {'J01': -51.506}, {'J01': 5}, {'J01': 21}, 
425.0, {'J01': -48.147999999999996}, {'J01': 6}, {'J01': 22}, 
430.0, {'J01': -62.772999999999996}, {'J01': 7}, {'J01': 31}, 
435.0, {'J01': -64.125}, {'J01': 8}, {'J01': 36}, 
440.0, {'J01': -79.58000000000001}, {'J01': 8}, {'J01': 36}, 
445.0, {'J01': -88.20500000000001}, {'J01': 8}, {'J01': 39}, 
450.0, {'J01': -79.108}, {'J01': 9}, {'J01': 41}, 
455.0, {'J01': -73.489}, {'J01': 8}, {'J01': 33}, 
460.0, {'J01': -71.313}, {'J01': 6}, {'J01': 29}, 
465.0, {'J01': -67.131}, {'J01': 8}, {'J01': 31}, 
470.0, {'J01': -101.308}, {'J01': 9}, {'J01': 33}, 
475.0, {'J01': -62.034000000000006}, {'J01': 9}, {'J01': 37}, 
480.0, {'J01': -84.586}, {'J01': 9}, {'J01': 33}, 
485.0, {'J01': -84.67699999999999}, {'J01': 7}, {'J01': 30}, 
490.0, {'J01': -80.058}, {'J01': 5}, {'J01': 23}, 
495.0, {'J01': -70.967}, {'J01': 5}, {'J01': 17}, 
500.0, {'J01': -25.073999999999998}, {'J01': 3}, {'J01': 12}, 
505.0, {'J01': -59.245000000000005}, {'J01': 3}, {'J01': 22}, 
510.0, {'J01': -61.330000000000005}, {'J01': 6}, {'J01': 29}, 
515.0, {'J01': -57.5}, {'J01': 8}, {'J01': 35}, 
520.0, {'J01': -54.585}, {'J01': 8}, {'J01': 37}, 
525.0, {'J01': -93.29599999999999}, {'J01': 8}, {'J01': 41}, 
530.0, {'J01': -97.563}, {'J01': 8}, {'J01': 44}, 
535.0, {'J01': -67.744}, {'J01': 8}, {'J01': 42}, 
540.0, {'J01': -91.824}, {'J01': 9}, {'J01': 45}, 
545.0, {'J01': -97.92099999999999}, {'J01': 7}, {'J01': 40}, 
550.0, {'J01': -57.239000000000004}, {'J01': 6}, {'J01': 28}, 
555.0, {'J01': -55.881}, {'J01': 6}, {'J01': 31}, 
560.0, {'J01': -53.96600000000001}, {'J01': 7}, {'J01': 34}, 
565.0, {'J01': -75.779}, {'J01': 8}, {'J01': 36}, 
570.0, {'J01': -65.68199999999999}, {'J01': 8}, {'J01': 37}, 
575.0, {'J01': -71.307}, {'J01': 8}, {'J01': 37}, 
580.0, {'J01': -67.21600000000001}, {'J01': 8}, {'J01': 36}, 
585.0, {'J01': -59.119}, {'J01': 8}, {'J01': 39}, 
590.0, {'J01': -96.387}, {'J01': 8}, {'J01': 41}, 
595.0, {'J01': -89.381}, {'J01': 8}, {'J01': 42}, 
600.0, {'J01': -83.375}, {'J01': 8}, {'J01': 44}, 
605.0, {'J01': -76.193}, {'J01': 8}, {'J01': 43}, 
610.0, {'J01': -79.346}, {'J01': 9}, {'J01': 46}, 
615.0, {'J01': -80.346}, {'J01': 9}, {'J01': 47}, 
620.0, {'J01': -67.36299999999999}, {'J01': 9}, {'J01': 44}, 
625.0, {'J01': -81.346}, {'J01': 9}, {'J01': 48}, 
630.0, {'J01': -99.41999999999999}, {'J01': 10}, {'J01': 53}, 
635.0, {'J01': -116.40299999999999}, {'J01': 13}, {'J01': 60}, 
640.0, {'J01': -113.312}, {'J01': 13}, {'J01': 60}, 
645.0, {'J01': -94.53399999999999}, {'J01': 10}, {'J01': 47}, 
650.0, {'J01': -93.267}, {'J01': 9}, {'J01': 47}, 
655.0, {'J01': -85.08500000000001}, {'J01': 9}, {'J01': 45}, 
660.0, {'J01': -88.70400000000001}, {'J01': 10}, {'J01': 51}, 
665.0, {'J01': -98.15299999999999}, {'J01': 12}, {'J01': 53}, 
670.0, {'J01': -101.426}, {'J01': 13}, {'J01': 47}, 
675.0, {'J01': -98.68699999999998}, {'J01': 13}, {'J01': 51}, 
680.0, {'J01': -87.971}, {'J01': 12}, {'J01': 49}, 
685.0, {'J01': -102.602}, {'J01': 13}, {'J01': 50}, 
690.0, {'J01': -72.46}, {'J01': 9}, {'J01': 38}, 
695.0, {'J01': -75.55099999999999}, {'J01': 9}, {'J01': 38}, 
700.0, {'J01': -100.631}, {'J01': 10}, {'J01': 42}, 
705.0, {'J01': -97.71600000000001}, {'J01': 13}, {'J01': 44}, 
710.0, {'J01': -96.71600000000001}, {'J01': 13}, {'J01': 43}, 
715.0, {'J01': -84.0}, {'J01': 13}, {'J01': 39}, 
720.0, {'J01': -82.46600000000001}, {'J01': 13}, {'J01': 40}, 
725.0, {'J01': -70.369}, {'J01': 14}, {'J01': 39}, 
730.0, {'J01': -72.46}, {'J01': 14}, {'J01': 38}, 
735.0, {'J01': -71.636}, {'J01': 14}, {'J01': 39}, 
740.0, {'J01': -78.55099999999999}, {'J01': 14}, {'J01': 41}, 
745.0, {'J01': -57.829}, {'J01': 14}, {'J01': 37}, 
750.0, {'J01': -78.727}, {'J01': 16}, {'J01': 43}, 
755.0, {'J01': -81.261}, {'J01': 16}, {'J01': 43}, 
760.0, {'J01': -79.903}, {'J01': 16}, {'J01': 46}, 
765.0, {'J01': -93.53399999999999}, {'J01': 17}, {'J01': 46}, 
770.0, {'J01': -85.0}, {'J01': 14}, {'J01': 40}, 
775.0, {'J01': -69.55099999999999}, {'J01': 12}, {'J01': 32}, 
780.0, {'J01': -67.932}, {'J01': 9}, {'J01': 28}, 
785.0, {'J01': -49.119}, {'J01': 9}, {'J01': 29}, 
790.0, {'J01': -50.676}, {'J01': 9}, {'J01': 30}, 
795.0, {'J01': -64.125}, {'J01': 9}, {'J01': 36}, 
800.0, {'J01': -52.585}, {'J01': 9}, {'J01': 35}, 
805.0, {'J01': -54.852000000000004}, {'J01': 9}, {'J01': 36}, 
810.0, {'J01': -68.568}, {'J01': 10}, {'J01': 41}, 
815.0, {'J01': -61.471000000000004}, {'J01': 10}, {'J01': 45}, 
820.0, {'J01': -77.017}, {'J01': 10}, {'J01': 42}, 
825.0, {'J01': -76.28399999999999}, {'J01': 12}, {'J01': 40}, 
830.0, {'J01': -69.193}, {'J01': 12}, {'J01': 36}, 
835.0, {'J01': -60.216}, {'J01': 10}, {'J01': 29}, 
840.0, {'J01': -70.84100000000001}, {'J01': 10}, {'J01': 34}, 
845.0, {'J01': -74.193}, {'J01': 11}, {'J01': 41}, 
850.0, {'J01': -74.102}, {'J01': 11}, {'J01': 44}, 
855.0, {'J01': -94.091}, {'J01': 12}, {'J01': 46}, 
860.0, {'J01': -101.54}, {'J01': 12}, {'J01': 46}, 
865.0, {'J01': -81.938}, {'J01': 8}, {'J01': 34}, 
870.0, {'J01': -51.590999999999994}, {'J01': 6}, {'J01': 26}, 
875.0, {'J01': -64.864}, {'J01': 6}, {'J01': 30}, 
880.0, {'J01': -72.28399999999999}, {'J01': 8}, {'J01': 36}, 
885.0, {'J01': -94.91499999999999}, {'J01': 8}, {'J01': 45}, 
890.0, {'J01': -106.45499999999998}, {'J01': 9}, {'J01': 46}, 
895.0, {'J01': -61.562000000000005}, {'J01': 9}, {'J01': 42}, 
900.0, {'J01': -75.193}, {'J01': 10}, {'J01': 42}, 
905.0, {'J01': -82.81799999999998}, {'J01': 10}, {'J01': 44}, 
910.0, {'J01': -82.17}, {'J01': 12}, {'J01': 47}, 
915.0, {'J01': -84.43700000000001}, {'J01': 12}, {'J01': 48}, 
920.0, {'J01': -100.511}, {'J01': 13}, {'J01': 51}, 
925.0, {'J01': -102.77799999999999}, {'J01': 14}, {'J01': 52}, 
930.0, {'J01': -107.312}, {'J01': 14}, {'J01': 54}, 
935.0, {'J01': -112.78999999999999}, {'J01': 12}, {'J01': 46}, 
940.0, {'J01': -115.881}, {'J01': 11}, {'J01': 46}, 
945.0, {'J01': -116.881}, {'J01': 11}, {'J01': 47}, 
950.0, {'J01': -95.18799999999999}, {'J01': 8}, {'J01': 36}, 
955.0, {'J01': -79.387}, {'J01': 7}, {'J01': 24}, 
960.0, {'J01': -41.324}, {'J01': 5}, {'J01': 17}, 
965.0, {'J01': -48.147999999999996}, {'J01': 4}, {'J01': 22}, 
970.0, {'J01': -80.938}, {'J01': 7}, {'J01': 33}, 
975.0, {'J01': -85.114}, {'J01': 8}, {'J01': 39}, 
980.0, {'J01': -89.114}, {'J01': 8}, {'J01': 43}, 
985.0, {'J01': -98.83}, {'J01': 8}, {'J01': 44}, 
990.0, {'J01': -83.495}, {'J01': 7}, {'J01': 35}, 
995.0, {'J01': -62.216}, {'J01': 6}, {'J01': 31}, 
1000.0, {'J01': -49.761}, {'J01': 6}, {'J01': 34}, 
1005.0, {'J01': -61.209999999999994}, {'J01': 7}, {'J01': 38}, 
1010.0, {'J01': -68.744}, {'J01': 8}, {'J01': 43}, 
1015.0, {'J01': -69.102}, {'J01': 9}, {'J01': 39}, 
1020.0, {'J01': -42.67}, {'J01': 9}, {'J01': 30}, 
1025.0, {'J01': -50.028}, {'J01': 9}, {'J01': 33}, 
1030.0, {'J01': -57.386}, {'J01': 9}, {'J01': 36}, 
1035.0, {'J01': -52.40899999999999}, {'J01': 7}, {'J01': 33}, 
1040.0, {'J01': -56.943}, {'J01': 8}, {'J01': 35}, 
1045.0, {'J01': -46.67}, {'J01': 8}, {'J01': 34}, 
1050.0, {'J01': -58.943}, {'J01': 8}, {'J01': 37}, 
1055.0, {'J01': -65.477}, {'J01': 8}, {'J01': 41}, 
1060.0, {'J01': -55.852000000000004}, {'J01': 8}, {'J01': 37}, 
1065.0, {'J01': -59.209999999999994}, {'J01': 8}, {'J01': 36}, 
1070.0, {'J01': -77.108}, {'J01': 9}, {'J01': 39}, 
1075.0, {'J01': -63.477000000000004}, {'J01': 10}, {'J01': 39}, 
1080.0, {'J01': -66.568}, {'J01': 10}, {'J01': 39}, 
1085.0, {'J01': -62.653000000000006}, {'J01': 10}, {'J01': 40}, 
1090.0, {'J01': -85.733}, {'J01': 11}, {'J01': 42}, 
1095.0, {'J01': -71.102}, {'J01': 11}, {'J01': 41}, 
1100.0, {'J01': -62.010999999999996}, {'J01': 13}, {'J01': 35}, 
1105.0, {'J01': -46.028}, {'J01': 11}, {'J01': 29}, 
1110.0, {'J01': -55.858000000000004}, {'J01': 9}, {'J01': 29}, 
1115.0, {'J01': -59.125}, {'J01': 9}, {'J01': 31}, 
1120.0, {'J01': -58.209999999999994}, {'J01': 10}, {'J01': 35}, 
1125.0, {'J01': -53.5}, {'J01': 8}, {'J01': 31}, 
1130.0, {'J01': -39.699}, {'J01': 5}, {'J01': 21}, 
1135.0, {'J01': -35.340999999999994}, {'J01': 4}, {'J01': 21}, 
1140.0, {'J01': -38.347}, {'J01': 4}, {'J01': 16}, 
1145.0, {'J01': -41.438}, {'J01': 4}, {'J01': 16}, 
1150.0, {'J01': -32.903999999999996}, {'J01': 4}, {'J01': 10}, 
1155.0, {'J01': -31.813}, {'J01': 4}, {'J01': 12}, 
1160.0, {'J01': -47.995000000000005}, {'J01': 4}, {'J01': 22}, 
1165.0, {'J01': -30.267}, {'J01': 7}, {'J01': 29}, 
1170.0, {'J01': -34.182}, {'J01': 8}, {'J01': 28}, 
1175.0, {'J01': -40.272999999999996}, {'J01': 8}, {'J01': 31}, 
1180.0, {'J01': -36.54}, {'J01': 7}, {'J01': 26}, 
1185.0, {'J01': -21.182000000000002}, {'J01': 4}, {'J01': 15}, 
1190.0, {'J01': -35.637}, {'J01': 3}, {'J01': 14}, 
1195.0, {'J01': -44.086}, {'J01': 3}, {'J01': 15}, 
1200.0, {'J01': -51.620000000000005}, {'J01': 3}, {'J01': 20}, 
1205.0, {'J01': -55.45}, {'J01': 3}, {'J01': 14}, 
1210.0, {'J01': -30.455000000000002}, {'J01': 3}, {'J01': 15}, 
1215.0, {'J01': -42.637}, {'J01': 3}, {'J01': 21}, 
1220.0, {'J01': -33.182}, {'J01': 6}, {'J01': 27}, 
1225.0, {'J01': -32.091}, {'J01': 8}, {'J01': 29}, 
1230.0, {'J01': -33.182}, {'J01': 8}, {'J01': 27}, 
1235.0, {'J01': -36.716}, {'J01': 8}, {'J01': 28}, 
