5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -6.091}, {'J01': 3}, {'J01': 3}, 
30.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -8.091000000000001}, {'J01': 1}, {'J01': 5}, 
45.0, {'J01': -12.182}, {'J01': 1}, {'J01': 6}, 
50.0, {'J01': -25.54}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': -21.534}, {'J01': 3}, {'J01': 19}, 
60.0, {'J01': -33.159}, {'J01': 5}, {'J01': 25}, 
65.0, {'J01': -29.892000000000003}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -34.159}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -38.25}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -50.790000000000006}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -51.790000000000006}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -37.074}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -56.796}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -76.04599999999999}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -49.262}, {'J01': 6}, {'J01': 22}, 
110.0, {'J01': -50.972}, {'J01': 5}, {'J01': 23}, 
115.0, {'J01': -37.08}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -59.518}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -33.522999999999996}, {'J01': 3}, {'J01': 13}, 
130.0, {'J01': -43.790000000000006}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -72.60300000000001}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -90.586}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -95.29599999999999}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -108.83600000000001}, {'J01': 8}, {'J01': 46}, 
155.0, {'J01': -100.21700000000001}, {'J01': 6}, {'J01': 35}, 
160.0, {'J01': -87.507}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -63.60300000000001}, {'J01': 5}, {'J01': 22}, 
170.0, {'J01': -84.85900000000001}, {'J01': 5}, {'J01': 24}, 
175.0, {'J01': -82.507}, {'J01': 5}, {'J01': 18}, 
180.0, {'J01': -72.586}, {'J01': 6}, {'J01': 21}, 
185.0, {'J01': -41.051}, {'J01': 6}, {'J01': 26}, 
190.0, {'J01': -56.324}, {'J01': 6}, {'J01': 32}, 
195.0, {'J01': -57.614}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -51.347}, {'J01': 8}, {'J01': 29}, 
205.0, {'J01': -56.614}, {'J01': 8}, {'J01': 33}, 
210.0, {'J01': -52.432}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -46.989000000000004}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -43.074}, {'J01': 8}, {'J01': 30}, 
225.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -46.340999999999994}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -42.432}, {'J01': 7}, {'J01': 25}, 
240.0, {'J01': -38.608000000000004}, {'J01': 6}, {'J01': 23}, 
245.0, {'J01': -42.875}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': -58.590999999999994}, {'J01': 7}, {'J01': 33}, 
255.0, {'J01': -51.141999999999996}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -46.403}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -64.034}, {'J01': 8}, {'J01': 39}, 
270.0, {'J01': -57.943}, {'J01': 7}, {'J01': 36}, 
275.0, {'J01': -57.239000000000004}, {'J01': 6}, {'J01': 28}, 
280.0, {'J01': -61.949}, {'J01': 6}, {'J01': 32}, 
285.0, {'J01': -51.148}, {'J01': 5}, {'J01': 25}, 
290.0, {'J01': -28.807}, {'J01': 4}, {'J01': 17}, 
295.0, {'J01': -45.438}, {'J01': 4}, {'J01': 20}, 
300.0, {'J01': -68.688}, {'J01': 7}, {'J01': 32}, 
305.0, {'J01': -73.87}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -45.875}, {'J01': 7}, {'J01': 29}, 
315.0, {'J01': -62.506}, {'J01': 7}, {'J01': 32}, 
320.0, {'J01': -68.659}, {'J01': 8}, {'J01': 38}, 
325.0, {'J01': -84.114}, {'J01': 8}, {'J01': 38}, 
330.0, {'J01': -76.58000000000001}, {'J01': 7}, {'J01': 33}, 
335.0, {'J01': -80.495}, {'J01': 6}, {'J01': 32}, 
340.0, {'J01': -78.143}, {'J01': 5}, {'J01': 26}, 
345.0, {'J01': -71.524}, {'J01': 5}, {'J01': 17}, 
350.0, {'J01': -46.796}, {'J01': 5}, {'J01': 17}, 
355.0, {'J01': -43.796}, {'J01': 5}, {'J01': 14}, 
360.0, {'J01': -70.7}, {'J01': 5}, {'J01': 18}, 
365.0, {'J01': -61.342}, {'J01': 5}, {'J01': 13}, 
370.0, {'J01': -69.61500000000001}, {'J01': 5}, {'J01': 12}, 
375.0, {'J01': -68.7}, {'J01': 5}, {'J01': 16}, 
380.0, {'J01': -71.706}, {'J01': 5}, {'J01': 11}, 
385.0, {'J01': -65.43299999999999}, {'J01': 5}, {'J01': 14}, 
390.0, {'J01': -68.61500000000001}, {'J01': 5}, {'J01': 11}, 
395.0, {'J01': -73.058}, {'J01': 5}, {'J01': 16}, 
400.0, {'J01': -77.24000000000001}, {'J01': 5}, {'J01': 14}, 
405.0, {'J01': -80.24000000000001}, {'J01': 5}, {'J01': 17}, 
410.0, {'J01': -90.507}, {'J01': 5}, {'J01': 26}, 
415.0, {'J01': -50.141999999999996}, {'J01': 7}, {'J01': 32}, 
420.0, {'J01': -60.590999999999994}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -76.22200000000001}, {'J01': 8}, {'J01': 37}, 
430.0, {'J01': -84.671}, {'J01': 8}, {'J01': 38}, 
435.0, {'J01': -66.512}, {'J01': 7}, {'J01': 28}, 
440.0, {'J01': -70.694}, {'J01': 6}, {'J01': 26}, 
445.0, {'J01': -49.40899999999999}, {'J01': 6}, {'J01': 30}, 
450.0, {'J01': -59.506}, {'J01': 7}, {'J01': 29}, 
455.0, {'J01': -62.597}, {'J01': 8}, {'J01': 29}, 
460.0, {'J01': -73.876}, {'J01': 6}, {'J01': 23}, 
465.0, {'J01': -85.774}, {'J01': 5}, {'J01': 20}, 
470.0, {'J01': -81.24000000000001}, {'J01': 5}, {'J01': 18}, 
475.0, {'J01': -63.51200000000001}, {'J01': 5}, {'J01': 25}, 
480.0, {'J01': -82.143}, {'J01': 7}, {'J01': 30}, 
485.0, {'J01': -33.068}, {'J01': 8}, {'J01': 28}, 
490.0, {'J01': -49.08}, {'J01': 8}, {'J01': 28}, 
495.0, {'J01': -61.796}, {'J01': 8}, {'J01': 32}, 
500.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
505.0, {'J01': -54.233000000000004}, {'J01': 8}, {'J01': 33}, 
510.0, {'J01': -67.773}, {'J01': 8}, {'J01': 36}, 
515.0, {'J01': -61.415}, {'J01': 8}, {'J01': 34}, 
520.0, {'J01': -79.137}, {'J01': 8}, {'J01': 35}, 
525.0, {'J01': -88.762}, {'J01': 8}, {'J01': 39}, 
530.0, {'J01': -84.671}, {'J01': 8}, {'J01': 38}, 
535.0, {'J01': -96.83}, {'J01': 10}, {'J01': 42}, 
540.0, {'J01': -88.648}, {'J01': 10}, {'J01': 40}, 
545.0, {'J01': -99.18799999999999}, {'J01': 10}, {'J01': 40}, 
550.0, {'J01': -110.461}, {'J01': 10}, {'J01': 42}, 
555.0, {'J01': -93.91499999999999}, {'J01': 10}, {'J01': 44}, 
560.0, {'J01': -94.182}, {'J01': 10}, {'J01': 43}, 
565.0, {'J01': -73.66499999999999}, {'J01': 7}, {'J01': 35}, 
570.0, {'J01': -67.22200000000001}, {'J01': 7}, {'J01': 28}, 
575.0, {'J01': -60.955}, {'J01': 7}, {'J01': 23}, 
580.0, {'J01': -42.233000000000004}, {'J01': 5}, {'J01': 21}, 
585.0, {'J01': -67.131}, {'J01': 6}, {'J01': 31}, 
590.0, {'J01': -82.671}, {'J01': 7}, {'J01': 36}, 
595.0, {'J01': -101.654}, {'J01': 8}, {'J01': 45}, 
600.0, {'J01': -70.011}, {'J01': 9}, {'J01': 43}, 
605.0, {'J01': -76.017}, {'J01': 8}, {'J01': 41}, 
610.0, {'J01': -88.938}, {'J01': 8}, {'J01': 41}, 
615.0, {'J01': -51.937}, {'J01': 9}, {'J01': 38}, 
620.0, {'J01': -66.477}, {'J01': 9}, {'J01': 42}, 
625.0, {'J01': -76.27799999999999}, {'J01': 9}, {'J01': 48}, 
630.0, {'J01': -85.994}, {'J01': 10}, {'J01': 49}, 
635.0, {'J01': -95.18199999999999}, {'J01': 9}, {'J01': 44}, 
640.0, {'J01': -83.375}, {'J01': 8}, {'J01': 44}, 
645.0, {'J01': -85.762}, {'J01': 6}, {'J01': 36}, 
650.0, {'J01': -83.501}, {'J01': 6}, {'J01': 27}, 
655.0, {'J01': -77.058}, {'J01': 5}, {'J01': 20}, 
660.0, {'J01': -37.699}, {'J01': 4}, {'J01': 19}, 
665.0, {'J01': -40.784000000000006}, {'J01': 5}, {'J01': 27}, 
670.0, {'J01': -78.137}, {'J01': 6}, {'J01': 34}, 
675.0, {'J01': -57.852000000000004}, {'J01': 8}, {'J01': 39}, 
680.0, {'J01': -79.108}, {'J01': 8}, {'J01': 41}, 
685.0, {'J01': -73.659}, {'J01': 8}, {'J01': 43}, 
690.0, {'J01': -82.108}, {'J01': 9}, {'J01': 44}, 
695.0, {'J01': -84.55099999999999}, {'J01': 10}, {'J01': 47}, 
700.0, {'J01': -85.81799999999998}, {'J01': 11}, {'J01': 47}, 
705.0, {'J01': -82.375}, {'J01': 11}, {'J01': 43}, 
710.0, {'J01': -83.733}, {'J01': 12}, {'J01': 40}, 
715.0, {'J01': -92.182}, {'J01': 13}, {'J01': 41}, 
720.0, {'J01': -71.932}, {'J01': 9}, {'J01': 32}, 
725.0, {'J01': -71.671}, {'J01': 7}, {'J01': 25}, 
730.0, {'J01': -60.870000000000005}, {'J01': 4}, {'J01': 18}, 
735.0, {'J01': -54.688}, {'J01': 4}, {'J01': 18}, 
740.0, {'J01': -47.978}, {'J01': 4}, {'J01': 12}, 
745.0, {'J01': -16.534}, {'J01': 3}, {'J01': 14}, 
750.0, {'J01': -39.340999999999994}, {'J01': 4}, {'J01': 25}, 
755.0, {'J01': -56.233000000000004}, {'J01': 7}, {'J01': 35}, 
760.0, {'J01': -69.421}, {'J01': 8}, {'J01': 34}, 
765.0, {'J01': -68.512}, {'J01': 8}, {'J01': 30}, 
770.0, {'J01': -64.512}, {'J01': 6}, {'J01': 26}, 
775.0, {'J01': -17.0}, {'J01': 5}, {'J01': 17}, 
780.0, {'J01': -36.546}, {'J01': 5}, {'J01': 18}, 
785.0, {'J01': -34.716}, {'J01': 6}, {'J01': 26}, 
790.0, {'J01': -42.631}, {'J01': 8}, {'J01': 29}, 
795.0, {'J01': -46.813}, {'J01': 8}, {'J01': 27}, 
800.0, {'J01': -47.813}, {'J01': 8}, {'J01': 28}, 
805.0, {'J01': -58.705}, {'J01': 8}, {'J01': 32}, 
810.0, {'J01': -48.165000000000006}, {'J01': 8}, {'J01': 32}, 
815.0, {'J01': -50.608000000000004}, {'J01': 8}, {'J01': 35}, 
820.0, {'J01': -45.989000000000004}, {'J01': 8}, {'J01': 28}, 
825.0, {'J01': -59.529}, {'J01': 8}, {'J01': 31}, 
830.0, {'J01': -67.154}, {'J01': 8}, {'J01': 33}, 
835.0, {'J01': -69.97800000000001}, {'J01': 8}, {'J01': 34}, 
840.0, {'J01': -70.506}, {'J01': 8}, {'J01': 40}, 
845.0, {'J01': -57.494}, {'J01': 8}, {'J01': 43}, 
850.0, {'J01': -66.767}, {'J01': 8}, {'J01': 43}, 
855.0, {'J01': -74.392}, {'J01': 8}, {'J01': 45}, 
860.0, {'J01': -67.21}, {'J01': 8}, {'J01': 44}, 
865.0, {'J01': -91.114}, {'J01': 8}, {'J01': 45}, 
870.0, {'J01': -69.03999999999999}, {'J01': 7}, {'J01': 36}, 
875.0, {'J01': -69.87}, {'J01': 5}, {'J01': 27}, 
880.0, {'J01': -75.05199999999999}, {'J01': 4}, {'J01': 26}, 
885.0, {'J01': -80.23400000000001}, {'J01': 4}, {'J01': 25}, 
890.0, {'J01': -40.340999999999994}, {'J01': 5}, {'J01': 26}, 
895.0, {'J01': -50.256}, {'J01': 8}, {'J01': 31}, 
900.0, {'J01': -45.074}, {'J01': 8}, {'J01': 32}, 
905.0, {'J01': -52.875}, {'J01': 8}, {'J01': 36}, 
910.0, {'J01': -46.784000000000006}, {'J01': 8}, {'J01': 33}, 
915.0, {'J01': -52.051}, {'J01': 8}, {'J01': 37}, 
920.0, {'J01': -54.051}, {'J01': 8}, {'J01': 39}, 
925.0, {'J01': -70.949}, {'J01': 8}, {'J01': 41}, 
930.0, {'J01': -89.938}, {'J01': 8}, {'J01': 42}, 
935.0, {'J01': -87.762}, {'J01': 8}, {'J01': 38}, 
940.0, {'J01': -88.762}, {'J01': 8}, {'J01': 39}, 
945.0, {'J01': -91.67699999999999}, {'J01': 7}, {'J01': 37}, 
950.0, {'J01': -90.325}, {'J01': 6}, {'J01': 32}, 
955.0, {'J01': -81.96700000000001}, {'J01': 5}, {'J01': 28}, 
960.0, {'J01': -70.166}, {'J01': 4}, {'J01': 20}, 
965.0, {'J01': -25.448999999999998}, {'J01': 4}, {'J01': 18}, 
970.0, {'J01': -73.518}, {'J01': 4}, {'J01': 27}, 
975.0, {'J01': -92.67699999999999}, {'J01': 7}, {'J01': 38}, 
980.0, {'J01': -72.864}, {'J01': 8}, {'J01': 38}, 
985.0, {'J01': -74.955}, {'J01': 8}, {'J01': 37}, 
990.0, {'J01': -70.512}, {'J01': 7}, {'J01': 32}, 
995.0, {'J01': -66.512}, {'J01': 6}, {'J01': 28}, 
1000.0, {'J01': -66.512}, {'J01': 5}, {'J01': 28}, 
1005.0, {'J01': -72.961}, {'J01': 5}, {'J01': 27}, 
1010.0, {'J01': -76.228}, {'J01': 6}, {'J01': 29}, 
1015.0, {'J01': -76.313}, {'J01': 8}, {'J01': 34}, 
1020.0, {'J01': -80.404}, {'J01': 8}, {'J01': 35}, 
1025.0, {'J01': -42.426}, {'J01': 8}, {'J01': 33}, 
1030.0, {'J01': -41.159}, {'J01': 8}, {'J01': 33}, 
1035.0, {'J01': -45.25}, {'J01': 8}, {'J01': 34}, 
1040.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
1045.0, {'J01': -39.716}, {'J01': 8}, {'J01': 31}, 
1050.0, {'J01': -44.897999999999996}, {'J01': 7}, {'J01': 30}, 
1055.0, {'J01': -47.989000000000004}, {'J01': 7}, {'J01': 30}, 
1060.0, {'J01': -51.432}, {'J01': 7}, {'J01': 34}, 
1065.0, {'J01': -57.438}, {'J01': 7}, {'J01': 32}, 
1070.0, {'J01': -57.529}, {'J01': 6}, {'J01': 29}, 
1075.0, {'J01': -57.887}, {'J01': 5}, {'J01': 25}, 
1080.0, {'J01': -53.972}, {'J01': 4}, {'J01': 26}, 
1085.0, {'J01': -42.790000000000006}, {'J01': 4}, {'J01': 21}, 
1090.0, {'J01': -47.063}, {'J01': 4}, {'J01': 16}, 
1095.0, {'J01': -22.892000000000003}, {'J01': 4}, {'J01': 16}, 
1100.0, {'J01': -32.983000000000004}, {'J01': 4}, {'J01': 23}, 
1105.0, {'J01': -31.267}, {'J01': 6}, {'J01': 30}, 
1110.0, {'J01': -47.807}, {'J01': 8}, {'J01': 36}, 
1115.0, {'J01': -41.068}, {'J01': 8}, {'J01': 36}, 
1120.0, {'J01': -43.068}, {'J01': 8}, {'J01': 38}, 
1125.0, {'J01': -45.897999999999996}, {'J01': 6}, {'J01': 31}, 
1130.0, {'J01': -41.546}, {'J01': 5}, {'J01': 23}, 
1135.0, {'J01': -35.272999999999996}, {'J01': 5}, {'J01': 26}, 
1140.0, {'J01': -54.171}, {'J01': 6}, {'J01': 30}, 
1145.0, {'J01': -47.989000000000004}, {'J01': 6}, {'J01': 30}, 
1150.0, {'J01': -53.256}, {'J01': 8}, {'J01': 34}, 
1155.0, {'J01': -57.438}, {'J01': 8}, {'J01': 32}, 
1160.0, {'J01': -72.893}, {'J01': 8}, {'J01': 32}, 
1165.0, {'J01': -57.347}, {'J01': 8}, {'J01': 35}, 
1170.0, {'J01': -62.796}, {'J01': 8}, {'J01': 33}, 
1175.0, {'J01': -69.802}, {'J01': 8}, {'J01': 32}, 
1180.0, {'J01': -40.716}, {'J01': 8}, {'J01': 32}, 
1185.0, {'J01': -45.897999999999996}, {'J01': 8}, {'J01': 31}, 
1190.0, {'J01': -62.620000000000005}, {'J01': 8}, {'J01': 31}, 
1195.0, {'J01': -52.438}, {'J01': 7}, {'J01': 27}, 
1200.0, {'J01': -63.069}, {'J01': 5}, {'J01': 24}, 
1205.0, {'J01': -55.620000000000005}, {'J01': 4}, {'J01': 24}, 
1210.0, {'J01': -56.063}, {'J01': 4}, {'J01': 25}, 
1215.0, {'J01': -39.165000000000006}, {'J01': 5}, {'J01': 23}, 
1220.0, {'J01': -48.074}, {'J01': 8}, {'J01': 35}, 
1225.0, {'J01': -37.534}, {'J01': 8}, {'J01': 35}, 
1230.0, {'J01': -44.716}, {'J01': 8}, {'J01': 36}, 
1235.0, {'J01': -52.340999999999994}, {'J01': 8}, {'J01': 38}, 
