5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.182}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -13.182}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
35.0, {'J01': -15.358}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -21.54}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -29.989}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -34.989000000000004}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -41.256}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': -14.0}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -21.182000000000002}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -29.182000000000002}, {'J01': 7}, {'J01': 23}, 
75.0, {'J01': -42.631}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -49.897999999999996}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -44.25}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': -38.165000000000006}, {'J01': 5}, {'J01': 22}, 
95.0, {'J01': -44.347}, {'J01': 5}, {'J01': 22}, 
100.0, {'J01': -38.347}, {'J01': 5}, {'J01': 16}, 
105.0, {'J01': -38.522999999999996}, {'J01': 5}, {'J01': 18}, 
110.0, {'J01': -47.063}, {'J01': 5}, {'J01': 16}, 
115.0, {'J01': -61.518}, {'J01': 5}, {'J01': 15}, 
120.0, {'J01': -69.143}, {'J01': 5}, {'J01': 17}, 
125.0, {'J01': -78.592}, {'J01': 5}, {'J01': 19}, 
130.0, {'J01': -85.774}, {'J01': 5}, {'J01': 20}, 
135.0, {'J01': -89.041}, {'J01': 5}, {'J01': 22}, 
140.0, {'J01': -33.96}, {'J01': 5}, {'J01': 22}, 
145.0, {'J01': -61.955}, {'J01': 5}, {'J01': 24}, 
150.0, {'J01': -88.126}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -49.5}, {'J01': 4}, {'J01': 27}, 
160.0, {'J01': -53.590999999999994}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -71.398}, {'J01': 6}, {'J01': 34}, 
170.0, {'J01': -86.029}, {'J01': 6}, {'J01': 35}, 
175.0, {'J01': -88.67699999999999}, {'J01': 7}, {'J01': 34}, 
180.0, {'J01': -35.335}, {'J01': 6}, {'J01': 29}, 
185.0, {'J01': -69.307}, {'J01': 6}, {'J01': 35}, 
190.0, {'J01': -74.66499999999999}, {'J01': 6}, {'J01': 36}, 
195.0, {'J01': -79.404}, {'J01': 6}, {'J01': 34}, 
200.0, {'J01': -69.574}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -77.671}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -55.119}, {'J01': 7}, {'J01': 35}, 
215.0, {'J01': -60.209999999999994}, {'J01': 7}, {'J01': 37}, 
