5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -8.091000000000001}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -14.273}, {'J01': 3}, {'J01': 5}, 
45.0, {'J01': -22.722}, {'J01': 3}, {'J01': 6}, 
50.0, {'J01': -27.722}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -28.722}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -31.989}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -35.256}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -35.256}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -43.438}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -49.887}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -54.069}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -35.08}, {'J01': 3}, {'J01': 14}, 
95.0, {'J01': -52.063}, {'J01': 3}, {'J01': 21}, 
100.0, {'J01': -34.897999999999996}, {'J01': 3}, {'J01': 20}, 
105.0, {'J01': -46.08}, {'J01': 4}, {'J01': 25}, 
110.0, {'J01': -65.069}, {'J01': 4}, {'J01': 26}, 
115.0, {'J01': -51.262}, {'J01': 5}, {'J01': 24}, 
120.0, {'J01': -51.529}, {'J01': 5}, {'J01': 23}, 
125.0, {'J01': -52.711000000000006}, {'J01': 5}, {'J01': 18}, 
130.0, {'J01': -53.80200000000001}, {'J01': 5}, {'J01': 16}, 
135.0, {'J01': -59.16}, {'J01': 5}, {'J01': 17}, 
140.0, {'J01': -70.791}, {'J01': 5}, {'J01': 15}, 
145.0, {'J01': -81.24000000000001}, {'J01': 5}, {'J01': 18}, 
150.0, {'J01': -77.24000000000001}, {'J01': 5}, {'J01': 14}, 
155.0, {'J01': -77.24000000000001}, {'J01': 5}, {'J01': 14}, 
160.0, {'J01': -77.24000000000001}, {'J01': 5}, {'J01': 14}, 
165.0, {'J01': -79.507}, {'J01': 5}, {'J01': 15}, 
170.0, {'J01': -79.507}, {'J01': 5}, {'J01': 15}, 
175.0, {'J01': -80.507}, {'J01': 5}, {'J01': 16}, 
180.0, {'J01': -81.507}, {'J01': 5}, {'J01': 17}, 
185.0, {'J01': -81.507}, {'J01': 5}, {'J01': 17}, 
190.0, {'J01': -83.774}, {'J01': 5}, {'J01': 18}, 
195.0, {'J01': -83.774}, {'J01': 5}, {'J01': 18}, 
200.0, {'J01': -83.774}, {'J01': 5}, {'J01': 18}, 
205.0, {'J01': -86.041}, {'J01': 6}, {'J01': 19}, 
210.0, {'J01': -83.774}, {'J01': 6}, {'J01': 18}, 
215.0, {'J01': -81.774}, {'J01': 6}, {'J01': 16}, 
220.0, {'J01': -85.041}, {'J01': 6}, {'J01': 18}, 
225.0, {'J01': -86.041}, {'J01': 6}, {'J01': 19}, 
230.0, {'J01': -88.308}, {'J01': 6}, {'J01': 20}, 
235.0, {'J01': -28.96}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -32.608000000000004}, {'J01': 3}, {'J01': 17}, 
245.0, {'J01': -36.432}, {'J01': 3}, {'J01': 19}, 
250.0, {'J01': -64.688}, {'J01': 4}, {'J01': 28}, 
255.0, {'J01': -55.33}, {'J01': 4}, {'J01': 23}, 
260.0, {'J01': -33.340999999999994}, {'J01': 3}, {'J01': 19}, 
265.0, {'J01': -39.432}, {'J01': 4}, {'J01': 22}, 
270.0, {'J01': -42.784000000000006}, {'J01': 6}, {'J01': 29}, 
275.0, {'J01': -50.852000000000004}, {'J01': 6}, {'J01': 32}, 
280.0, {'J01': -55.943}, {'J01': 7}, {'J01': 34}, 
285.0, {'J01': -63.125}, {'J01': 8}, {'J01': 35}, 
290.0, {'J01': -60.766999999999996}, {'J01': 8}, {'J01': 37}, 
295.0, {'J01': -74.84100000000001}, {'J01': 8}, {'J01': 38}, 
