5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -12.182}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -14.182}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -28.54}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -28.625}, {'J01': 5}, {'J01': 23}, 
60.0, {'J01': -24.091}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': -22.091}, {'J01': 6}, {'J01': 19}, 
70.0, {'J01': -35.364000000000004}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -35.182}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -35.625}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -42.807}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -42.631}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -44.722}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -54.262}, {'J01': 6}, {'J01': 27}, 
105.0, {'J01': -44.903999999999996}, {'J01': 5}, {'J01': 22}, 
110.0, {'J01': -65.802}, {'J01': 5}, {'J01': 28}, 
115.0, {'J01': -69.069}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -71.069}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -50.608000000000004}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -67.41499999999999}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -75.864}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -90.762}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -94.47200000000001}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': -106.45499999999998}, {'J01': 8}, {'J01': 46}, 
155.0, {'J01': -106.45499999999998}, {'J01': 8}, {'J01': 46}, 
160.0, {'J01': -117.995}, {'J01': 8}, {'J01': 47}, 
165.0, {'J01': -135.512}, {'J01': 9}, {'J01': 52}, 
170.0, {'J01': -93.358}, {'J01': 7}, {'J01': 44}, 
175.0, {'J01': -89.47800000000001}, {'J01': 5}, {'J01': 31}, 
180.0, {'J01': -70.495}, {'J01': 5}, {'J01': 22}, 
185.0, {'J01': -68.143}, {'J01': 5}, {'J01': 16}, 
190.0, {'J01': -49.063}, {'J01': 5}, {'J01': 18}, 
195.0, {'J01': -64.251}, {'J01': 5}, {'J01': 19}, 
200.0, {'J01': -73.60900000000001}, {'J01': 6}, {'J01': 24}, 
205.0, {'J01': -72.785}, {'J01': 8}, {'J01': 25}, 
210.0, {'J01': -87.149}, {'J01': 8}, {'J01': 27}, 
215.0, {'J01': -93.149}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -92.97300000000001}, {'J01': 7}, {'J01': 31}, 
225.0, {'J01': -87.24000000000001}, {'J01': 5}, {'J01': 24}, 
230.0, {'J01': -83.24000000000001}, {'J01': 5}, {'J01': 20}, 
235.0, {'J01': -80.24000000000001}, {'J01': 5}, {'J01': 17}, 
240.0, {'J01': -79.24000000000001}, {'J01': 5}, {'J01': 16}, 
245.0, {'J01': -18.625}, {'J01': 4}, {'J01': 13}, 
250.0, {'J01': -48.620000000000005}, {'J01': 3}, {'J01': 17}, 
255.0, {'J01': -29.892000000000003}, {'J01': 6}, {'J01': 23}, 
260.0, {'J01': -38.074}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -48.608000000000004}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -49.790000000000006}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': -44.171}, {'J01': 4}, {'J01': 20}, 
280.0, {'J01': -39.903999999999996}, {'J01': 4}, {'J01': 17}, 
285.0, {'J01': -33.989000000000004}, {'J01': 4}, {'J01': 16}, 
290.0, {'J01': -41.256}, {'J01': 5}, {'J01': 22}, 
295.0, {'J01': -62.80200000000001}, {'J01': 7}, {'J01': 25}, 
300.0, {'J01': -40.165000000000006}, {'J01': 7}, {'J01': 24}, 
305.0, {'J01': -47.347}, {'J01': 7}, {'J01': 25}, 
310.0, {'J01': -68.069}, {'J01': 8}, {'J01': 29}, 
315.0, {'J01': -74.33600000000001}, {'J01': 8}, {'J01': 34}, 
320.0, {'J01': -81.87}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': -76.60300000000001}, {'J01': 7}, {'J01': 35}, 
330.0, {'J01': -62.80200000000001}, {'J01': 5}, {'J01': 25}, 
335.0, {'J01': -68.342}, {'J01': 5}, {'J01': 20}, 
340.0, {'J01': -23.273}, {'J01': 4}, {'J01': 14}, 
345.0, {'J01': -20.358}, {'J01': 4}, {'J01': 16}, 
350.0, {'J01': -42.989000000000004}, {'J01': 7}, {'J01': 25}, 
355.0, {'J01': -53.995000000000005}, {'J01': 8}, {'J01': 28}, 
360.0, {'J01': -55.995000000000005}, {'J01': 8}, {'J01': 30}, 
365.0, {'J01': -57.353}, {'J01': 8}, {'J01': 27}, 
370.0, {'J01': -59.620000000000005}, {'J01': 8}, {'J01': 28}, 
375.0, {'J01': -48.995000000000005}, {'J01': 7}, {'J01': 23}, 
380.0, {'J01': -67.717}, {'J01': 7}, {'J01': 25}, 
385.0, {'J01': -61.444}, {'J01': 7}, {'J01': 28}, 
390.0, {'J01': -37.807}, {'J01': 7}, {'J01': 26}, 
395.0, {'J01': -49.256}, {'J01': 8}, {'J01': 30}, 
400.0, {'J01': -60.620000000000005}, {'J01': 8}, {'J01': 29}, 
405.0, {'J01': -73.42699999999999}, {'J01': 8}, {'J01': 30}, 
410.0, {'J01': -69.512}, {'J01': 8}, {'J01': 31}, 
415.0, {'J01': -72.251}, {'J01': 7}, {'J01': 27}, 
420.0, {'J01': -72.81400000000001}, {'J01': 5}, {'J01': 19}, 
425.0, {'J01': -63.899}, {'J01': 4}, {'J01': 15}, 
430.0, {'J01': -68.172}, {'J01': 4}, {'J01': 10}, 
435.0, {'J01': -35.347}, {'J01': 4}, {'J01': 13}, 
440.0, {'J01': -33.813}, {'J01': 3}, {'J01': 14}, 
445.0, {'J01': -35.989000000000004}, {'J01': 6}, {'J01': 18}, 
450.0, {'J01': -37.983000000000004}, {'J01': 8}, {'J01': 28}, 
455.0, {'J01': -53.438}, {'J01': 8}, {'J01': 28}, 
460.0, {'J01': -61.154}, {'J01': 7}, {'J01': 27}, 
465.0, {'J01': -68.251}, {'J01': 5}, {'J01': 23}, 
470.0, {'J01': -79.882}, {'J01': 4}, {'J01': 21}, 
475.0, {'J01': -30.898}, {'J01': 3}, {'J01': 16}, 
480.0, {'J01': -59.069}, {'J01': 3}, {'J01': 20}, 
485.0, {'J01': -72.899}, {'J01': 5}, {'J01': 24}, 
490.0, {'J01': -77.80799999999999}, {'J01': 7}, {'J01': 32}, 
495.0, {'J01': -86.251}, {'J01': 8}, {'J01': 41}, 
500.0, {'J01': -77.632}, {'J01': 7}, {'J01': 30}, 
505.0, {'J01': -79.081}, {'J01': 4}, {'J01': 24}, 
510.0, {'J01': -80.61500000000001}, {'J01': 4}, {'J01': 23}, 
515.0, {'J01': -78.172}, {'J01': 4}, {'J01': 20}, 
520.0, {'J01': -65.075}, {'J01': 4}, {'J01': 18}, 
525.0, {'J01': -51.063}, {'J01': 4}, {'J01': 20}, 
530.0, {'J01': -72.7}, {'J01': 4}, {'J01': 20}, 
535.0, {'J01': -93.24000000000001}, {'J01': 5}, {'J01': 30}, 
540.0, {'J01': -60.148}, {'J01': 7}, {'J01': 34}, 
545.0, {'J01': -68.154}, {'J01': 8}, {'J01': 34}, 
550.0, {'J01': -70.154}, {'J01': 8}, {'J01': 36}, 
555.0, {'J01': -87.60900000000001}, {'J01': 8}, {'J01': 38}, 
560.0, {'J01': -82.42699999999999}, {'J01': 8}, {'J01': 39}, 
565.0, {'J01': -93.23400000000001}, {'J01': 8}, {'J01': 38}, 
570.0, {'J01': -97.592}, {'J01': 8}, {'J01': 38}, 
575.0, {'J01': -85.228}, {'J01': 8}, {'J01': 38}, 
580.0, {'J01': -97.211}, {'J01': 8}, {'J01': 40}, 
585.0, {'J01': -114.10900000000001}, {'J01': 8}, {'J01': 42}, 
590.0, {'J01': -120.91}, {'J01': 8}, {'J01': 45}, 
595.0, {'J01': -120.08600000000001}, {'J01': 8}, {'J01': 46}, 
600.0, {'J01': -100.927}, {'J01': 7}, {'J01': 35}, 
605.0, {'J01': -87.126}, {'J01': 5}, {'J01': 25}, 
610.0, {'J01': -44.057}, {'J01': 5}, {'J01': 21}, 
615.0, {'J01': -54.681999999999995}, {'J01': 4}, {'J01': 26}, 
620.0, {'J01': -51.233000000000004}, {'J01': 6}, {'J01': 30}, 
625.0, {'J01': -57.40899999999999}, {'J01': 8}, {'J01': 38}, 
630.0, {'J01': -59.590999999999994}, {'J01': 8}, {'J01': 34}, 
635.0, {'J01': -93.12}, {'J01': 8}, {'J01': 39}, 
640.0, {'J01': -89.67699999999999}, {'J01': 7}, {'J01': 35}, 
645.0, {'J01': -89.706}, {'J01': 6}, {'J01': 29}, 
650.0, {'J01': -77.905}, {'J01': 5}, {'J01': 21}, 
655.0, {'J01': -46.171}, {'J01': 5}, {'J01': 22}, 
660.0, {'J01': -33.716}, {'J01': 4}, {'J01': 25}, 
665.0, {'J01': -49.432}, {'J01': 6}, {'J01': 32}, 
670.0, {'J01': -64.148}, {'J01': 8}, {'J01': 38}, 
675.0, {'J01': -71.949}, {'J01': 8}, {'J01': 42}, 
680.0, {'J01': -58.972}, {'J01': 6}, {'J01': 31}, 
685.0, {'J01': -62.893}, {'J01': 5}, {'J01': 22}, 
690.0, {'J01': -54.978}, {'J01': 5}, {'J01': 19}, 
695.0, {'J01': -44.529}, {'J01': 5}, {'J01': 16}, 
700.0, {'J01': -58.154}, {'J01': 5}, {'J01': 24}, 
705.0, {'J01': -58.42100000000001}, {'J01': 5}, {'J01': 23}, 
710.0, {'J01': -68.60300000000001}, {'J01': 6}, {'J01': 27}, 
715.0, {'J01': -72.87}, {'J01': 8}, {'J01': 30}, 
720.0, {'J01': -38.074}, {'J01': 7}, {'J01': 25}, 
725.0, {'J01': -37.807}, {'J01': 7}, {'J01': 26}, 
730.0, {'J01': -25.091}, {'J01': 7}, {'J01': 22}, 
735.0, {'J01': -39.54}, {'J01': 8}, {'J01': 29}, 
740.0, {'J01': -40.54}, {'J01': 8}, {'J01': 30}, 
745.0, {'J01': -31.182000000000002}, {'J01': 8}, {'J01': 25}, 
750.0, {'J01': -31.448999999999998}, {'J01': 8}, {'J01': 24}, 
755.0, {'J01': -34.983000000000004}, {'J01': 6}, {'J01': 25}, 
760.0, {'J01': -41.989000000000004}, {'J01': 6}, {'J01': 24}, 
765.0, {'J01': -35.989000000000004}, {'J01': 4}, {'J01': 18}, 
770.0, {'J01': -36.522999999999996}, {'J01': 4}, {'J01': 16}, 
775.0, {'J01': -33.522999999999996}, {'J01': 4}, {'J01': 13}, 
780.0, {'J01': -23.364}, {'J01': 3}, {'J01': 11}, 
785.0, {'J01': -34.455}, {'J01': 3}, {'J01': 19}, 
790.0, {'J01': -30.534}, {'J01': 6}, {'J01': 28}, 
795.0, {'J01': -46.722}, {'J01': 8}, {'J01': 30}, 
800.0, {'J01': -53.347}, {'J01': 8}, {'J01': 31}, 
805.0, {'J01': -52.875}, {'J01': 8}, {'J01': 36}, 
810.0, {'J01': -49.875}, {'J01': 8}, {'J01': 33}, 
815.0, {'J01': -55.324}, {'J01': 6}, {'J01': 31}, 
820.0, {'J01': -57.330000000000005}, {'J01': 4}, {'J01': 25}, 
825.0, {'J01': -60.955}, {'J01': 4}, {'J01': 23}, 
830.0, {'J01': -64.313}, {'J01': 4}, {'J01': 22}, 
835.0, {'J01': -40.171}, {'J01': 3}, {'J01': 16}, 
840.0, {'J01': -36.432}, {'J01': 3}, {'J01': 19}, 
845.0, {'J01': -49.96600000000001}, {'J01': 7}, {'J01': 30}, 
850.0, {'J01': -65.324}, {'J01': 8}, {'J01': 41}, 
855.0, {'J01': -76.688}, {'J01': 7}, {'J01': 40}, 
860.0, {'J01': -64.148}, {'J01': 7}, {'J01': 38}, 
865.0, {'J01': -63.887}, {'J01': 6}, {'J01': 31}, 
870.0, {'J01': -73.60300000000001}, {'J01': 6}, {'J01': 32}, 
875.0, {'J01': -80.7}, {'J01': 5}, {'J01': 28}, 
880.0, {'J01': -87.149}, {'J01': 4}, {'J01': 27}, 
885.0, {'J01': -83.149}, {'J01': 4}, {'J01': 23}, 
890.0, {'J01': -81.149}, {'J01': 4}, {'J01': 21}, 
895.0, {'J01': -23.801000000000002}, {'J01': 4}, {'J01': 20}, 
900.0, {'J01': -51.353}, {'J01': 3}, {'J01': 21}, 
905.0, {'J01': -68.33600000000001}, {'J01': 6}, {'J01': 28}, 
910.0, {'J01': -81.785}, {'J01': 8}, {'J01': 34}, 
915.0, {'J01': -87.05199999999999}, {'J01': 8}, {'J01': 38}, 
920.0, {'J01': -77.518}, {'J01': 7}, {'J01': 31}, 
925.0, {'J01': -91.507}, {'J01': 5}, {'J01': 27}, 
930.0, {'J01': -90.774}, {'J01': 4}, {'J01': 25}, 
935.0, {'J01': -84.507}, {'J01': 4}, {'J01': 20}, 
940.0, {'J01': -84.24000000000001}, {'J01': 4}, {'J01': 21}, 
945.0, {'J01': -91.24000000000001}, {'J01': 5}, {'J01': 28}, 
950.0, {'J01': -37.716}, {'J01': 8}, {'J01': 29}, 
955.0, {'J01': -35.716}, {'J01': 8}, {'J01': 27}, 
960.0, {'J01': -47.989000000000004}, {'J01': 8}, {'J01': 30}, 
965.0, {'J01': -54.347}, {'J01': 8}, {'J01': 32}, 
970.0, {'J01': -73.16}, {'J01': 7}, {'J01': 31}, 
975.0, {'J01': -67.893}, {'J01': 5}, {'J01': 27}, 
980.0, {'J01': -68.16}, {'J01': 4}, {'J01': 26}, 
985.0, {'J01': -70.16}, {'J01': 4}, {'J01': 28}, 
990.0, {'J01': -76.961}, {'J01': 5}, {'J01': 31}, 
995.0, {'J01': -74.694}, {'J01': 7}, {'J01': 30}, 
1000.0, {'J01': -71.694}, {'J01': 4}, {'J01': 27}, 
1005.0, {'J01': -80.41}, {'J01': 5}, {'J01': 27}, 
1010.0, {'J01': -78.67699999999999}, {'J01': 5}, {'J01': 24}, 
1015.0, {'J01': -21.801000000000002}, {'J01': 4}, {'J01': 18}, 
1020.0, {'J01': -30.159}, {'J01': 4}, {'J01': 22}, 
1025.0, {'J01': -41.25}, {'J01': 6}, {'J01': 30}, 
1030.0, {'J01': -44.25}, {'J01': 7}, {'J01': 33}, 
1035.0, {'J01': -46.426}, {'J01': 8}, {'J01': 37}, 
1040.0, {'J01': -45.159}, {'J01': 8}, {'J01': 37}, 
1045.0, {'J01': -55.432}, {'J01': 8}, {'J01': 38}, 
1050.0, {'J01': -67.97200000000001}, {'J01': 8}, {'J01': 40}, 
1055.0, {'J01': -66.887}, {'J01': 7}, {'J01': 34}, 
1060.0, {'J01': -45.807}, {'J01': 7}, {'J01': 34}, 
1065.0, {'J01': -50.165000000000006}, {'J01': 7}, {'J01': 34}, 
1070.0, {'J01': -60.881}, {'J01': 8}, {'J01': 36}, 
1075.0, {'J01': -67.154}, {'J01': 8}, {'J01': 33}, 
1080.0, {'J01': -61.796}, {'J01': 8}, {'J01': 32}, 
1085.0, {'J01': -48.171}, {'J01': 7}, {'J01': 24}, 
1090.0, {'J01': -56.620000000000005}, {'J01': 6}, {'J01': 25}, 
1095.0, {'J01': -50.620000000000005}, {'J01': 4}, {'J01': 19}, 
1100.0, {'J01': -46.620000000000005}, {'J01': 4}, {'J01': 15}, 
1105.0, {'J01': -14.267}, {'J01': 4}, {'J01': 13}, 
1110.0, {'J01': -28.364}, {'J01': 4}, {'J01': 16}, 
1115.0, {'J01': -33.449}, {'J01': 6}, {'J01': 26}, 
1120.0, {'J01': -33.267}, {'J01': 8}, {'J01': 32}, 
1125.0, {'J01': -45.722}, {'J01': 8}, {'J01': 29}, 
1130.0, {'J01': -40.631}, {'J01': 8}, {'J01': 27}, 
1135.0, {'J01': -35.364000000000004}, {'J01': 7}, {'J01': 23}, 
1140.0, {'J01': -41.813}, {'J01': 5}, {'J01': 22}, 
1145.0, {'J01': -53.444}, {'J01': 4}, {'J01': 20}, 
1150.0, {'J01': -52.535000000000004}, {'J01': 4}, {'J01': 16}, 
1155.0, {'J01': -56.717}, {'J01': 4}, {'J01': 14}, 
1160.0, {'J01': -56.717}, {'J01': 4}, {'J01': 14}, 
1165.0, {'J01': -57.717}, {'J01': 4}, {'J01': 15}, 
1170.0, {'J01': -68.43299999999999}, {'J01': 4}, {'J01': 17}, 
1175.0, {'J01': -20.182000000000002}, {'J01': 4}, {'J01': 14}, 
1180.0, {'J01': -39.08}, {'J01': 4}, {'J01': 18}, 
1185.0, {'J01': -47.620000000000005}, {'J01': 4}, {'J01': 16}, 
1190.0, {'J01': -55.80200000000001}, {'J01': 4}, {'J01': 18}, 
1195.0, {'J01': -55.80200000000001}, {'J01': 4}, {'J01': 18}, 
1200.0, {'J01': -57.069}, {'J01': 4}, {'J01': 18}, 
1205.0, {'J01': -62.245000000000005}, {'J01': 4}, {'J01': 25}, 
1210.0, {'J01': -74.60300000000001}, {'J01': 5}, {'J01': 33}, 
1215.0, {'J01': -89.23400000000001}, {'J01': 6}, {'J01': 34}, 
1220.0, {'J01': -86.31899999999999}, {'J01': 7}, {'J01': 36}, 
1225.0, {'J01': -94.325}, {'J01': 8}, {'J01': 36}, 
1230.0, {'J01': -88.143}, {'J01': 8}, {'J01': 36}, 
