5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -12.0}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -25.182000000000002}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -25.182000000000002}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -24.273}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -22.625}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -28.716}, {'J01': 5}, {'J01': 20}, 
70.0, {'J01': -28.716}, {'J01': 6}, {'J01': 20}, 
75.0, {'J01': -44.165000000000006}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -49.262}, {'J01': 6}, {'J01': 22}, 
85.0, {'J01': -26.448999999999998}, {'J01': 5}, {'J01': 19}, 
90.0, {'J01': -35.08}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -23.716}, {'J01': 3}, {'J01': 15}, 
100.0, {'J01': -48.438}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -53.171}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -78.694}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -73.512}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -82.961}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -85.96700000000001}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -76.7}, {'J01': 5}, {'J01': 24}, 
135.0, {'J01': -85.97300000000001}, {'J01': 4}, {'J01': 24}, 
140.0, {'J01': -79.706}, {'J01': 4}, {'J01': 19}, 
145.0, {'J01': -32.340999999999994}, {'J01': 3}, {'J01': 18}, 
150.0, {'J01': -50.057}, {'J01': 4}, {'J01': 27}, 
155.0, {'J01': -58.881}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -65.887}, {'J01': 8}, {'J01': 33}, 
165.0, {'J01': -71.421}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -75.864}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -81.04599999999999}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -82.137}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -81.313}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -72.42699999999999}, {'J01': 6}, {'J01': 29}, 
195.0, {'J01': -28.625}, {'J01': 5}, {'J01': 23}, 
200.0, {'J01': -46.256}, {'J01': 5}, {'J01': 27}, 
205.0, {'J01': -64.97800000000001}, {'J01': 5}, {'J01': 29}, 
210.0, {'J01': -78.42699999999999}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -73.33600000000001}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -67.069}, {'J01': 8}, {'J01': 28}, 
225.0, {'J01': -67.069}, {'J01': 8}, {'J01': 28}, 
230.0, {'J01': -65.626}, {'J01': 7}, {'J01': 26}, 
235.0, {'J01': -56.535000000000004}, {'J01': 4}, {'J01': 20}, 
240.0, {'J01': -55.626}, {'J01': 4}, {'J01': 16}, 
245.0, {'J01': -51.626}, {'J01': 4}, {'J01': 12}, 
250.0, {'J01': -14.091000000000001}, {'J01': 4}, {'J01': 11}, 
255.0, {'J01': -34.813}, {'J01': 4}, {'J01': 15}, 
260.0, {'J01': -45.08}, {'J01': 6}, {'J01': 24}, 
265.0, {'J01': -67.71100000000001}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -76.16}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': -60.972}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -62.239000000000004}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -78.694}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -90.143}, {'J01': 8}, {'J01': 38}, 
295.0, {'J01': -63.063}, {'J01': 7}, {'J01': 32}, 
300.0, {'J01': -42.165000000000006}, {'J01': 6}, {'J01': 26}, 
305.0, {'J01': -74.42699999999999}, {'J01': 6}, {'J01': 31}, 
310.0, {'J01': -72.33600000000001}, {'J01': 7}, {'J01': 32}, 
315.0, {'J01': -76.779}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -69.773}, {'J01': 8}, {'J01': 38}, 
325.0, {'J01': -83.756}, {'J01': 8}, {'J01': 42}, 
330.0, {'J01': -82.023}, {'J01': 8}, {'J01': 39}, 
335.0, {'J01': -87.029}, {'J01': 7}, {'J01': 36}, 
340.0, {'J01': -78.404}, {'J01': 6}, {'J01': 33}, 
345.0, {'J01': -75.05199999999999}, {'J01': 5}, {'J01': 26}, 
350.0, {'J01': -74.7}, {'J01': 4}, {'J01': 22}, 
355.0, {'J01': -23.448999999999998}, {'J01': 3}, {'J01': 16}, 
360.0, {'J01': -55.444}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -64.535}, {'J01': 7}, {'J01': 28}, 
370.0, {'J01': -67.535}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -75.16}, {'J01': 8}, {'J01': 33}, 
380.0, {'J01': -52.432}, {'J01': 8}, {'J01': 35}, 
385.0, {'J01': -55.438}, {'J01': 8}, {'J01': 30}, 
390.0, {'J01': -61.796}, {'J01': 8}, {'J01': 32}, 
395.0, {'J01': -48.074}, {'J01': 8}, {'J01': 35}, 
400.0, {'J01': -62.790000000000006}, {'J01': 8}, {'J01': 41}, 
405.0, {'J01': -60.790000000000006}, {'J01': 8}, {'J01': 39}, 
410.0, {'J01': -64.148}, {'J01': 8}, {'J01': 38}, 
415.0, {'J01': -81.137}, {'J01': 8}, {'J01': 37}, 
420.0, {'J01': -78.04599999999999}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -74.779}, {'J01': 7}, {'J01': 35}, 
430.0, {'J01': -61.711000000000006}, {'J01': 6}, {'J01': 27}, 
435.0, {'J01': -44.989000000000004}, {'J01': 5}, {'J01': 27}, 
440.0, {'J01': -63.887}, {'J01': 5}, {'J01': 31}, 
445.0, {'J01': -45.25}, {'J01': 7}, {'J01': 34}, 
450.0, {'J01': -56.522999999999996}, {'J01': 8}, {'J01': 36}, 
455.0, {'J01': -66.063}, {'J01': 8}, {'J01': 35}, 
460.0, {'J01': -59.148}, {'J01': 7}, {'J01': 33}, 
465.0, {'J01': -68.512}, {'J01': 7}, {'J01': 30}, 
470.0, {'J01': -63.80200000000001}, {'J01': 6}, {'J01': 26}, 
475.0, {'J01': -74.16}, {'J01': 6}, {'J01': 32}, 
480.0, {'J01': -84.43299999999999}, {'J01': 7}, {'J01': 33}, 
485.0, {'J01': -85.7}, {'J01': 7}, {'J01': 33}, 
490.0, {'J01': -98.24000000000001}, {'J01': 8}, {'J01': 35}, 
495.0, {'J01': -45.426}, {'J01': 8}, {'J01': 36}, 
500.0, {'J01': -66.063}, {'J01': 8}, {'J01': 35}, 
505.0, {'J01': -78.779}, {'J01': 8}, {'J01': 39}, 
510.0, {'J01': -88.938}, {'J01': 9}, {'J01': 41}, 
515.0, {'J01': -78.66499999999999}, {'J01': 9}, {'J01': 40}, 
520.0, {'J01': -94.29599999999999}, {'J01': 9}, {'J01': 42}, 
525.0, {'J01': -94.563}, {'J01': 9}, {'J01': 41}, 
530.0, {'J01': -92.91499999999999}, {'J01': 10}, {'J01': 43}, 
535.0, {'J01': -92.006}, {'J01': 11}, {'J01': 39}, 
540.0, {'J01': -110.72800000000001}, {'J01': 12}, {'J01': 41}, 
545.0, {'J01': -116.91}, {'J01': 12}, {'J01': 41}, 
550.0, {'J01': -107.10900000000001}, {'J01': 9}, {'J01': 35}, 
555.0, {'J01': -87.12}, {'J01': 6}, {'J01': 33}, 
560.0, {'J01': -95.041}, {'J01': 6}, {'J01': 28}, 
565.0, {'J01': -98.308}, {'J01': 6}, {'J01': 30}, 
570.0, {'J01': -102.575}, {'J01': 8}, {'J01': 33}, 
575.0, {'J01': -102.575}, {'J01': 8}, {'J01': 33}, 
580.0, {'J01': -98.308}, {'J01': 7}, {'J01': 30}, 
585.0, {'J01': -90.507}, {'J01': 6}, {'J01': 26}, 
590.0, {'J01': -89.507}, {'J01': 5}, {'J01': 25}, 
595.0, {'J01': -85.24000000000001}, {'J01': 5}, {'J01': 22}, 
600.0, {'J01': -84.24000000000001}, {'J01': 4}, {'J01': 21}, 
605.0, {'J01': -78.24000000000001}, {'J01': 4}, {'J01': 15}, 
610.0, {'J01': -80.24000000000001}, {'J01': 4}, {'J01': 17}, 
615.0, {'J01': -79.507}, {'J01': 4}, {'J01': 15}, 
620.0, {'J01': -81.507}, {'J01': 4}, {'J01': 17}, 
625.0, {'J01': -79.24000000000001}, {'J01': 4}, {'J01': 16}, 
630.0, {'J01': -95.308}, {'J01': 5}, {'J01': 27}, 
635.0, {'J01': -105.575}, {'J01': 8}, {'J01': 36}, 
640.0, {'J01': -94.774}, {'J01': 7}, {'J01': 29}, 
645.0, {'J01': -90.041}, {'J01': 6}, {'J01': 23}, 
650.0, {'J01': -87.041}, {'J01': 6}, {'J01': 20}, 
655.0, {'J01': -87.308}, {'J01': 6}, {'J01': 19}, 
660.0, {'J01': -92.308}, {'J01': 6}, {'J01': 24}, 
665.0, {'J01': -104.10900000000001}, {'J01': 7}, {'J01': 32}, 
670.0, {'J01': -107.376}, {'J01': 7}, {'J01': 34}, 
675.0, {'J01': -110.643}, {'J01': 8}, {'J01': 36}, 
680.0, {'J01': -104.376}, {'J01': 8}, {'J01': 31}, 
685.0, {'J01': -105.376}, {'J01': 8}, {'J01': 32}, 
690.0, {'J01': -108.643}, {'J01': 8}, {'J01': 34}, 
695.0, {'J01': -117.643}, {'J01': 8}, {'J01': 43}, 
700.0, {'J01': -125.177}, {'J01': 8}, {'J01': 48}, 
705.0, {'J01': -129.44400000000002}, {'J01': 8}, {'J01': 51}, 
710.0, {'J01': -120.91}, {'J01': 8}, {'J01': 45}, 
715.0, {'J01': -114.643}, {'J01': 8}, {'J01': 40}, 
720.0, {'J01': -105.10900000000001}, {'J01': 8}, {'J01': 33}, 
725.0, {'J01': -100.10900000000001}, {'J01': 8}, {'J01': 28}, 
730.0, {'J01': -97.10900000000001}, {'J01': 8}, {'J01': 25}, 
735.0, {'J01': -97.10900000000001}, {'J01': 8}, {'J01': 25}, 
740.0, {'J01': -100.376}, {'J01': 9}, {'J01': 27}, 
745.0, {'J01': -56.216}, {'J01': 8}, {'J01': 25}, 
750.0, {'J01': -70.60900000000001}, {'J01': 4}, {'J01': 21}, 
755.0, {'J01': -66.131}, {'J01': 5}, {'J01': 30}, 
760.0, {'J01': -47.790000000000006}, {'J01': 5}, {'J01': 26}, 
765.0, {'J01': -49.522999999999996}, {'J01': 5}, {'J01': 29}, 
770.0, {'J01': -58.148}, {'J01': 5}, {'J01': 32}, 
775.0, {'J01': -66.68199999999999}, {'J01': 5}, {'J01': 38}, 
780.0, {'J01': -56.875}, {'J01': 8}, {'J01': 40}, 
785.0, {'J01': -53.784000000000006}, {'J01': 8}, {'J01': 40}, 
790.0, {'J01': -59.790000000000006}, {'J01': 8}, {'J01': 38}, 
795.0, {'J01': -55.522999999999996}, {'J01': 7}, {'J01': 35}, 
800.0, {'J01': -35.801}, {'J01': 6}, {'J01': 32}, 
805.0, {'J01': -42.897999999999996}, {'J01': 5}, {'J01': 28}, 
810.0, {'J01': -51.522999999999996}, {'J01': 6}, {'J01': 31}, 
815.0, {'J01': -50.903999999999996}, {'J01': 6}, {'J01': 28}, 
820.0, {'J01': -61.353}, {'J01': 6}, {'J01': 31}, 
825.0, {'J01': -69.62}, {'J01': 6}, {'J01': 38}, 
830.0, {'J01': -50.272999999999996}, {'J01': 8}, {'J01': 41}, 
835.0, {'J01': -80.245}, {'J01': 8}, {'J01': 43}, 
840.0, {'J01': -81.512}, {'J01': 8}, {'J01': 43}, 
845.0, {'J01': -86.694}, {'J01': 8}, {'J01': 42}, 
850.0, {'J01': -93.495}, {'J01': 8}, {'J01': 45}, 
855.0, {'J01': -110.30199999999999}, {'J01': 8}, {'J01': 50}, 
860.0, {'J01': -121.84200000000001}, {'J01': 8}, {'J01': 51}, 
865.0, {'J01': -101.563}, {'J01': 7}, {'J01': 48}, 
870.0, {'J01': -90.67699999999999}, {'J01': 6}, {'J01': 36}, 
875.0, {'J01': -93.126}, {'J01': 6}, {'J01': 31}, 
880.0, {'J01': -61.688}, {'J01': 5}, {'J01': 25}, 
885.0, {'J01': -83.85300000000001}, {'J01': 5}, {'J01': 31}, 
890.0, {'J01': -98.30199999999999}, {'J01': 6}, {'J01': 38}, 
895.0, {'J01': -107.66}, {'J01': 8}, {'J01': 43}, 
900.0, {'J01': -99.47800000000001}, {'J01': 8}, {'J01': 41}, 
905.0, {'J01': -55.204}, {'J01': 8}, {'J01': 40}, 
910.0, {'J01': -67.744}, {'J01': 8}, {'J01': 42}, 
915.0, {'J01': -75.636}, {'J01': 8}, {'J01': 43}, 
920.0, {'J01': -71.28399999999999}, {'J01': 7}, {'J01': 35}, 
925.0, {'J01': -76.381}, {'J01': 5}, {'J01': 29}, 
930.0, {'J01': -87.012}, {'J01': 5}, {'J01': 26}, 
935.0, {'J01': -30.784}, {'J01': 3}, {'J01': 17}, 
940.0, {'J01': -44.705}, {'J01': 3}, {'J01': 18}, 
945.0, {'J01': -30.892000000000003}, {'J01': 5}, {'J01': 24}, 
950.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
955.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
960.0, {'J01': -64.41499999999999}, {'J01': 8}, {'J01': 37}, 
965.0, {'J01': -56.676}, {'J01': 7}, {'J01': 36}, 
970.0, {'J01': -68.307}, {'J01': 6}, {'J01': 34}, 
975.0, {'J01': -54.239000000000004}, {'J01': 5}, {'J01': 25}, 
980.0, {'J01': -48.353}, {'J01': 4}, {'J01': 18}, 
985.0, {'J01': -46.620000000000005}, {'J01': 4}, {'J01': 15}, 
990.0, {'J01': -16.267}, {'J01': 3}, {'J01': 15}, 
995.0, {'J01': -36.340999999999994}, {'J01': 3}, {'J01': 22}, 
1000.0, {'J01': -56.057}, {'J01': 5}, {'J01': 33}, 
1005.0, {'J01': -64.239}, {'J01': 7}, {'J01': 35}, 
1010.0, {'J01': -65.955}, {'J01': 4}, {'J01': 28}, 
1015.0, {'J01': -58.04}, {'J01': 4}, {'J01': 25}, 
1020.0, {'J01': -55.04}, {'J01': 4}, {'J01': 22}, 
1025.0, {'J01': -18.358}, {'J01': 3}, {'J01': 14}, 
1030.0, {'J01': -26.625}, {'J01': 3}, {'J01': 21}, 
1035.0, {'J01': -38.897999999999996}, {'J01': 4}, {'J01': 24}, 
1040.0, {'J01': -33.54}, {'J01': 4}, {'J01': 23}, 
1045.0, {'J01': -33.631}, {'J01': 4}, {'J01': 20}, 
1050.0, {'J01': -39.813}, {'J01': 4}, {'J01': 20}, 
1055.0, {'J01': -53.171}, {'J01': 6}, {'J01': 29}, 
1060.0, {'J01': -67.97800000000001}, {'J01': 7}, {'J01': 32}, 
1065.0, {'J01': -72.512}, {'J01': 7}, {'J01': 34}, 
1070.0, {'J01': -80.87}, {'J01': 8}, {'J01': 38}, 
1075.0, {'J01': -79.694}, {'J01': 7}, {'J01': 35}, 
1080.0, {'J01': -73.42699999999999}, {'J01': 5}, {'J01': 30}, 
1085.0, {'J01': -28.801000000000002}, {'J01': 4}, {'J01': 25}, 
1090.0, {'J01': -46.96600000000001}, {'J01': 4}, {'J01': 27}, 
1095.0, {'J01': -29.801000000000002}, {'J01': 6}, {'J01': 26}, 
1100.0, {'J01': -49.165000000000006}, {'J01': 8}, {'J01': 33}, 
1105.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
1110.0, {'J01': -49.340999999999994}, {'J01': 8}, {'J01': 35}, 
1115.0, {'J01': -55.608000000000004}, {'J01': 8}, {'J01': 40}, 
1120.0, {'J01': -48.813}, {'J01': 6}, {'J01': 29}, 
1125.0, {'J01': -33.272999999999996}, {'J01': 5}, {'J01': 24}, 
1130.0, {'J01': -43.722}, {'J01': 5}, {'J01': 27}, 
1135.0, {'J01': -46.989000000000004}, {'J01': 6}, {'J01': 29}, 
1140.0, {'J01': -51.256}, {'J01': 8}, {'J01': 32}, 
1145.0, {'J01': -53.256}, {'J01': 8}, {'J01': 34}, 
1150.0, {'J01': -37.716}, {'J01': 8}, {'J01': 29}, 
1155.0, {'J01': -54.347}, {'J01': 8}, {'J01': 32}, 
1160.0, {'J01': -54.171}, {'J01': 7}, {'J01': 30}, 
1165.0, {'J01': -46.637}, {'J01': 5}, {'J01': 25}, 
1170.0, {'J01': -48.262}, {'J01': 5}, {'J01': 21}, 
1175.0, {'J01': -37.637}, {'J01': 5}, {'J01': 16}, 
1180.0, {'J01': -44.171}, {'J01': 5}, {'J01': 20}, 
1185.0, {'J01': -42.722}, {'J01': 5}, {'J01': 26}, 
1190.0, {'J01': -69.626}, {'J01': 8}, {'J01': 30}, 
1195.0, {'J01': -75.723}, {'J01': 7}, {'J01': 25}, 
1200.0, {'J01': -48.08}, {'J01': 7}, {'J01': 27}, 
1205.0, {'J01': -62.80200000000001}, {'J01': 7}, {'J01': 25}, 
1210.0, {'J01': -67.98400000000001}, {'J01': 6}, {'J01': 24}, 
1215.0, {'J01': -57.711000000000006}, {'J01': 6}, {'J01': 23}, 
1220.0, {'J01': -60.80200000000001}, {'J01': 6}, {'J01': 23}, 
1225.0, {'J01': -39.983000000000004}, {'J01': 8}, {'J01': 30}, 
1230.0, {'J01': -40.983000000000004}, {'J01': 8}, {'J01': 31}, 
