5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -12.182}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -19.273}, {'J01': 5}, {'J01': 10}, 
45.0, {'J01': -25.722}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -27.722}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -25.722}, {'J01': 2}, {'J01': 9}, 
60.0, {'J01': -30.989}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
70.0, {'J01': -27.898}, {'J01': 2}, {'J01': 13}, 
75.0, {'J01': -32.165000000000006}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -32.989000000000004}, {'J01': 3}, {'J01': 15}, 
85.0, {'J01': -34.813}, {'J01': 3}, {'J01': 15}, 
90.0, {'J01': -33.722}, {'J01': 3}, {'J01': 17}, 
95.0, {'J01': -49.262}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -63.154}, {'J01': 5}, {'J01': 29}, 
105.0, {'J01': -50.353}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -38.256}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -56.711000000000006}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -75.60300000000001}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -72.59700000000001}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -64.591}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -72.03999999999999}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -83.489}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': -102.30199999999999}, {'J01': 7}, {'J01': 42}, 
150.0, {'J01': -97.569}, {'J01': 5}, {'J01': 36}, 
155.0, {'J01': -96.041}, {'J01': 4}, {'J01': 29}, 
160.0, {'J01': -93.575}, {'J01': 5}, {'J01': 24}, 
165.0, {'J01': -100.376}, {'J01': 8}, {'J01': 27}, 
170.0, {'J01': -61.574}, {'J01': 6}, {'J01': 26}, 
175.0, {'J01': -68.756}, {'J01': 5}, {'J01': 27}, 
180.0, {'J01': -84.126}, {'J01': 5}, {'J01': 22}, 
185.0, {'J01': -37.67}, {'J01': 4}, {'J01': 25}, 
190.0, {'J01': -65.21600000000001}, {'J01': 4}, {'J01': 34}, 
195.0, {'J01': -87.756}, {'J01': 7}, {'J01': 46}, 
200.0, {'J01': -80.574}, {'J01': 8}, {'J01': 45}, 
205.0, {'J01': -76.392}, {'J01': 8}, {'J01': 47}, 
210.0, {'J01': -86.756}, {'J01': 8}, {'J01': 45}, 
215.0, {'J01': -82.58000000000001}, {'J01': 7}, {'J01': 39}, 
220.0, {'J01': -71.779}, {'J01': 6}, {'J01': 32}, 
225.0, {'J01': -34.159}, {'J01': 5}, {'J01': 26}, 
230.0, {'J01': -45.432}, {'J01': 5}, {'J01': 28}, 
235.0, {'J01': -68.33000000000001}, {'J01': 7}, {'J01': 36}, 
240.0, {'J01': -54.347}, {'J01': 7}, {'J01': 32}, 
245.0, {'J01': -47.347}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -50.796}, {'J01': 5}, {'J01': 21}, 
255.0, {'J01': -46.796}, {'J01': 5}, {'J01': 17}, 
260.0, {'J01': -51.154}, {'J01': 5}, {'J01': 17}, 
265.0, {'J01': -30.517000000000003}, {'J01': 4}, {'J01': 18}, 
270.0, {'J01': -42.790000000000006}, {'J01': 3}, {'J01': 21}, 
275.0, {'J01': -39.074}, {'J01': 6}, {'J01': 26}, 
280.0, {'J01': -53.347}, {'J01': 8}, {'J01': 31}, 
285.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -47.165000000000006}, {'J01': 7}, {'J01': 31}, 
295.0, {'J01': -57.438}, {'J01': 6}, {'J01': 32}, 
300.0, {'J01': -65.245}, {'J01': 4}, {'J01': 28}, 
305.0, {'J01': -78.96700000000001}, {'J01': 5}, {'J01': 25}, 
310.0, {'J01': -73.05199999999999}, {'J01': 5}, {'J01': 24}, 
315.0, {'J01': -28.892000000000003}, {'J01': 4}, {'J01': 22}, 
320.0, {'J01': -49.522999999999996}, {'J01': 4}, {'J01': 29}, 
325.0, {'J01': -65.773}, {'J01': 5}, {'J01': 34}, 
330.0, {'J01': -67.688}, {'J01': 4}, {'J01': 31}, 
335.0, {'J01': -66.33600000000001}, {'J01': 4}, {'J01': 26}, 
340.0, {'J01': -48.438}, {'J01': 4}, {'J01': 23}, 
345.0, {'J01': -55.978}, {'J01': 4}, {'J01': 20}, 
350.0, {'J01': -29.716}, {'J01': 4}, {'J01': 21}, 
355.0, {'J01': -50.995000000000005}, {'J01': 4}, {'J01': 25}, 
360.0, {'J01': -45.897999999999996}, {'J01': 5}, {'J01': 31}, 
365.0, {'J01': -49.074}, {'J01': 7}, {'J01': 36}, 
370.0, {'J01': -61.614}, {'J01': 8}, {'J01': 38}, 
375.0, {'J01': -69.79599999999999}, {'J01': 8}, {'J01': 40}, 
380.0, {'J01': -76.97800000000001}, {'J01': 8}, {'J01': 41}, 
385.0, {'J01': -77.802}, {'J01': 8}, {'J01': 40}, 
390.0, {'J01': -66.268}, {'J01': 6}, {'J01': 31}, 
395.0, {'J01': -36.625}, {'J01': 5}, {'J01': 31}, 
400.0, {'J01': -57.522999999999996}, {'J01': 5}, {'J01': 37}, 
405.0, {'J01': -48.897999999999996}, {'J01': 6}, {'J01': 34}, 
410.0, {'J01': -55.165000000000006}, {'J01': 8}, {'J01': 39}, 
415.0, {'J01': -74.71100000000001}, {'J01': 7}, {'J01': 40}, 
420.0, {'J01': -63.17700000000001}, {'J01': 5}, {'J01': 31}, 
425.0, {'J01': -60.17700000000001}, {'J01': 4}, {'J01': 28}, 
430.0, {'J01': -58.268}, {'J01': 4}, {'J01': 23}, 
435.0, {'J01': -40.722}, {'J01': 4}, {'J01': 24}, 
440.0, {'J01': -53.08}, {'J01': 4}, {'J01': 32}, 
445.0, {'J01': -52.897999999999996}, {'J01': 6}, {'J01': 38}, 
450.0, {'J01': -61.165000000000006}, {'J01': 8}, {'J01': 45}, 
455.0, {'J01': -67.523}, {'J01': 8}, {'J01': 47}, 
460.0, {'J01': -70.057}, {'J01': 8}, {'J01': 47}, 
465.0, {'J01': -69.881}, {'J01': 8}, {'J01': 45}, 
470.0, {'J01': -93.34800000000001}, {'J01': 6}, {'J01': 37}, 
475.0, {'J01': -92.882}, {'J01': 5}, {'J01': 34}, 
480.0, {'J01': -86.882}, {'J01': 5}, {'J01': 28}, 
485.0, {'J01': -84.882}, {'J01': 5}, {'J01': 26}, 
490.0, {'J01': -36.807}, {'J01': 4}, {'J01': 25}, 
495.0, {'J01': -53.614}, {'J01': 4}, {'J01': 30}, 
500.0, {'J01': -85.05199999999999}, {'J01': 5}, {'J01': 36}, 
505.0, {'J01': -101.035}, {'J01': 7}, {'J01': 42}, 
510.0, {'J01': -86.404}, {'J01': 7}, {'J01': 41}, 
515.0, {'J01': -81.313}, {'J01': 8}, {'J01': 39}, 
520.0, {'J01': -85.58000000000001}, {'J01': 8}, {'J01': 42}, 
525.0, {'J01': -93.20500000000001}, {'J01': 9}, {'J01': 44}, 
530.0, {'J01': -114.84200000000001}, {'J01': 9}, {'J01': 44}, 
535.0, {'J01': -93.67699999999999}, {'J01': 7}, {'J01': 39}, 
540.0, {'J01': -110.308}, {'J01': 7}, {'J01': 42}, 
545.0, {'J01': -114.84200000000001}, {'J01': 8}, {'J01': 44}, 
550.0, {'J01': -118.10900000000001}, {'J01': 8}, {'J01': 46}, 
555.0, {'J01': -119.10900000000001}, {'J01': 8}, {'J01': 47}, 
560.0, {'J01': -118.10900000000001}, {'J01': 8}, {'J01': 46}, 
565.0, {'J01': -120.376}, {'J01': 8}, {'J01': 47}, 
570.0, {'J01': -121.376}, {'J01': 8}, {'J01': 48}, 
575.0, {'J01': -126.91}, {'J01': 9}, {'J01': 51}, 
580.0, {'J01': -131.711}, {'J01': 10}, {'J01': 52}, 
585.0, {'J01': -138.779}, {'J01': 10}, {'J01': 54}, 
590.0, {'J01': -140.046}, {'J01': 11}, {'J01': 54}, 
595.0, {'J01': -142.313}, {'J01': 12}, {'J01': 55}, 
600.0, {'J01': -144.58}, {'J01': 13}, {'J01': 56}, 
605.0, {'J01': -136.046}, {'J01': 13}, {'J01': 50}, 
610.0, {'J01': -119.245}, {'J01': 13}, {'J01': 37}, 
615.0, {'J01': -115.71100000000001}, {'J01': 11}, {'J01': 36}, 
620.0, {'J01': -118.71100000000001}, {'J01': 9}, {'J01': 39}, 
625.0, {'J01': -127.97800000000001}, {'J01': 9}, {'J01': 47}, 
630.0, {'J01': -137.779}, {'J01': 10}, {'J01': 53}, 
635.0, {'J01': -141.313}, {'J01': 13}, {'J01': 54}, 
640.0, {'J01': -143.58}, {'J01': 13}, {'J01': 55}, 
645.0, {'J01': -148.114}, {'J01': 13}, {'J01': 57}, 
650.0, {'J01': -138.58}, {'J01': 13}, {'J01': 50}, 
655.0, {'J01': -82.062}, {'J01': 13}, {'J01': 40}, 
660.0, {'J01': -86.71000000000001}, {'J01': 13}, {'J01': 41}, 
665.0, {'J01': -84.528}, {'J01': 13}, {'J01': 45}, 
670.0, {'J01': -106.78399999999999}, {'J01': 16}, {'J01': 48}, 
675.0, {'J01': -94.68699999999998}, {'J01': 16}, {'J01': 47}, 
680.0, {'J01': -99.221}, {'J01': 17}, {'J01': 49}, 
685.0, {'J01': -108.05099999999999}, {'J01': 16}, {'J01': 48}, 
690.0, {'J01': -107.875}, {'J01': 15}, {'J01': 46}, 
695.0, {'J01': -94.983}, {'J01': 12}, {'J01': 40}, 
700.0, {'J01': -86.006}, {'J01': 8}, {'J01': 33}, 
705.0, {'J01': -76.85300000000001}, {'J01': 5}, {'J01': 24}, 
710.0, {'J01': -65.785}, {'J01': 4}, {'J01': 18}, 
715.0, {'J01': -43.438}, {'J01': 4}, {'J01': 18}, 
720.0, {'J01': -63.688}, {'J01': 5}, {'J01': 27}, 
725.0, {'J01': -90.325}, {'J01': 6}, {'J01': 32}, 
730.0, {'J01': -77.87}, {'J01': 8}, {'J01': 35}, 
735.0, {'J01': -67.421}, {'J01': 7}, {'J01': 32}, 
740.0, {'J01': -58.154}, {'J01': 5}, {'J01': 24}, 
745.0, {'J01': -63.427}, {'J01': 4}, {'J01': 20}, 
750.0, {'J01': -70.785}, {'J01': 4}, {'J01': 23}, 
755.0, {'J01': -74.961}, {'J01': 4}, {'J01': 29}, 
760.0, {'J01': -103.774}, {'J01': 7}, {'J01': 38}, 
765.0, {'J01': -97.592}, {'J01': 8}, {'J01': 38}, 
770.0, {'J01': -103.393}, {'J01': 8}, {'J01': 40}, 
775.0, {'J01': -98.126}, {'J01': 7}, {'J01': 36}, 
780.0, {'J01': -106.308}, {'J01': 7}, {'J01': 38}, 
785.0, {'J01': -99.308}, {'J01': 5}, {'J01': 31}, 
790.0, {'J01': -54.148}, {'J01': 5}, {'J01': 28}, 
795.0, {'J01': -79.05199999999999}, {'J01': 5}, {'J01': 30}, 
800.0, {'J01': -30.801000000000002}, {'J01': 6}, {'J01': 27}, 
805.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
810.0, {'J01': -39.716}, {'J01': 8}, {'J01': 31}, 
815.0, {'J01': -45.165000000000006}, {'J01': 8}, {'J01': 29}, 
820.0, {'J01': -59.529}, {'J01': 8}, {'J01': 31}, 
825.0, {'J01': -66.887}, {'J01': 8}, {'J01': 34}, 
830.0, {'J01': -65.62}, {'J01': 8}, {'J01': 34}, 
835.0, {'J01': -70.154}, {'J01': 8}, {'J01': 36}, 
840.0, {'J01': -91.586}, {'J01': 8}, {'J01': 40}, 
845.0, {'J01': -98.387}, {'J01': 8}, {'J01': 43}, 
850.0, {'J01': -106.83600000000001}, {'J01': 8}, {'J01': 44}, 
855.0, {'J01': -69.779}, {'J01': 6}, {'J01': 30}, 
860.0, {'J01': -66.87}, {'J01': 4}, {'J01': 24}, 
865.0, {'J01': -71.938}, {'J01': 8}, {'J01': 24}, 
870.0, {'J01': -85.66}, {'J01': 8}, {'J01': 21}, 
875.0, {'J01': -49.506}, {'J01': 5}, {'J01': 19}, 
880.0, {'J01': -78.762}, {'J01': 4}, {'J01': 29}, 
885.0, {'J01': -109.84200000000001}, {'J01': 6}, {'J01': 39}, 
890.0, {'J01': -108.84200000000001}, {'J01': 7}, {'J01': 38}, 
895.0, {'J01': -102.575}, {'J01': 6}, {'J01': 33}, 
900.0, {'J01': -97.84200000000001}, {'J01': 4}, {'J01': 27}, 
905.0, {'J01': -98.10900000000001}, {'J01': 4}, {'J01': 26}, 
910.0, {'J01': -101.643}, {'J01': 5}, {'J01': 27}, 
915.0, {'J01': -34.051}, {'J01': 3}, {'J01': 19}, 
920.0, {'J01': -38.522999999999996}, {'J01': 4}, {'J01': 18}, 
925.0, {'J01': -29.983000000000004}, {'J01': 4}, {'J01': 20}, 
930.0, {'J01': -46.256}, {'J01': 6}, {'J01': 27}, 
935.0, {'J01': -67.887}, {'J01': 7}, {'J01': 35}, 
940.0, {'J01': -73.245}, {'J01': 7}, {'J01': 36}, 
945.0, {'J01': -65.62}, {'J01': 7}, {'J01': 34}, 
950.0, {'J01': -32.534}, {'J01': 7}, {'J01': 30}, 
955.0, {'J01': -45.25}, {'J01': 7}, {'J01': 34}, 
960.0, {'J01': -54.875}, {'J01': 8}, {'J01': 38}, 
965.0, {'J01': -61.40899999999999}, {'J01': 8}, {'J01': 42}, 
970.0, {'J01': -80.398}, {'J01': 8}, {'J01': 43}, 
975.0, {'J01': -71.03999999999999}, {'J01': 7}, {'J01': 38}, 
980.0, {'J01': -56.972}, {'J01': 5}, {'J01': 29}, 
985.0, {'J01': -47.438}, {'J01': 5}, {'J01': 22}, 
990.0, {'J01': -46.705}, {'J01': 5}, {'J01': 20}, 
995.0, {'J01': -25.448999999999998}, {'J01': 4}, {'J01': 18}, 
1000.0, {'J01': -40.165000000000006}, {'J01': 4}, {'J01': 24}, 
1005.0, {'J01': -52.438}, {'J01': 5}, {'J01': 27}, 
1010.0, {'J01': -66.154}, {'J01': 5}, {'J01': 32}, 
1015.0, {'J01': -61.711000000000006}, {'J01': 4}, {'J01': 27}, 
1020.0, {'J01': -67.069}, {'J01': 4}, {'J01': 28}, 
1025.0, {'J01': -59.620000000000005}, {'J01': 4}, {'J01': 28}, 
1030.0, {'J01': -59.711000000000006}, {'J01': 4}, {'J01': 25}, 
1035.0, {'J01': -51.620000000000005}, {'J01': 4}, {'J01': 20}, 
1040.0, {'J01': -26.448999999999998}, {'J01': 4}, {'J01': 19}, 
1045.0, {'J01': -37.722}, {'J01': 4}, {'J01': 21}, 
1050.0, {'J01': -41.631}, {'J01': 6}, {'J01': 28}, 
1055.0, {'J01': -48.631}, {'J01': 8}, {'J01': 35}, 
1060.0, {'J01': -56.256}, {'J01': 8}, {'J01': 37}, 
1065.0, {'J01': -61.262}, {'J01': 8}, {'J01': 34}, 
1070.0, {'J01': -59.529}, {'J01': 6}, {'J01': 31}, 
1075.0, {'J01': -62.711000000000006}, {'J01': 4}, {'J01': 28}, 
1080.0, {'J01': -56.711000000000006}, {'J01': 4}, {'J01': 22}, 
1085.0, {'J01': -39.256}, {'J01': 4}, {'J01': 20}, 
1090.0, {'J01': -43.171}, {'J01': 4}, {'J01': 19}, 
1095.0, {'J01': -45.438}, {'J01': 4}, {'J01': 20}, 
1100.0, {'J01': -44.438}, {'J01': 4}, {'J01': 19}, 
1105.0, {'J01': -46.705}, {'J01': 4}, {'J01': 20}, 
1110.0, {'J01': -26.448999999999998}, {'J01': 4}, {'J01': 19}, 
1115.0, {'J01': -30.273}, {'J01': 4}, {'J01': 21}, 
1120.0, {'J01': -28.267}, {'J01': 4}, {'J01': 27}, 
1125.0, {'J01': -53.262}, {'J01': 4}, {'J01': 26}, 
1130.0, {'J01': -59.444}, {'J01': 6}, {'J01': 26}, 
1135.0, {'J01': -64.535}, {'J01': 6}, {'J01': 28}, 
1140.0, {'J01': -86.7}, {'J01': 6}, {'J01': 34}, 
1145.0, {'J01': -72.97800000000001}, {'J01': 7}, {'J01': 37}, 
1150.0, {'J01': -91.60900000000001}, {'J01': 8}, {'J01': 42}, 
1155.0, {'J01': -97.876}, {'J01': 8}, {'J01': 47}, 
1160.0, {'J01': -76.893}, {'J01': 6}, {'J01': 36}, 
1165.0, {'J01': -84.081}, {'J01': 6}, {'J01': 29}, 
1170.0, {'J01': -80.34800000000001}, {'J01': 6}, {'J01': 24}, 
1175.0, {'J01': -79.34800000000001}, {'J01': 7}, {'J01': 23}, 
1180.0, {'J01': -28.182000000000002}, {'J01': 7}, {'J01': 22}, 
1185.0, {'J01': -45.813}, {'J01': 8}, {'J01': 26}, 
1190.0, {'J01': -67.626}, {'J01': 7}, {'J01': 28}, 
1195.0, {'J01': -53.347}, {'J01': 6}, {'J01': 31}, 
1200.0, {'J01': -52.522999999999996}, {'J01': 6}, {'J01': 32}, 
1205.0, {'J01': -77.42699999999999}, {'J01': 8}, {'J01': 34}, 
1210.0, {'J01': -60.415}, {'J01': 7}, {'J01': 33}, 
1215.0, {'J01': -66.33600000000001}, {'J01': 6}, {'J01': 26}, 
1220.0, {'J01': -52.796}, {'J01': 5}, {'J01': 23}, 
1225.0, {'J01': -52.796}, {'J01': 5}, {'J01': 23}, 
1230.0, {'J01': -61.978}, {'J01': 5}, {'J01': 26}, 
1235.0, {'J01': -70.421}, {'J01': 8}, {'J01': 35}, 
