5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.182}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -15.358}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -17.54}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -24.989}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -18.625}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -22.807}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
65.0, {'J01': -14.091000000000001}, {'J01': 2}, {'J01': 11}, 
70.0, {'J01': -19.182000000000002}, {'J01': 3}, {'J01': 13}, 
75.0, {'J01': -28.716}, {'J01': 3}, {'J01': 20}, 
80.0, {'J01': -18.091}, {'J01': 2}, {'J01': 15}, 
85.0, {'J01': -26.358}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -42.903999999999996}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -44.522999999999996}, {'J01': 4}, {'J01': 24}, 
100.0, {'J01': -40.989000000000004}, {'J01': 5}, {'J01': 23}, 
105.0, {'J01': -59.620000000000005}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -57.796}, {'J01': 8}, {'J01': 28}, 
115.0, {'J01': -63.154}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -79.961}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -75.574}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -99.211}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -86.762}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -93.85900000000001}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -81.41}, {'J01': 6}, {'J01': 28}, 
150.0, {'J01': -83.24000000000001}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -45.529}, {'J01': 3}, {'J01': 17}, 
160.0, {'J01': -88.24000000000001}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -101.774}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -53.318}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -80.313}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -71.21600000000001}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -73.131}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -62.943}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -76.483}, {'J01': 8}, {'J01': 44}, 
200.0, {'J01': -61.943}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': -68.483}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -69.66499999999999}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -36.96}, {'J01': 7}, {'J01': 25}, 
