5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -10.182}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -17.448999999999998}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -10.0}, {'J01': 5}, {'J01': 10}, 
45.0, {'J01': -19.273}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -22.54}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -24.631}, {'J01': 3}, {'J01': 11}, 
60.0, {'J01': -27.989}, {'J01': 2}, {'J01': 10}, 
65.0, {'J01': -20.448999999999998}, {'J01': 3}, {'J01': 13}, 
70.0, {'J01': -20.716}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -46.620000000000005}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -47.796}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -27.631}, {'J01': 3}, {'J01': 14}, 
90.0, {'J01': -29.455000000000002}, {'J01': 3}, {'J01': 14}, 
95.0, {'J01': -43.08}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -48.347}, {'J01': 5}, {'J01': 26}, 
105.0, {'J01': -37.165000000000006}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -47.171}, {'J01': 4}, {'J01': 23}, 
115.0, {'J01': -57.614}, {'J01': 6}, {'J01': 34}, 
120.0, {'J01': -65.71100000000001}, {'J01': 5}, {'J01': 31}, 
125.0, {'J01': -71.075}, {'J01': 5}, {'J01': 24}, 
130.0, {'J01': -69.166}, {'J01': 5}, {'J01': 19}, 
135.0, {'J01': -79.706}, {'J01': 5}, {'J01': 19}, 
140.0, {'J01': -29.983000000000004}, {'J01': 5}, {'J01': 20}, 
145.0, {'J01': -70.694}, {'J01': 3}, {'J01': 26}, 
150.0, {'J01': -76.05199999999999}, {'J01': 4}, {'J01': 27}, 
155.0, {'J01': -64.069}, {'J01': 5}, {'J01': 25}, 
160.0, {'J01': -49.790000000000006}, {'J01': 6}, {'J01': 28}, 
165.0, {'J01': -53.233000000000004}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -82.313}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -82.313}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -86.762}, {'J01': 9}, {'J01': 37}, 
190.0, {'J01': -77.228}, {'J01': 7}, {'J01': 30}, 
195.0, {'J01': -42.051}, {'J01': 6}, {'J01': 27}, 
200.0, {'J01': -56.858000000000004}, {'J01': 7}, {'J01': 30}, 
205.0, {'J01': -72.398}, {'J01': 7}, {'J01': 35}, 
210.0, {'J01': -69.125}, {'J01': 7}, {'J01': 41}, 
215.0, {'J01': -76.21600000000001}, {'J01': 8}, {'J01': 45}, 
220.0, {'J01': -80.75}, {'J01': 9}, {'J01': 47}, 
225.0, {'J01': -82.75}, {'J01': 9}, {'J01': 49}, 
230.0, {'J01': -60.324}, {'J01': 6}, {'J01': 36}, 
235.0, {'J01': -39.989000000000004}, {'J01': 4}, {'J01': 22}, 
240.0, {'J01': -39.08}, {'J01': 4}, {'J01': 18}, 
245.0, {'J01': -19.267}, {'J01': 4}, {'J01': 18}, 
250.0, {'J01': -36.807}, {'J01': 4}, {'J01': 25}, 
255.0, {'J01': -47.08}, {'J01': 5}, {'J01': 26}, 
260.0, {'J01': -43.08}, {'J01': 4}, {'J01': 22}, 
265.0, {'J01': -21.267}, {'J01': 4}, {'J01': 20}, 
270.0, {'J01': -27.448999999999998}, {'J01': 4}, {'J01': 20}, 
275.0, {'J01': -52.171}, {'J01': 6}, {'J01': 28}, 
280.0, {'J01': -66.535}, {'J01': 6}, {'J01': 30}, 
285.0, {'J01': -55.08}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -50.165000000000006}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': -57.790000000000006}, {'J01': 8}, {'J01': 36}, 
300.0, {'J01': -58.141999999999996}, {'J01': 8}, {'J01': 40}, 
305.0, {'J01': -83.313}, {'J01': 8}, {'J01': 41}, 
310.0, {'J01': -78.87}, {'J01': 7}, {'J01': 36}, 
315.0, {'J01': -72.251}, {'J01': 5}, {'J01': 27}, 
320.0, {'J01': -27.358}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -39.25}, {'J01': 4}, {'J01': 28}, 
330.0, {'J01': -44.426}, {'J01': 6}, {'J01': 35}, 
335.0, {'J01': -73.33000000000001}, {'J01': 8}, {'J01': 41}, 
340.0, {'J01': -46.602000000000004}, {'J01': 8}, {'J01': 39}, 
345.0, {'J01': -62.233000000000004}, {'J01': 8}, {'J01': 41}, 
350.0, {'J01': -63.881}, {'J01': 7}, {'J01': 39}, 
355.0, {'J01': -49.813}, {'J01': 6}, {'J01': 30}, 
360.0, {'J01': -40.546}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -43.728}, {'J01': 4}, {'J01': 19}, 
370.0, {'J01': -53.262}, {'J01': 4}, {'J01': 26}, 
375.0, {'J01': -60.268}, {'J01': 4}, {'J01': 25}, 
380.0, {'J01': -74.541}, {'J01': 6}, {'J01': 30}, 
385.0, {'J01': -74.45}, {'J01': 8}, {'J01': 33}, 
390.0, {'J01': -77.80799999999999}, {'J01': 8}, {'J01': 32}, 
395.0, {'J01': -82.342}, {'J01': 8}, {'J01': 34}, 
400.0, {'J01': -76.899}, {'J01': 7}, {'J01': 28}, 
405.0, {'J01': -39.807}, {'J01': 7}, {'J01': 28}, 
410.0, {'J01': -62.444}, {'J01': 7}, {'J01': 29}, 
415.0, {'J01': -73.245}, {'J01': 8}, {'J01': 36}, 
420.0, {'J01': -85.876}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -93.325}, {'J01': 8}, {'J01': 35}, 
430.0, {'J01': -81.137}, {'J01': 8}, {'J01': 37}, 
435.0, {'J01': -87.96700000000001}, {'J01': 8}, {'J01': 34}, 
440.0, {'J01': -98.507}, {'J01': 8}, {'J01': 34}, 
445.0, {'J01': -86.706}, {'J01': 7}, {'J01': 26}, 
450.0, {'J01': -78.257}, {'J01': 6}, {'J01': 25}, 
455.0, {'J01': -74.166}, {'J01': 5}, {'J01': 24}, 
460.0, {'J01': -77.34800000000001}, {'J01': 5}, {'J01': 21}, 
465.0, {'J01': -82.706}, {'J01': 5}, {'J01': 22}, 
470.0, {'J01': -88.706}, {'J01': 8}, {'J01': 28}, 
475.0, {'J01': -92.97300000000001}, {'J01': 8}, {'J01': 31}, 
480.0, {'J01': -91.706}, {'J01': 8}, {'J01': 31}, 
485.0, {'J01': -32.534}, {'J01': 8}, {'J01': 30}, 
490.0, {'J01': -61.529}, {'J01': 8}, {'J01': 33}, 
495.0, {'J01': -78.42699999999999}, {'J01': 8}, {'J01': 35}, 
500.0, {'J01': -77.251}, {'J01': 8}, {'J01': 32}, 
505.0, {'J01': -82.876}, {'J01': 8}, {'J01': 32}, 
510.0, {'J01': -98.95}, {'J01': 8}, {'J01': 35}, 
515.0, {'J01': -87.586}, {'J01': 8}, {'J01': 36}, 
520.0, {'J01': -87.029}, {'J01': 8}, {'J01': 36}, 
525.0, {'J01': -96.47800000000001}, {'J01': 9}, {'J01': 38}, 
530.0, {'J01': -109.018}, {'J01': 9}, {'J01': 40}, 
535.0, {'J01': -111.37}, {'J01': 10}, {'J01': 46}, 
540.0, {'J01': -108.84200000000001}, {'J01': 8}, {'J01': 38}, 
545.0, {'J01': -95.308}, {'J01': 6}, {'J01': 27}, 
550.0, {'J01': -86.774}, {'J01': 5}, {'J01': 21}, 
555.0, {'J01': -77.706}, {'J01': 5}, {'J01': 17}, 
560.0, {'J01': -32.631}, {'J01': 4}, {'J01': 19}, 
565.0, {'J01': -55.910000000000004}, {'J01': 6}, {'J01': 25}, 
570.0, {'J01': -64.444}, {'J01': 8}, {'J01': 31}, 
575.0, {'J01': -63.620000000000005}, {'J01': 8}, {'J01': 32}, 
580.0, {'J01': -51.522999999999996}, {'J01': 8}, {'J01': 31}, 
585.0, {'J01': -67.773}, {'J01': 8}, {'J01': 36}, 
590.0, {'J01': -71.125}, {'J01': 8}, {'J01': 43}, 
595.0, {'J01': -77.342}, {'J01': 6}, {'J01': 29}, 
600.0, {'J01': -42.165000000000006}, {'J01': 6}, {'J01': 26}, 
605.0, {'J01': -46.608000000000004}, {'J01': 6}, {'J01': 31}, 
610.0, {'J01': -76.688}, {'J01': 7}, {'J01': 40}, 
615.0, {'J01': -80.955}, {'J01': 8}, {'J01': 43}, 
620.0, {'J01': -81.04599999999999}, {'J01': 7}, {'J01': 40}, 
625.0, {'J01': -67.069}, {'J01': 5}, {'J01': 28}, 
630.0, {'J01': -41.074}, {'J01': 5}, {'J01': 28}, 
635.0, {'J01': -76.16}, {'J01': 5}, {'J01': 34}, 
640.0, {'J01': -64.529}, {'J01': 7}, {'J01': 36}, 
645.0, {'J01': -58.522999999999996}, {'J01': 8}, {'J01': 38}, 
650.0, {'J01': -63.614}, {'J01': 8}, {'J01': 40}, 
655.0, {'J01': -64.142}, {'J01': 8}, {'J01': 46}, 
660.0, {'J01': -69.5}, {'J01': 8}, {'J01': 47}, 
665.0, {'J01': -57.403}, {'J01': 8}, {'J01': 46}, 
670.0, {'J01': -73.125}, {'J01': 8}, {'J01': 45}, 
675.0, {'J01': -61.233000000000004}, {'J01': 8}, {'J01': 40}, 
680.0, {'J01': -70.59700000000001}, {'J01': 7}, {'J01': 37}, 
685.0, {'J01': -64.154}, {'J01': 5}, {'J01': 30}, 
690.0, {'J01': -34.892}, {'J01': 4}, {'J01': 28}, 
695.0, {'J01': -56.881}, {'J01': 4}, {'J01': 32}, 
700.0, {'J01': -58.790000000000006}, {'J01': 7}, {'J01': 37}, 
705.0, {'J01': -61.96600000000001}, {'J01': 8}, {'J01': 42}, 
710.0, {'J01': -65.41499999999999}, {'J01': 7}, {'J01': 38}, 
715.0, {'J01': -57.972}, {'J01': 5}, {'J01': 30}, 
720.0, {'J01': -44.256}, {'J01': 4}, {'J01': 25}, 
725.0, {'J01': -40.903999999999996}, {'J01': 4}, {'J01': 18}, 
730.0, {'J01': -40.903999999999996}, {'J01': 3}, {'J01': 18}, 
735.0, {'J01': -47.995000000000005}, {'J01': 4}, {'J01': 22}, 
740.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
745.0, {'J01': -35.449}, {'J01': 4}, {'J01': 28}, 
750.0, {'J01': -47.989000000000004}, {'J01': 6}, {'J01': 30}, 
755.0, {'J01': -32.267}, {'J01': 6}, {'J01': 31}, 
760.0, {'J01': -71.62}, {'J01': 8}, {'J01': 40}, 
765.0, {'J01': -68.35300000000001}, {'J01': 8}, {'J01': 38}, 
770.0, {'J01': -72.887}, {'J01': 8}, {'J01': 40}, 
775.0, {'J01': -74.154}, {'J01': 8}, {'J01': 40}, 
780.0, {'J01': -84.33600000000001}, {'J01': 8}, {'J01': 44}, 
785.0, {'J01': -83.33600000000001}, {'J01': 8}, {'J01': 43}, 
790.0, {'J01': -88.87}, {'J01': 8}, {'J01': 46}, 
795.0, {'J01': -97.05199999999999}, {'J01': 8}, {'J01': 48}, 
800.0, {'J01': -90.7}, {'J01': 6}, {'J01': 38}, 
805.0, {'J01': -27.0}, {'J01': 5}, {'J01': 27}, 
810.0, {'J01': -46.455}, {'J01': 5}, {'J01': 31}, 
815.0, {'J01': -44.983000000000004}, {'J01': 6}, {'J01': 35}, 
820.0, {'J01': -46.540000000000006}, {'J01': 8}, {'J01': 36}, 
825.0, {'J01': -60.08}, {'J01': 8}, {'J01': 39}, 
830.0, {'J01': -40.534}, {'J01': 8}, {'J01': 38}, 
835.0, {'J01': -66.881}, {'J01': 8}, {'J01': 42}, 
840.0, {'J01': -52.869}, {'J01': 8}, {'J01': 44}, 
845.0, {'J01': -71.858}, {'J01': 8}, {'J01': 45}, 
850.0, {'J01': -67.148}, {'J01': 8}, {'J01': 41}, 
855.0, {'J01': -68.41499999999999}, {'J01': 8}, {'J01': 41}, 
860.0, {'J01': -49.25}, {'J01': 7}, {'J01': 38}, 
865.0, {'J01': -57.790000000000006}, {'J01': 6}, {'J01': 36}, 
870.0, {'J01': -60.262}, {'J01': 5}, {'J01': 33}, 
875.0, {'J01': -74.802}, {'J01': 5}, {'J01': 37}, 
880.0, {'J01': -93.876}, {'J01': 7}, {'J01': 43}, 
885.0, {'J01': -92.876}, {'J01': 7}, {'J01': 42}, 
890.0, {'J01': -88.7}, {'J01': 5}, {'J01': 36}, 
895.0, {'J01': -30.267}, {'J01': 5}, {'J01': 29}, 
900.0, {'J01': -50.165000000000006}, {'J01': 5}, {'J01': 34}, 
905.0, {'J01': -38.267}, {'J01': 6}, {'J01': 37}, 
910.0, {'J01': -48.625}, {'J01': 8}, {'J01': 43}, 
915.0, {'J01': -52.983000000000004}, {'J01': 8}, {'J01': 43}, 
920.0, {'J01': -49.159}, {'J01': 8}, {'J01': 41}, 
925.0, {'J01': -55.340999999999994}, {'J01': 8}, {'J01': 41}, 
930.0, {'J01': -70.97200000000001}, {'J01': 8}, {'J01': 43}, 
935.0, {'J01': -62.262}, {'J01': 6}, {'J01': 35}, 
940.0, {'J01': -46.722}, {'J01': 5}, {'J01': 30}, 
945.0, {'J01': -41.540000000000006}, {'J01': 5}, {'J01': 31}, 
950.0, {'J01': -47.716}, {'J01': 6}, {'J01': 39}, 
955.0, {'J01': -49.716}, {'J01': 8}, {'J01': 41}, 
960.0, {'J01': -59.432}, {'J01': 8}, {'J01': 42}, 
965.0, {'J01': -57.875}, {'J01': 7}, {'J01': 41}, 
970.0, {'J01': -64.79599999999999}, {'J01': 6}, {'J01': 35}, 
975.0, {'J01': -50.438}, {'J01': 4}, {'J01': 25}, 
980.0, {'J01': -27.358}, {'J01': 4}, {'J01': 23}, 
985.0, {'J01': -27.625}, {'J01': 4}, {'J01': 22}, 
990.0, {'J01': -25.534}, {'J01': 4}, {'J01': 23}, 
995.0, {'J01': -34.983000000000004}, {'J01': 3}, {'J01': 25}, 
1000.0, {'J01': -39.983000000000004}, {'J01': 6}, {'J01': 30}, 
1005.0, {'J01': -47.25}, {'J01': 8}, {'J01': 36}, 
1010.0, {'J01': -55.432}, {'J01': 8}, {'J01': 38}, 
1015.0, {'J01': -49.25}, {'J01': 8}, {'J01': 38}, 
1020.0, {'J01': -41.801}, {'J01': 8}, {'J01': 38}, 
1025.0, {'J01': -47.159}, {'J01': 8}, {'J01': 39}, 
1030.0, {'J01': -50.426}, {'J01': 8}, {'J01': 41}, 
1035.0, {'J01': -43.426}, {'J01': 7}, {'J01': 34}, 
1040.0, {'J01': -32.182}, {'J01': 6}, {'J01': 26}, 
1045.0, {'J01': -35.182}, {'J01': 6}, {'J01': 29}, 
1050.0, {'J01': -41.364000000000004}, {'J01': 7}, {'J01': 29}, 
1055.0, {'J01': -44.364000000000004}, {'J01': 8}, {'J01': 32}, 
1060.0, {'J01': -69.535}, {'J01': 8}, {'J01': 33}, 
1065.0, {'J01': -41.631}, {'J01': 7}, {'J01': 28}, 
1070.0, {'J01': -46.074}, {'J01': 7}, {'J01': 33}, 
1075.0, {'J01': -45.897999999999996}, {'J01': 7}, {'J01': 31}, 
1080.0, {'J01': -49.347}, {'J01': 7}, {'J01': 27}, 
1085.0, {'J01': -43.903999999999996}, {'J01': 5}, {'J01': 21}, 
1090.0, {'J01': -44.171}, {'J01': 4}, {'J01': 20}, 
1095.0, {'J01': -40.989000000000004}, {'J01': 4}, {'J01': 23}, 
1100.0, {'J01': -45.347}, {'J01': 6}, {'J01': 23}, 
1105.0, {'J01': -20.267}, {'J01': 5}, {'J01': 19}, 
1110.0, {'J01': -28.358}, {'J01': 5}, {'J01': 24}, 
1115.0, {'J01': -39.983000000000004}, {'J01': 6}, {'J01': 30}, 
1120.0, {'J01': -36.716}, {'J01': 7}, {'J01': 28}, 
1125.0, {'J01': -32.455}, {'J01': 4}, {'J01': 17}, 
1130.0, {'J01': -32.455}, {'J01': 4}, {'J01': 17}, 
1135.0, {'J01': -42.637}, {'J01': 4}, {'J01': 21}, 
1140.0, {'J01': -53.262}, {'J01': 7}, {'J01': 26}, 
1145.0, {'J01': -44.074}, {'J01': 8}, {'J01': 31}, 
1150.0, {'J01': -47.897999999999996}, {'J01': 8}, {'J01': 33}, 
1155.0, {'J01': -54.171}, {'J01': 8}, {'J01': 30}, 
1160.0, {'J01': -56.353}, {'J01': 7}, {'J01': 26}, 
1165.0, {'J01': -53.17700000000001}, {'J01': 5}, {'J01': 21}, 
1170.0, {'J01': -19.0}, {'J01': 4}, {'J01': 19}, 
1175.0, {'J01': -35.364000000000004}, {'J01': 4}, {'J01': 23}, 
1180.0, {'J01': -49.903999999999996}, {'J01': 6}, {'J01': 27}, 
1185.0, {'J01': -56.995000000000005}, {'J01': 8}, {'J01': 31}, 
1190.0, {'J01': -52.903999999999996}, {'J01': 8}, {'J01': 30}, 
1195.0, {'J01': -64.001}, {'J01': 8}, {'J01': 30}, 
1200.0, {'J01': -58.171}, {'J01': 8}, {'J01': 34}, 
1205.0, {'J01': -50.165000000000006}, {'J01': 8}, {'J01': 34}, 
1210.0, {'J01': -51.165000000000006}, {'J01': 8}, {'J01': 35}, 
1215.0, {'J01': -54.432}, {'J01': 8}, {'J01': 37}, 
1220.0, {'J01': -48.25}, {'J01': 8}, {'J01': 37}, 
1225.0, {'J01': -39.625}, {'J01': 8}, {'J01': 34}, 
1230.0, {'J01': -42.716}, {'J01': 8}, {'J01': 34}, 
1235.0, {'J01': -47.426}, {'J01': 8}, {'J01': 38}, 
