5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -11.358}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -18.54}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -20.625}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -32.074}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -29.807}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -38.340999999999994}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -39.074}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -42.256}, {'J01': 7}, {'J01': 23}, 
75.0, {'J01': -46.790000000000006}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -40.340999999999994}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -31.716}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -41.897999999999996}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -52.790000000000006}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -72.512}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -42.165000000000006}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': -48.086}, {'J01': 6}, {'J01': 19}, 
115.0, {'J01': -63.626}, {'J01': 6}, {'J01': 24}, 
120.0, {'J01': -42.074}, {'J01': 7}, {'J01': 29}, 
125.0, {'J01': -55.881}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': -66.59700000000001}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -61.858000000000004}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -67.864}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -93.12}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -82.84700000000001}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -81.85300000000001}, {'J01': 6}, {'J01': 29}, 
160.0, {'J01': -66.785}, {'J01': 4}, {'J01': 19}, 
165.0, {'J01': -78.416}, {'J01': 4}, {'J01': 17}, 
170.0, {'J01': -65.785}, {'J01': 4}, {'J01': 18}, 
175.0, {'J01': -72.882}, {'J01': 4}, {'J01': 14}, 
180.0, {'J01': -75.97300000000001}, {'J01': 4}, {'J01': 14}, 
185.0, {'J01': -75.97300000000001}, {'J01': 4}, {'J01': 14}, 
190.0, {'J01': -78.97300000000001}, {'J01': 4}, {'J01': 17}, 
195.0, {'J01': -29.983000000000004}, {'J01': 3}, {'J01': 20}, 
200.0, {'J01': -48.347}, {'J01': 6}, {'J01': 26}, 
205.0, {'J01': -56.972}, {'J01': 7}, {'J01': 29}, 
210.0, {'J01': -60.972}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -77.42699999999999}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -60.268}, {'J01': 7}, {'J01': 25}, 
225.0, {'J01': -64.717}, {'J01': 6}, {'J01': 22}, 
230.0, {'J01': -28.358}, {'J01': 6}, {'J01': 24}, 
235.0, {'J01': -40.897999999999996}, {'J01': 7}, {'J01': 26}, 
240.0, {'J01': -37.631}, {'J01': 8}, {'J01': 24}, 
245.0, {'J01': -42.989000000000004}, {'J01': 8}, {'J01': 25}, 
250.0, {'J01': -36.722}, {'J01': 7}, {'J01': 20}, 
255.0, {'J01': -33.813}, {'J01': 4}, {'J01': 14}, 
260.0, {'J01': -32.903999999999996}, {'J01': 4}, {'J01': 10}, 
265.0, {'J01': -29.08}, {'J01': 4}, {'J01': 8}, 
270.0, {'J01': -31.347}, {'J01': 4}, {'J01': 9}, 
275.0, {'J01': -22.631}, {'J01': 3}, {'J01': 9}, 
280.0, {'J01': -34.08}, {'J01': 4}, {'J01': 13}, 
285.0, {'J01': -40.08}, {'J01': 6}, {'J01': 19}, 
290.0, {'J01': -64.802}, {'J01': 7}, {'J01': 27}, 
295.0, {'J01': -64.802}, {'J01': 7}, {'J01': 27}, 
300.0, {'J01': -69.98400000000001}, {'J01': 6}, {'J01': 26}, 
305.0, {'J01': -45.432}, {'J01': 6}, {'J01': 28}, 
310.0, {'J01': -68.069}, {'J01': 7}, {'J01': 29}, 
315.0, {'J01': -78.42699999999999}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': -60.268}, {'J01': 7}, {'J01': 25}, 
325.0, {'J01': -52.17700000000001}, {'J01': 4}, {'J01': 20}, 
330.0, {'J01': -49.796}, {'J01': 4}, {'J01': 20}, 
335.0, {'J01': -54.33}, {'J01': 4}, {'J01': 22}, 
340.0, {'J01': -65.87}, {'J01': 4}, {'J01': 23}, 
345.0, {'J01': -82.41}, {'J01': 6}, {'J01': 29}, 
350.0, {'J01': -75.785}, {'J01': 7}, {'J01': 28}, 
355.0, {'J01': -34.335}, {'J01': 7}, {'J01': 28}, 
360.0, {'J01': -46.699}, {'J01': 7}, {'J01': 28}, 
365.0, {'J01': -43.432}, {'J01': 8}, {'J01': 26}, 
370.0, {'J01': -53.705}, {'J01': 8}, {'J01': 27}, 
375.0, {'J01': -74.16}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': -54.614}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -62.887}, {'J01': 8}, {'J01': 30}, 
390.0, {'J01': -49.171}, {'J01': 7}, {'J01': 25}, 
395.0, {'J01': -47.438}, {'J01': 5}, {'J01': 22}, 
400.0, {'J01': -64.075}, {'J01': 4}, {'J01': 17}, 
405.0, {'J01': -56.984}, {'J01': 4}, {'J01': 13}, 
410.0, {'J01': -56.984}, {'J01': 4}, {'J01': 13}, 
415.0, {'J01': -75.706}, {'J01': 4}, {'J01': 15}, 
420.0, {'J01': -74.61500000000001}, {'J01': 4}, {'J01': 17}, 
425.0, {'J01': -84.97300000000001}, {'J01': 5}, {'J01': 23}, 
430.0, {'J01': -52.347}, {'J01': 8}, {'J01': 30}, 
435.0, {'J01': -66.802}, {'J01': 8}, {'J01': 29}, 
440.0, {'J01': -70.245}, {'J01': 8}, {'J01': 33}, 
445.0, {'J01': -81.518}, {'J01': 8}, {'J01': 35}, 
450.0, {'J01': -76.075}, {'J01': 7}, {'J01': 29}, 
455.0, {'J01': -66.45}, {'J01': 7}, {'J01': 25}, 
460.0, {'J01': -78.99000000000001}, {'J01': 6}, {'J01': 27}, 
465.0, {'J01': -79.166}, {'J01': 6}, {'J01': 29}, 
470.0, {'J01': -76.075}, {'J01': 6}, {'J01': 29}, 
475.0, {'J01': -91.43900000000001}, {'J01': 8}, {'J01': 32}, 
480.0, {'J01': -57.262}, {'J01': 8}, {'J01': 30}, 
485.0, {'J01': -58.705}, {'J01': 8}, {'J01': 32}, 
490.0, {'J01': -41.426}, {'J01': 8}, {'J01': 32}, 
495.0, {'J01': -66.063}, {'J01': 8}, {'J01': 35}, 
500.0, {'J01': -60.324}, {'J01': 8}, {'J01': 36}, 
505.0, {'J01': -50.051}, {'J01': 8}, {'J01': 35}, 
510.0, {'J01': -58.324}, {'J01': 8}, {'J01': 34}, 
515.0, {'J01': -50.141999999999996}, {'J01': 8}, {'J01': 32}, 
520.0, {'J01': -51.40899999999999}, {'J01': 8}, {'J01': 32}, 
525.0, {'J01': -73.75}, {'J01': 8}, {'J01': 40}, 
530.0, {'J01': -70.83500000000001}, {'J01': 8}, {'J01': 42}, 
535.0, {'J01': -100.273}, {'J01': 9}, {'J01': 46}, 
540.0, {'J01': -84.114}, {'J01': 8}, {'J01': 38}, 
545.0, {'J01': -80.944}, {'J01': 6}, {'J01': 25}, 
550.0, {'J01': -50.415}, {'J01': 5}, {'J01': 23}, 
555.0, {'J01': -44.972}, {'J01': 5}, {'J01': 17}, 
560.0, {'J01': -60.785}, {'J01': 5}, {'J01': 13}, 
565.0, {'J01': -71.791}, {'J01': 5}, {'J01': 16}, 
570.0, {'J01': -91.507}, {'J01': 5}, {'J01': 27}, 
575.0, {'J01': -70.60900000000001}, {'J01': 5}, {'J01': 21}, 
580.0, {'J01': -82.24000000000001}, {'J01': 5}, {'J01': 19}, 
585.0, {'J01': -50.705}, {'J01': 4}, {'J01': 24}, 
590.0, {'J01': -56.881}, {'J01': 7}, {'J01': 32}, 
595.0, {'J01': -75.512}, {'J01': 8}, {'J01': 37}, 
600.0, {'J01': -104.774}, {'J01': 8}, {'J01': 39}, 
605.0, {'J01': -55.96600000000001}, {'J01': 8}, {'J01': 36}, 
610.0, {'J01': -76.04599999999999}, {'J01': 8}, {'J01': 35}, 
615.0, {'J01': -83.404}, {'J01': 8}, {'J01': 38}, 
620.0, {'J01': -76.398}, {'J01': 8}, {'J01': 39}, 
625.0, {'J01': -72.955}, {'J01': 7}, {'J01': 35}, 
630.0, {'J01': -64.125}, {'J01': 7}, {'J01': 36}, 
635.0, {'J01': -90.029}, {'J01': 7}, {'J01': 39}, 
640.0, {'J01': -88.029}, {'J01': 7}, {'J01': 37}, 
645.0, {'J01': -89.035}, {'J01': 6}, {'J01': 30}, 
650.0, {'J01': -74.7}, {'J01': 4}, {'J01': 22}, 
655.0, {'J01': -48.529}, {'J01': 4}, {'J01': 20}, 
660.0, {'J01': -79.43299999999999}, {'J01': 4}, {'J01': 28}, 
665.0, {'J01': -72.251}, {'J01': 4}, {'J01': 27}, 
670.0, {'J01': -65.075}, {'J01': 4}, {'J01': 18}, 
675.0, {'J01': -62.251}, {'J01': 4}, {'J01': 17}, 
680.0, {'J01': -37.875}, {'J01': 4}, {'J01': 21}, 
685.0, {'J01': -55.324}, {'J01': 4}, {'J01': 31}, 
690.0, {'J01': -56.96600000000001}, {'J01': 7}, {'J01': 37}, 
695.0, {'J01': -44.159}, {'J01': 8}, {'J01': 36}, 
700.0, {'J01': -70.421}, {'J01': 8}, {'J01': 35}, 
705.0, {'J01': -71.069}, {'J01': 7}, {'J01': 32}, 
710.0, {'J01': -60.796}, {'J01': 7}, {'J01': 31}, 
715.0, {'J01': -47.08}, {'J01': 7}, {'J01': 26}, 
720.0, {'J01': -26.534}, {'J01': 7}, {'J01': 24}, 
725.0, {'J01': -43.897999999999996}, {'J01': 8}, {'J01': 29}, 
730.0, {'J01': -47.08}, {'J01': 7}, {'J01': 26}, 
735.0, {'J01': -45.256}, {'J01': 7}, {'J01': 26}, 
740.0, {'J01': -33.625}, {'J01': 7}, {'J01': 28}, 
745.0, {'J01': -48.989000000000004}, {'J01': 8}, {'J01': 31}, 
750.0, {'J01': -35.272999999999996}, {'J01': 7}, {'J01': 26}, 
755.0, {'J01': -37.807}, {'J01': 7}, {'J01': 26}, 
760.0, {'J01': -52.347}, {'J01': 7}, {'J01': 30}, 
765.0, {'J01': -49.256}, {'J01': 7}, {'J01': 30}, 
770.0, {'J01': -69.154}, {'J01': 8}, {'J01': 35}, 
775.0, {'J01': -43.074}, {'J01': 7}, {'J01': 30}, 
780.0, {'J01': -28.182000000000002}, {'J01': 6}, {'J01': 22}, 
785.0, {'J01': -37.983000000000004}, {'J01': 6}, {'J01': 28}, 
790.0, {'J01': -34.449}, {'J01': 7}, {'J01': 27}, 
795.0, {'J01': -41.540000000000006}, {'J01': 8}, {'J01': 31}, 
800.0, {'J01': -31.267}, {'J01': 8}, {'J01': 30}, 
805.0, {'J01': -40.892}, {'J01': 8}, {'J01': 34}, 
810.0, {'J01': -49.25}, {'J01': 8}, {'J01': 38}, 
815.0, {'J01': -42.716}, {'J01': 8}, {'J01': 34}, 
820.0, {'J01': -55.08}, {'J01': 8}, {'J01': 34}, 
825.0, {'J01': -54.08}, {'J01': 7}, {'J01': 33}, 
830.0, {'J01': -58.705}, {'J01': 7}, {'J01': 32}, 
835.0, {'J01': -56.881}, {'J01': 7}, {'J01': 32}, 
840.0, {'J01': -58.324}, {'J01': 8}, {'J01': 34}, 
845.0, {'J01': -49.67}, {'J01': 8}, {'J01': 37}, 
850.0, {'J01': -48.784000000000006}, {'J01': 8}, {'J01': 35}, 
855.0, {'J01': -65.68199999999999}, {'J01': 8}, {'J01': 37}, 
860.0, {'J01': -61.5}, {'J01': 8}, {'J01': 39}, 
865.0, {'J01': -70.688}, {'J01': 7}, {'J01': 34}, 
870.0, {'J01': -57.330000000000005}, {'J01': 5}, {'J01': 25}, 
875.0, {'J01': -55.887}, {'J01': 4}, {'J01': 23}, 
880.0, {'J01': -59.512}, {'J01': 4}, {'J01': 21}, 
885.0, {'J01': -61.961}, {'J01': 5}, {'J01': 16}, 
890.0, {'J01': -62.870000000000005}, {'J01': 5}, {'J01': 20}, 
895.0, {'J01': -66.05199999999999}, {'J01': 5}, {'J01': 17}, 
900.0, {'J01': -57.688}, {'J01': 5}, {'J01': 21}, 
905.0, {'J01': -59.870000000000005}, {'J01': 5}, {'J01': 17}, 
910.0, {'J01': -70.586}, {'J01': 5}, {'J01': 19}, 
915.0, {'J01': -28.335}, {'J01': 3}, {'J01': 22}, 
920.0, {'J01': -38.159}, {'J01': 7}, {'J01': 30}, 
925.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
930.0, {'J01': -62.148}, {'J01': 8}, {'J01': 36}, 
935.0, {'J01': -61.972}, {'J01': 8}, {'J01': 34}, 
940.0, {'J01': -54.086}, {'J01': 7}, {'J01': 25}, 
945.0, {'J01': -26.358}, {'J01': 6}, {'J01': 22}, 
950.0, {'J01': -37.54}, {'J01': 6}, {'J01': 27}, 
955.0, {'J01': -40.807}, {'J01': 7}, {'J01': 29}, 
960.0, {'J01': -50.608000000000004}, {'J01': 8}, {'J01': 35}, 
965.0, {'J01': -49.517}, {'J01': 8}, {'J01': 37}, 
970.0, {'J01': -65.324}, {'J01': 8}, {'J01': 41}, 
975.0, {'J01': -57.705}, {'J01': 6}, {'J01': 31}, 
980.0, {'J01': -47.171}, {'J01': 4}, {'J01': 23}, 
985.0, {'J01': -44.171}, {'J01': 4}, {'J01': 20}, 
990.0, {'J01': -54.620000000000005}, {'J01': 4}, {'J01': 23}, 
995.0, {'J01': -49.887}, {'J01': 4}, {'J01': 17}, 
1000.0, {'J01': -47.887}, {'J01': 4}, {'J01': 15}, 
1005.0, {'J01': -57.336000000000006}, {'J01': 4}, {'J01': 17}, 
1010.0, {'J01': -61.870000000000005}, {'J01': 4}, {'J01': 19}, 
1015.0, {'J01': -23.892000000000003}, {'J01': 4}, {'J01': 17}, 
1020.0, {'J01': -46.233000000000004}, {'J01': 4}, {'J01': 25}, 
1025.0, {'J01': -64.864}, {'J01': 6}, {'J01': 30}, 
1030.0, {'J01': -52.972}, {'J01': 6}, {'J01': 25}, 
1035.0, {'J01': -51.148}, {'J01': 6}, {'J01': 25}, 
1040.0, {'J01': -45.881}, {'J01': 5}, {'J01': 21}, 
1045.0, {'J01': -41.881}, {'J01': 4}, {'J01': 17}, 
1050.0, {'J01': -65.7}, {'J01': 4}, {'J01': 13}, 
1055.0, {'J01': -26.722}, {'J01': 3}, {'J01': 10}, 
1060.0, {'J01': -25.364}, {'J01': 4}, {'J01': 13}, 
1065.0, {'J01': -35.897999999999996}, {'J01': 6}, {'J01': 21}, 
1070.0, {'J01': -51.614}, {'J01': 6}, {'J01': 28}, 
1075.0, {'J01': -60.887}, {'J01': 7}, {'J01': 28}, 
1080.0, {'J01': -50.171}, {'J01': 7}, {'J01': 26}, 
1085.0, {'J01': -56.262}, {'J01': 8}, {'J01': 29}, 
1090.0, {'J01': -50.256}, {'J01': 8}, {'J01': 31}, 
1095.0, {'J01': -53.171}, {'J01': 7}, {'J01': 29}, 
1100.0, {'J01': -45.637}, {'J01': 7}, {'J01': 24}, 
1105.0, {'J01': -45.903999999999996}, {'J01': 7}, {'J01': 23}, 
1110.0, {'J01': -44.903999999999996}, {'J01': 8}, {'J01': 22}, 
1115.0, {'J01': -25.182000000000002}, {'J01': 8}, {'J01': 19}, 
1120.0, {'J01': -30.273}, {'J01': 8}, {'J01': 21}, 
1125.0, {'J01': -29.182000000000002}, {'J01': 8}, {'J01': 23}, 
1130.0, {'J01': -42.546}, {'J01': 8}, {'J01': 24}, 
1135.0, {'J01': -41.722}, {'J01': 8}, {'J01': 25}, 
1140.0, {'J01': -49.995000000000005}, {'J01': 8}, {'J01': 24}, 
1145.0, {'J01': -54.529}, {'J01': 8}, {'J01': 26}, 
1150.0, {'J01': -50.256}, {'J01': 8}, {'J01': 31}, 
1155.0, {'J01': -68.98400000000001}, {'J01': 6}, {'J01': 25}, 
1160.0, {'J01': -32.272999999999996}, {'J01': 6}, {'J01': 23}, 
1165.0, {'J01': -31.625}, {'J01': 7}, {'J01': 26}, 
1170.0, {'J01': -48.256}, {'J01': 7}, {'J01': 29}, 
1175.0, {'J01': -49.522999999999996}, {'J01': 8}, {'J01': 29}, 
1180.0, {'J01': -51.522999999999996}, {'J01': 8}, {'J01': 31}, 
1185.0, {'J01': -60.796}, {'J01': 8}, {'J01': 31}, 
1190.0, {'J01': -64.71100000000001}, {'J01': 8}, {'J01': 30}, 
1195.0, {'J01': -61.711000000000006}, {'J01': 8}, {'J01': 27}, 
1200.0, {'J01': -76.60900000000001}, {'J01': 8}, {'J01': 27}, 
1205.0, {'J01': -91.149}, {'J01': 8}, {'J01': 31}, 
1210.0, {'J01': -92.68299999999999}, {'J01': 8}, {'J01': 30}, 
1215.0, {'J01': -80.882}, {'J01': 6}, {'J01': 22}, 
1220.0, {'J01': -25.358}, {'J01': 6}, {'J01': 21}, 
1225.0, {'J01': -41.989000000000004}, {'J01': 6}, {'J01': 24}, 
1230.0, {'J01': -57.620000000000005}, {'J01': 6}, {'J01': 26}, 
1235.0, {'J01': -74.60300000000001}, {'J01': 8}, {'J01': 33}, 
1240.0, {'J01': -66.802}, {'J01': 7}, {'J01': 29}, 
