5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -8.182}, {'J01': 1}, {'J01': 2}, 
35.0, {'J01': -11.182}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -16.273}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -24.448999999999998}, {'J01': 5}, {'J01': 17}, 
55.0, {'J01': -26.716}, {'J01': 6}, {'J01': 18}, 
60.0, {'J01': -20.534}, {'J01': 5}, {'J01': 18}, 
65.0, {'J01': -28.801000000000002}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': -34.631}, {'J01': 8}, {'J01': 21}, 
75.0, {'J01': -43.165000000000006}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -39.807}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -37.892}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -67.71100000000001}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -44.722}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -49.256}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -44.340999999999994}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -49.875}, {'J01': 7}, {'J01': 33}, 
115.0, {'J01': -74.955}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -84.58000000000001}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -90.41}, {'J01': 7}, {'J01': 37}, 
130.0, {'J01': -77.524}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -73.524}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -77.97300000000001}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -32.517}, {'J01': 4}, {'J01': 20}, 
150.0, {'J01': -58.506}, {'J01': 4}, {'J01': 28}, 
155.0, {'J01': -85.586}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -90.768}, {'J01': 7}, {'J01': 33}, 
165.0, {'J01': -85.586}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -77.404}, {'J01': 7}, {'J01': 32}, 
175.0, {'J01': -81.23400000000001}, {'J01': 5}, {'J01': 26}, 
180.0, {'J01': -40.403}, {'J01': 5}, {'J01': 29}, 
185.0, {'J01': -39.403}, {'J01': 6}, {'J01': 28}, 
190.0, {'J01': -47.051}, {'J01': 6}, {'J01': 32}, 
195.0, {'J01': -62.148}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -67.239}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -73.773}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': -70.154}, {'J01': 7}, {'J01': 36}, 
215.0, {'J01': -65.154}, {'J01': 6}, {'J01': 31}, 
220.0, {'J01': -66.512}, {'J01': 5}, {'J01': 28}, 
225.0, {'J01': -62.512}, {'J01': 5}, {'J01': 24}, 
230.0, {'J01': -64.694}, {'J01': 5}, {'J01': 20}, 
235.0, {'J01': -58.512}, {'J01': 5}, {'J01': 20}, 
240.0, {'J01': -25.067999999999998}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -43.522999999999996}, {'J01': 4}, {'J01': 23}, 
250.0, {'J01': -51.790000000000006}, {'J01': 7}, {'J01': 30}, 
255.0, {'J01': -62.796}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -74.688}, {'J01': 8}, {'J01': 38}, 
265.0, {'J01': -70.59700000000001}, {'J01': 8}, {'J01': 37}, 
270.0, {'J01': -72.864}, {'J01': 8}, {'J01': 38}, 
275.0, {'J01': -68.512}, {'J01': 6}, {'J01': 30}, 
280.0, {'J01': -70.961}, {'J01': 5}, {'J01': 25}, 
285.0, {'J01': -72.143}, {'J01': 5}, {'J01': 20}, 
290.0, {'J01': -76.325}, {'J01': 5}, {'J01': 18}, 
295.0, {'J01': -24.807}, {'J01': 4}, {'J01': 13}, 
300.0, {'J01': -49.796}, {'J01': 3}, {'J01': 20}, 
305.0, {'J01': -46.96600000000001}, {'J01': 6}, {'J01': 27}, 
310.0, {'J01': -45.432}, {'J01': 8}, {'J01': 28}, 
315.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
320.0, {'J01': -56.5}, {'J01': 8}, {'J01': 34}, 
325.0, {'J01': -48.135999999999996}, {'J01': 8}, {'J01': 38}, 
330.0, {'J01': -57.585}, {'J01': 8}, {'J01': 40}, 
335.0, {'J01': -52.403}, {'J01': 8}, {'J01': 41}, 
340.0, {'J01': -71.125}, {'J01': 9}, {'J01': 43}, 
345.0, {'J01': -62.943}, {'J01': 10}, {'J01': 41}, 
350.0, {'J01': -60.028}, {'J01': 10}, {'J01': 43}, 
355.0, {'J01': -70.21}, {'J01': 10}, {'J01': 47}, 
360.0, {'J01': -84.84100000000001}, {'J01': 11}, {'J01': 48}, 
365.0, {'J01': -67.773}, {'J01': 8}, {'J01': 36}, 
370.0, {'J01': -65.33000000000001}, {'J01': 6}, {'J01': 33}, 
375.0, {'J01': -64.239}, {'J01': 6}, {'J01': 35}, 
380.0, {'J01': -57.705}, {'J01': 6}, {'J01': 31}, 
385.0, {'J01': -58.796}, {'J01': 6}, {'J01': 29}, 
390.0, {'J01': -56.620000000000005}, {'J01': 5}, {'J01': 25}, 
395.0, {'J01': -40.693000000000005}, {'J01': 5}, {'J01': 30}, 
400.0, {'J01': -48.875}, {'J01': 5}, {'J01': 32}, 
405.0, {'J01': -58.790000000000006}, {'J01': 7}, {'J01': 37}, 
410.0, {'J01': -60.141999999999996}, {'J01': 8}, {'J01': 42}, 
415.0, {'J01': -66.324}, {'J01': 8}, {'J01': 42}, 
420.0, {'J01': -76.779}, {'J01': 7}, {'J01': 37}, 
425.0, {'J01': -70.864}, {'J01': 7}, {'J01': 36}, 
430.0, {'J01': -68.512}, {'J01': 6}, {'J01': 30}, 
435.0, {'J01': -69.80799999999999}, {'J01': 5}, {'J01': 24}, 
440.0, {'J01': -69.899}, {'J01': 5}, {'J01': 21}, 
445.0, {'J01': -61.717}, {'J01': 5}, {'J01': 19}, 
450.0, {'J01': -30.54}, {'J01': 4}, {'J01': 20}, 
455.0, {'J01': -68.16}, {'J01': 4}, {'J01': 26}, 
460.0, {'J01': -77.251}, {'J01': 6}, {'J01': 32}, 
465.0, {'J01': -87.60900000000001}, {'J01': 8}, {'J01': 38}, 
470.0, {'J01': -98.882}, {'J01': 8}, {'J01': 40}, 
475.0, {'J01': -101.149}, {'J01': 8}, {'J01': 41}, 
480.0, {'J01': -103.24000000000001}, {'J01': 8}, {'J01': 40}, 
485.0, {'J01': -91.706}, {'J01': 6}, {'J01': 31}, 
490.0, {'J01': -85.706}, {'J01': 5}, {'J01': 25}, 
495.0, {'J01': -80.706}, {'J01': 5}, {'J01': 20}, 
500.0, {'J01': -79.706}, {'J01': 5}, {'J01': 19}, 
505.0, {'J01': -28.807}, {'J01': 4}, {'J01': 17}, 
510.0, {'J01': -58.711000000000006}, {'J01': 4}, {'J01': 24}, 
515.0, {'J01': -72.16}, {'J01': 5}, {'J01': 30}, 
520.0, {'J01': -85.60900000000001}, {'J01': 7}, {'J01': 36}, 
525.0, {'J01': -83.961}, {'J01': 7}, {'J01': 38}, 
530.0, {'J01': -96.23400000000001}, {'J01': 8}, {'J01': 41}, 
535.0, {'J01': -101.507}, {'J01': 8}, {'J01': 37}, 
540.0, {'J01': -103.507}, {'J01': 8}, {'J01': 39}, 
545.0, {'J01': -110.774}, {'J01': 8}, {'J01': 45}, 
550.0, {'J01': -104.507}, {'J01': 7}, {'J01': 40}, 
555.0, {'J01': -97.24000000000001}, {'J01': 6}, {'J01': 34}, 
560.0, {'J01': -92.507}, {'J01': 5}, {'J01': 28}, 
565.0, {'J01': -88.507}, {'J01': 5}, {'J01': 24}, 
570.0, {'J01': -87.507}, {'J01': 5}, {'J01': 23}, 
575.0, {'J01': -33.074}, {'J01': 5}, {'J01': 20}, 
580.0, {'J01': -43.256}, {'J01': 5}, {'J01': 24}, 
585.0, {'J01': -35.068}, {'J01': 6}, {'J01': 30}, 
590.0, {'J01': -61.057}, {'J01': 8}, {'J01': 38}, 
595.0, {'J01': -103.592}, {'J01': 8}, {'J01': 44}, 
600.0, {'J01': -101.24000000000001}, {'J01': 7}, {'J01': 38}, 
605.0, {'J01': -92.97300000000001}, {'J01': 5}, {'J01': 31}, 
610.0, {'J01': -89.97300000000001}, {'J01': 5}, {'J01': 28}, 
615.0, {'J01': -91.774}, {'J01': 6}, {'J01': 26}, 
620.0, {'J01': -90.774}, {'J01': 6}, {'J01': 25}, 
625.0, {'J01': -38.608000000000004}, {'J01': 4}, {'J01': 23}, 
630.0, {'J01': -63.688}, {'J01': 4}, {'J01': 27}, 
635.0, {'J01': -82.41}, {'J01': 6}, {'J01': 29}, 
640.0, {'J01': -88.501}, {'J01': 6}, {'J01': 32}, 
645.0, {'J01': -87.97300000000001}, {'J01': 5}, {'J01': 26}, 
650.0, {'J01': -80.43900000000001}, {'J01': 5}, {'J01': 21}, 
655.0, {'J01': -38.989000000000004}, {'J01': 4}, {'J01': 21}, 
660.0, {'J01': -45.171}, {'J01': 4}, {'J01': 21}, 
665.0, {'J01': -36.074}, {'J01': 4}, {'J01': 23}, 
670.0, {'J01': -45.875}, {'J01': 4}, {'J01': 29}, 
675.0, {'J01': -55.057}, {'J01': 7}, {'J01': 32}, 
680.0, {'J01': -53.051}, {'J01': 7}, {'J01': 38}, 
685.0, {'J01': -60.937}, {'J01': 8}, {'J01': 47}, 
690.0, {'J01': -59.761}, {'J01': 8}, {'J01': 44}, 
695.0, {'J01': -72.506}, {'J01': 8}, {'J01': 42}, 
700.0, {'J01': -64.705}, {'J01': 7}, {'J01': 38}, 
705.0, {'J01': -43.892}, {'J01': 7}, {'J01': 37}, 
710.0, {'J01': -46.897999999999996}, {'J01': 6}, {'J01': 32}, 
715.0, {'J01': -61.353}, {'J01': 6}, {'J01': 31}, 
720.0, {'J01': -45.722}, {'J01': 6}, {'J01': 29}, 
725.0, {'J01': -56.171}, {'J01': 6}, {'J01': 32}, 
730.0, {'J01': -59.171}, {'J01': 6}, {'J01': 35}, 
735.0, {'J01': -58.728}, {'J01': 7}, {'J01': 34}, 
740.0, {'J01': -52.995000000000005}, {'J01': 5}, {'J01': 27}, 
745.0, {'J01': -49.262}, {'J01': 4}, {'J01': 22}, 
750.0, {'J01': -45.262}, {'J01': 4}, {'J01': 18}, 
755.0, {'J01': -53.711000000000006}, {'J01': 4}, {'J01': 19}, 
760.0, {'J01': -66.075}, {'J01': 4}, {'J01': 19}, 
765.0, {'J01': -66.075}, {'J01': 4}, {'J01': 19}, 
770.0, {'J01': -70.60900000000001}, {'J01': 4}, {'J01': 21}, 
775.0, {'J01': -20.267}, {'J01': 4}, {'J01': 19}, 
780.0, {'J01': -47.529}, {'J01': 4}, {'J01': 19}, 
785.0, {'J01': -31.364}, {'J01': 4}, {'J01': 19}, 
790.0, {'J01': -38.455}, {'J01': 5}, {'J01': 23}, 
795.0, {'J01': -44.728}, {'J01': 4}, {'J01': 20}, 
800.0, {'J01': -42.08}, {'J01': 4}, {'J01': 21}, 
805.0, {'J01': -37.807}, {'J01': 6}, {'J01': 26}, 
810.0, {'J01': -48.165000000000006}, {'J01': 7}, {'J01': 32}, 
815.0, {'J01': -76.512}, {'J01': 8}, {'J01': 38}, 
820.0, {'J01': -72.802}, {'J01': 8}, {'J01': 35}, 
825.0, {'J01': -56.522999999999996}, {'J01': 8}, {'J01': 36}, 
830.0, {'J01': -40.068}, {'J01': 8}, {'J01': 35}, 
835.0, {'J01': -60.233000000000004}, {'J01': 8}, {'J01': 39}, 
840.0, {'J01': -52.318}, {'J01': 8}, {'J01': 36}, 
845.0, {'J01': -49.051}, {'J01': 8}, {'J01': 34}, 
850.0, {'J01': -39.335}, {'J01': 8}, {'J01': 33}, 
855.0, {'J01': -59.057}, {'J01': 8}, {'J01': 36}, 
860.0, {'J01': -53.96600000000001}, {'J01': 8}, {'J01': 34}, 
865.0, {'J01': -62.415}, {'J01': 7}, {'J01': 35}, 
870.0, {'J01': -63.063}, {'J01': 7}, {'J01': 32}, 
875.0, {'J01': -56.972}, {'J01': 5}, {'J01': 29}, 
880.0, {'J01': -68.60300000000001}, {'J01': 4}, {'J01': 27}, 
885.0, {'J01': -77.143}, {'J01': 4}, {'J01': 25}, 
890.0, {'J01': -75.143}, {'J01': 4}, {'J01': 23}, 
895.0, {'J01': -75.41}, {'J01': 4}, {'J01': 22}, 
900.0, {'J01': -28.983000000000004}, {'J01': 4}, {'J01': 19}, 
905.0, {'J01': -52.415}, {'J01': 4}, {'J01': 25}, 
910.0, {'J01': -36.602000000000004}, {'J01': 7}, {'J01': 29}, 
915.0, {'J01': -55.141999999999996}, {'J01': 8}, {'J01': 37}, 
920.0, {'J01': -60.40899999999999}, {'J01': 8}, {'J01': 41}, 
925.0, {'J01': -53.318}, {'J01': 8}, {'J01': 37}, 
930.0, {'J01': -62.209999999999994}, {'J01': 8}, {'J01': 39}, 
935.0, {'J01': -68.392}, {'J01': 8}, {'J01': 39}, 
940.0, {'J01': -60.119}, {'J01': 8}, {'J01': 40}, 
945.0, {'J01': -61.562000000000005}, {'J01': 8}, {'J01': 42}, 
950.0, {'J01': -62.562000000000005}, {'J01': 8}, {'J01': 43}, 
955.0, {'J01': -75.659}, {'J01': 8}, {'J01': 45}, 
960.0, {'J01': -68.301}, {'J01': 8}, {'J01': 42}, 
965.0, {'J01': -54.585}, {'J01': 8}, {'J01': 37}, 
970.0, {'J01': -74.75}, {'J01': 10}, {'J01': 41}, 
975.0, {'J01': -77.75}, {'J01': 10}, {'J01': 44}, 
980.0, {'J01': -73.307}, {'J01': 9}, {'J01': 39}, 
985.0, {'J01': -53.318}, {'J01': 7}, {'J01': 37}, 
990.0, {'J01': -59.676}, {'J01': 7}, {'J01': 39}, 
995.0, {'J01': -62.119}, {'J01': 8}, {'J01': 42}, 
1000.0, {'J01': -56.937}, {'J01': 9}, {'J01': 43}, 
1005.0, {'J01': -67.386}, {'J01': 9}, {'J01': 46}, 
1010.0, {'J01': -57.937}, {'J01': 10}, {'J01': 44}, 
1015.0, {'J01': -65.295}, {'J01': 11}, {'J01': 47}, 
1020.0, {'J01': -68.829}, {'J01': 11}, {'J01': 48}, 
1025.0, {'J01': -69.92}, {'J01': 11}, {'J01': 46}, 
1030.0, {'J01': -59.295}, {'J01': 11}, {'J01': 41}, 
1035.0, {'J01': -69.477}, {'J01': 11}, {'J01': 45}, 
1040.0, {'J01': -55.585}, {'J01': 8}, {'J01': 38}, 
1045.0, {'J01': -50.96600000000001}, {'J01': 6}, {'J01': 31}, 
1050.0, {'J01': -47.96600000000001}, {'J01': 6}, {'J01': 28}, 
1055.0, {'J01': -46.051}, {'J01': 7}, {'J01': 31}, 
1060.0, {'J01': -65.773}, {'J01': 7}, {'J01': 34}, 
1065.0, {'J01': -67.59700000000001}, {'J01': 7}, {'J01': 34}, 
1070.0, {'J01': -47.608000000000004}, {'J01': 7}, {'J01': 32}, 
1075.0, {'J01': -54.233000000000004}, {'J01': 7}, {'J01': 33}, 
1080.0, {'J01': -57.324}, {'J01': 7}, {'J01': 33}, 
1085.0, {'J01': -66.506}, {'J01': 8}, {'J01': 36}, 
1090.0, {'J01': -56.790000000000006}, {'J01': 7}, {'J01': 35}, 
1095.0, {'J01': -50.790000000000006}, {'J01': 5}, {'J01': 29}, 
1100.0, {'J01': -56.681999999999995}, {'J01': 8}, {'J01': 28}, 
1105.0, {'J01': -54.949}, {'J01': 9}, {'J01': 25}, 
1110.0, {'J01': -33.869}, {'J01': 7}, {'J01': 25}, 
1115.0, {'J01': -49.40899999999999}, {'J01': 6}, {'J01': 30}, 
1120.0, {'J01': -59.5}, {'J01': 7}, {'J01': 37}, 
1125.0, {'J01': -67.773}, {'J01': 7}, {'J01': 36}, 
1130.0, {'J01': -62.330000000000005}, {'J01': 5}, {'J01': 30}, 
1135.0, {'J01': -60.80200000000001}, {'J01': 4}, {'J01': 23}, 
1140.0, {'J01': -66.893}, {'J01': 4}, {'J01': 26}, 
1145.0, {'J01': -73.80799999999999}, {'J01': 4}, {'J01': 28}, 
1150.0, {'J01': -70.80799999999999}, {'J01': 4}, {'J01': 25}, 
1155.0, {'J01': -77.081}, {'J01': 4}, {'J01': 22}, 
1160.0, {'J01': -80.172}, {'J01': 4}, {'J01': 22}, 
1165.0, {'J01': -82.43900000000001}, {'J01': 4}, {'J01': 23}, 
1170.0, {'J01': -22.0}, {'J01': 4}, {'J01': 22}, 
1175.0, {'J01': -34.364000000000004}, {'J01': 4}, {'J01': 22}, 
1180.0, {'J01': -60.535000000000004}, {'J01': 3}, {'J01': 24}, 
1185.0, {'J01': -64.626}, {'J01': 3}, {'J01': 25}, 
1190.0, {'J01': -71.541}, {'J01': 5}, {'J01': 27}, 
1195.0, {'J01': -78.81400000000001}, {'J01': 6}, {'J01': 25}, 
1200.0, {'J01': -87.43900000000001}, {'J01': 7}, {'J01': 28}, 
1205.0, {'J01': -92.706}, {'J01': 8}, {'J01': 32}, 
1210.0, {'J01': -84.172}, {'J01': 6}, {'J01': 26}, 
1215.0, {'J01': -78.172}, {'J01': 4}, {'J01': 20}, 
1220.0, {'J01': -75.172}, {'J01': 4}, {'J01': 17}, 
1225.0, {'J01': -74.172}, {'J01': 4}, {'J01': 16}, 
1230.0, {'J01': -77.172}, {'J01': 4}, {'J01': 19}, 
1235.0, {'J01': -84.97300000000001}, {'J01': 5}, {'J01': 23}, 
1240.0, {'J01': -18.267}, {'J01': 5}, {'J01': 17}, 
